@    title "RMSD"
766000.0000000    0.3266346
766100.0000000    0.2996976
766200.0000000    0.2781141
766300.0000000    0.2653654
766400.0000000    0.3166064
766500.0000000    0.3425733
766600.0000000    0.3882498
766700.0000000    0.3903330
766800.0000000    0.3187990
766900.0000000    0.3214564
767000.0000000    0.3183208
767100.0000000    0.3392064
767200.0000000    0.2862434
767300.0000000    0.2569929
767400.0000000    0.3306789
767500.0000000    0.3118162
767600.0000000    0.3122346
767700.0000000    0.3070086
767800.0000000    0.2867235
767900.0000000    0.2823709
768000.0000000    0.3584003
768100.0000000    0.2749031
768200.0000000    0.3032391
768300.0000000    0.2907537
768400.0000000    0.3036471
768500.0000000    0.3316527
768600.0000000    0.2678024
768700.0000000    0.2934966
768800.0000000    0.2806946
768900.0000000    0.3303244
769000.0000000    0.2886615
769100.0000000    0.2676521
769200.0000000    0.3005024
769300.0000000    0.2546587
769400.0000000    0.2841399
769500.0000000    0.3095365
769600.0000000    0.2842871
769700.0000000    0.2759254
769800.0000000    0.2548266
769900.0000000    0.3287774
770000.0000000    0.3230053
770100.0000000    0.3137160
770200.0000000    0.3093487
770300.0000000    0.2934389
770400.0000000    0.2823425
770500.0000000    0.2648121
770600.0000000    0.3463326
770700.0000000    0.3444534
770800.0000000    0.2701038
770900.0000000    0.3641951
771000.0000000    0.3266933
771100.0000000    0.3000588
771200.0000000    0.2925215
771300.0000000    0.3322122
771400.0000000    0.3014717
771500.0000000    0.2984120
771600.0000000    0.3654965
771700.0000000    0.3306397
771800.0000000    0.3037470
771900.0000000    0.2929981
772000.0000000    0.2681381
772100.0000000    0.3141302
772200.0000000    0.3090529
772300.0000000    0.3323797
772400.0000000    0.3512376
772500.0000000    0.3050038
772600.0000000    0.2596861
772700.0000000    0.2799136
772800.0000000    0.2889736
772900.0000000    0.2871558
773000.0000000    0.2578564
773100.0000000    0.3012085
773200.0000000    0.3036397
773300.0000000    0.2650282
773400.0000000    0.2806436
773500.0000000    0.3111076
773600.0000000    0.3132766
773700.0000000    0.3141619
773800.0000000    0.3364827
773900.0000000    0.2950848
774000.0000000    0.2725171
774100.0000000    0.2978523
774200.0000000    0.2831744
774300.0000000    0.2680163
774400.0000000    0.3078978
774500.0000000    0.2900608
774600.0000000    0.3027165
774700.0000000    0.2944307
774800.0000000    0.2775273
774900.0000000    0.2529810
775000.0000000    0.2498840
775100.0000000    0.2809232
775200.0000000    0.2481190
775300.0000000    0.2181292
775400.0000000    0.1877758
775500.0000000    0.2017902
775600.0000000    0.2092325
775700.0000000    0.2051936
775800.0000000    0.1986773
775900.0000000    0.1714648
776000.0000000    0.2179741
776100.0000000    0.1873974
776200.0000000    0.2104822
776300.0000000    0.2742839
776400.0000000    0.1649005
776500.0000000    0.1983767
776600.0000000    0.1736830
776700.0000000    0.2170515
776800.0000000    0.2505718
776900.0000000    0.2674878
777000.0000000    0.2242022
777100.0000000    0.2622839
777200.0000000    0.1673004
777300.0000000    0.2797875
777400.0000000    0.2450776
777500.0000000    0.2718215
777600.0000000    0.2111412
777700.0000000    0.2409227
777800.0000000    0.1996683
777900.0000000    0.2281602
778000.0000000    0.2956415
778100.0000000    0.2431325
778200.0000000    0.1861570
778300.0000000    0.2314944
778400.0000000    0.2194788
778500.0000000    0.2667633
778600.0000000    0.2359599
778700.0000000    0.2286751
778800.0000000    0.2006934
778900.0000000    0.1987337
779000.0000000    0.2214807
779100.0000000    0.2219587
779200.0000000    0.1833872
779300.0000000    0.2750333
779400.0000000    0.2281274
779500.0000000    0.2237076
779600.0000000    0.2452410
779700.0000000    0.1831870
779800.0000000    0.1768205
779900.0000000    0.2055802
780000.0000000    0.1758233
780100.0000000    0.2453308
780200.0000000    0.1756580
780300.0000000    0.2009381
780400.0000000    0.2245308
780500.0000000    0.2416159
780600.0000000    0.1789808
780700.0000000    0.2064557
780800.0000000    0.2090766
780900.0000000    0.1456803
781000.0000000    0.2203664
781100.0000000    0.2782226
781200.0000000    0.2404366
781300.0000000    0.1943172
781400.0000000    0.1825790
781500.0000000    0.1924582
781600.0000000    0.2029744
781700.0000000    0.2282956
781800.0000000    0.1845323
781900.0000000    0.1925323
782000.0000000    0.2190013
782100.0000000    0.2601799
782200.0000000    0.2141579
782300.0000000    0.2250093
782400.0000000    0.2149293
782500.0000000    0.1886027
782600.0000000    0.1840099
782700.0000000    0.2239051
782800.0000000    0.2721486
782900.0000000    0.2506008
783000.0000000    0.2776196
783100.0000000    0.2293398
783200.0000000    0.2395252
783300.0000000    0.2867543
783400.0000000    0.2502603
783500.0000000    0.2407016
783600.0000000    0.2646627
783700.0000000    0.2317777
783800.0000000    0.2586361
783900.0000000    0.2392459
784000.0000000    0.2168686
784100.0000000    0.2641885
784200.0000000    0.2450341
784300.0000000    0.2854879
784400.0000000    0.3100972
784500.0000000    0.2335697
784600.0000000    0.2346752
784700.0000000    0.2270417
784800.0000000    0.2447157
784900.0000000    0.2775853
785000.0000000    0.2611713
785100.0000000    0.2240373
785200.0000000    0.2871493
785300.0000000    0.2226243
785400.0000000    0.1999808
785500.0000000    0.2181747
785600.0000000    0.2304289
785700.0000000    0.2760567
785800.0000000    0.2160965
785900.0000000    0.1839145
786000.0000000    0.2392791
786100.0000000    0.2084731
786200.0000000    0.1945643
786300.0000000    0.2440971
786400.0000000    0.2915213
786500.0000000    0.1914295
786600.0000000    0.2793319
786700.0000000    0.1566711
786800.0000000    0.2555692
786900.0000000    0.1886640
787000.0000000    0.2666209
787100.0000000    0.2915584
787200.0000000    0.2977771
787300.0000000    0.2799138
787400.0000000    0.2696715
787500.0000000    0.2646712
787600.0000000    0.2508141
787700.0000000    0.2362726
787800.0000000    0.2811774
787900.0000000    0.2325026
788000.0000000    0.3111778
788100.0000000    0.2608341
788200.0000000    0.3133606
788300.0000000    0.2584987
788400.0000000    0.2093607
788500.0000000    0.2145934
788600.0000000    0.2578675
788700.0000000    0.2421382
788800.0000000    0.2642366
788900.0000000    0.2455025
789000.0000000    0.1849274
789100.0000000    0.2249147
789200.0000000    0.2184951
789300.0000000    0.2408839
789400.0000000    0.2262681
789500.0000000    0.3505164
789600.0000000    0.2887628
789700.0000000    0.2264534
789800.0000000    0.2371495
789900.0000000    0.2607723
790000.0000000    0.2926622
790100.0000000    0.2229216
790200.0000000    0.2457489
790300.0000000    0.2479818
790400.0000000    0.2346149
790500.0000000    0.2164057
790600.0000000    0.2244502
790700.0000000    0.2194957
790800.0000000    0.2385266
790900.0000000    0.2244979
791000.0000000    0.1516238
791100.0000000    0.2006065
791200.0000000    0.2294302
791300.0000000    0.2386855
791400.0000000    0.2419461
791500.0000000    0.2753386
791600.0000000    0.2253596
791700.0000000    0.2782208
791800.0000000    0.2846816
791900.0000000    0.2521022
792000.0000000    0.2160291
792100.0000000    0.2585082
792200.0000000    0.2424261
792300.0000000    0.2041366
792400.0000000    0.2453627
792500.0000000    0.2696551
792600.0000000    0.2254352
792700.0000000    0.1997200
792800.0000000    0.2129300
792900.0000000    0.2359629
793000.0000000    0.2051693
793100.0000000    0.2187507
793200.0000000    0.2926122
793300.0000000    0.2721685
793400.0000000    0.2792881
793500.0000000    0.2938751
793600.0000000    0.3405113
793700.0000000    0.2510746
793800.0000000    0.2700777
793900.0000000    0.2423164
794000.0000000    0.2338497
794100.0000000    0.2544985
794200.0000000    0.2608093
794300.0000000    0.1896619
794400.0000000    0.2536013
794500.0000000    0.2495060
794600.0000000    0.2957993
794700.0000000    0.2184488
794800.0000000    0.2635548
794900.0000000    0.1661709
795000.0000000    0.2141065
795100.0000000    0.2087545
795200.0000000    0.2641618
795300.0000000    0.2292305
795400.0000000    0.2084016
795500.0000000    0.1989606
795600.0000000    0.1940019
795700.0000000    0.2309120
795800.0000000    0.2101666
795900.0000000    0.2024200
796000.0000000    0.2235044
796100.0000000    0.2456730
796200.0000000    0.1891889
796300.0000000    0.2741777
796400.0000000    0.2240227
796500.0000000    0.1898968
796600.0000000    0.1878953
796700.0000000    0.2015853
796800.0000000    0.2214804
796900.0000000    0.2134413
797000.0000000    0.2363456
797100.0000000    0.2138012
797200.0000000    0.2279026
797300.0000000    0.1739616
797400.0000000    0.2219995
797500.0000000    0.2327782
797600.0000000    0.1794433
797700.0000000    0.2379328
797800.0000000    0.2537633
797900.0000000    0.1935146
798000.0000000    0.2101204
798100.0000000    0.1643380
798200.0000000    0.2134181
798300.0000000    0.1832661
798400.0000000    0.2142387
798500.0000000    0.1681233
798600.0000000    0.2691593
798700.0000000    0.2550332
798800.0000000    0.2763144
798900.0000000    0.2050846
799000.0000000    0.2681822
799100.0000000    0.2062411
799200.0000000    0.1914884
799300.0000000    0.1973691
799400.0000000    0.2467857
799500.0000000    0.1869737
799600.0000000    0.2143286
799700.0000000    0.2328412
799800.0000000    0.2041891
799900.0000000    0.2279780
800000.0000000    0.2384039
800100.0000000    0.2278542
800200.0000000    0.1927452
800300.0000000    0.3216612
800400.0000000    0.2614792
800500.0000000    0.1944203
800600.0000000    0.2489745
800700.0000000    0.2237271
800800.0000000    0.2135505
800900.0000000    0.2546623
801000.0000000    0.2763765
801100.0000000    0.2627144
801200.0000000    0.2276163
801300.0000000    0.3358884
801400.0000000    0.2363770
801500.0000000    0.2101945
801600.0000000    0.2567087
801700.0000000    0.2556967
801800.0000000    0.2532690
801900.0000000    0.2625327
802000.0000000    0.2962932
802100.0000000    0.2700545
802200.0000000    0.2459516
802300.0000000    0.2449844
802400.0000000    0.3338637
802500.0000000    0.2115707
802600.0000000    0.1912276
802700.0000000    0.2319158
802800.0000000    0.2075379
802900.0000000    0.2123173
803000.0000000    0.1667071
803100.0000000    0.1620118
803200.0000000    0.2089001
803300.0000000    0.1824065
803400.0000000    0.2274462
803500.0000000    0.2396062
803600.0000000    0.2509115
803700.0000000    0.1889376
803800.0000000    0.1776570
803900.0000000    0.2277503
804000.0000000    0.2459006
804100.0000000    0.1961450
804200.0000000    0.2217404
804300.0000000    0.2148688
804400.0000000    0.2536964
804500.0000000    0.1886735
804600.0000000    0.2464076
804700.0000000    0.2512804
804800.0000000    0.1958654
804900.0000000    0.1878407
805000.0000000    0.1938327
805100.0000000    0.2241266
805200.0000000    0.2536460
805300.0000000    0.1823950
805400.0000000    0.2043530
805500.0000000    0.2365510
805600.0000000    0.2543297
805700.0000000    0.2246098
805800.0000000    0.2119760
805900.0000000    0.3094221
806000.0000000    0.2694745
806100.0000000    0.2625183
806200.0000000    0.2258351
806300.0000000    0.2916107
806400.0000000    0.2064312
806500.0000000    0.2121837
806600.0000000    0.2902054
806700.0000000    0.2208271
806800.0000000    0.2326819
806900.0000000    0.2645867
807000.0000000    0.2358683
807100.0000000    0.2158400
807200.0000000    0.2234857
807300.0000000    0.2835859
807400.0000000    0.2154874
807500.0000000    0.1848333
807600.0000000    0.2064143
807700.0000000    0.2490036
807800.0000000    0.1785186
807900.0000000    0.2256537
808000.0000000    0.2614649
808100.0000000    0.2757202
808200.0000000    0.2265589
808300.0000000    0.1854971
808400.0000000    0.2061656
808500.0000000    0.1895243
808600.0000000    0.2244070
808700.0000000    0.1875118
808800.0000000    0.2225813
808900.0000000    0.2260583
809000.0000000    0.1783381
809100.0000000    0.1824394
809200.0000000    0.1991843
809300.0000000    0.2067943
809400.0000000    0.2655319
809500.0000000    0.2015973
809600.0000000    0.2144387
809700.0000000    0.1933444
809800.0000000    0.2100020
809900.0000000    0.1870143
810000.0000000    0.1941236
810100.0000000    0.1992947
810200.0000000    0.1799146
810300.0000000    0.2183808
810400.0000000    0.2087259
810500.0000000    0.2842989
810600.0000000    0.2465927
810700.0000000    0.2175650
810800.0000000    0.2050904
810900.0000000    0.1831823
811000.0000000    0.2349604
811100.0000000    0.2134568
811200.0000000    0.2215196
811300.0000000    0.1806358
811400.0000000    0.2441809
811500.0000000    0.2153232
811600.0000000    0.1508735
811700.0000000    0.2128500
811800.0000000    0.1980600
811900.0000000    0.2143662
812000.0000000    0.2475138
812100.0000000    0.1753670
812200.0000000    0.2388196
812300.0000000    0.2199059
812400.0000000    0.2725473
812500.0000000    0.2511123
812600.0000000    0.2801842
812700.0000000    0.2695503
812800.0000000    0.2792084
812900.0000000    0.1592495
813000.0000000    0.2281451
813100.0000000    0.2179874
813200.0000000    0.2581538
813300.0000000    0.1900208
813400.0000000    0.2111618
813500.0000000    0.2269881
813600.0000000    0.2280697
813700.0000000    0.2386639
813800.0000000    0.2563076
813900.0000000    0.2224886
814000.0000000    0.2110835
814100.0000000    0.2663233
814200.0000000    0.3018703
814300.0000000    0.2843802
814400.0000000    0.2314989
814500.0000000    0.1793365
814600.0000000    0.2144069
814700.0000000    0.2182421
814800.0000000    0.2067826
814900.0000000    0.2301189
815000.0000000    0.2513210
815100.0000000    0.2163646
815200.0000000    0.2386900
815300.0000000    0.2547895
815400.0000000    0.2196441
815500.0000000    0.2620416
815600.0000000    0.2969337
815700.0000000    0.2486082
815800.0000000    0.2466459
815900.0000000    0.2878093
816000.0000000    0.3031264
816100.0000000    0.2244795
816200.0000000    0.2868051
816300.0000000    0.2212390
816400.0000000    0.2643919
816500.0000000    0.2689094
816600.0000000    0.3001596
816700.0000000    0.1866971
816800.0000000    0.2260153
816900.0000000    0.2024383
817000.0000000    0.2711069
817100.0000000    0.2132609
817200.0000000    0.2263097
817300.0000000    0.3097272
817400.0000000    0.2227201
817500.0000000    0.2358269
817600.0000000    0.3164487
817700.0000000    0.2392168
817800.0000000    0.2323055
817900.0000000    0.2031123
818000.0000000    0.2589191
818100.0000000    0.2324558
818200.0000000    0.2436754
818300.0000000    0.2871241
818400.0000000    0.2140141
818500.0000000    0.2228930
818600.0000000    0.2252594
818700.0000000    0.3073321
818800.0000000    0.2920710
818900.0000000    0.2581107
819000.0000000    0.2406470
819100.0000000    0.2474309
819200.0000000    0.2025282
819300.0000000    0.2208305
819400.0000000    0.2633620
819500.0000000    0.1686819
819600.0000000    0.1649079
819700.0000000    0.1991521
819800.0000000    0.2165851
819900.0000000    0.1652868
820000.0000000    0.2488518
820100.0000000    0.2087595
820200.0000000    0.2347833
820300.0000000    0.2637606
820400.0000000    0.2013229
820500.0000000    0.2102621
820600.0000000    0.2362518
820700.0000000    0.2325386
820800.0000000    0.1865659
820900.0000000    0.1960931
821000.0000000    0.2396884
821100.0000000    0.2403321
821200.0000000    0.2400274
821300.0000000    0.2130317
821400.0000000    0.2139480
821500.0000000    0.2639369
821600.0000000    0.2064617
821700.0000000    0.2156254
821800.0000000    0.2198466
821900.0000000    0.2300389
822000.0000000    0.2182658
822100.0000000    0.2389325
822200.0000000    0.2286354
822300.0000000    0.3263224
822400.0000000    0.2790072
822500.0000000    0.2602465
822600.0000000    0.2325607
822700.0000000    0.3056874
822800.0000000    0.2442893
822900.0000000    0.2315250
823000.0000000    0.2260030
823100.0000000    0.2385764
823200.0000000    0.2499451
823300.0000000    0.2579997
823400.0000000    0.2845271
823500.0000000    0.2698424
823600.0000000    0.2774755
823700.0000000    0.2418572
823800.0000000    0.2607998
823900.0000000    0.2826913
824000.0000000    0.2522226
824100.0000000    0.2166018
824200.0000000    0.3126482
824300.0000000    0.2113719
824400.0000000    0.2681184
824500.0000000    0.2930112
824600.0000000    0.2782261
824700.0000000    0.2831697
824800.0000000    0.3306013
824900.0000000    0.2861027
825000.0000000    0.2740458
825100.0000000    0.2482654
825200.0000000    0.2831933
825300.0000000    0.2338440
825400.0000000    0.2823238
825500.0000000    0.2388628
825600.0000000    0.3299433
825700.0000000    0.2840816
825800.0000000    0.2628795
825900.0000000    0.3401515
826000.0000000    0.2341077
826100.0000000    0.2145333
826200.0000000    0.2109184
826300.0000000    0.3144898
826400.0000000    0.2958436
826500.0000000    0.3129482
826600.0000000    0.2871324
826700.0000000    0.3377100
826800.0000000    0.3473291
826900.0000000    0.3181649
827000.0000000    0.3037502
827100.0000000    0.2660226
827200.0000000    0.3378801
827300.0000000    0.3417754
827400.0000000    0.3079565
827500.0000000    0.3460078
827600.0000000    0.2771241
827700.0000000    0.2850454
827800.0000000    0.2648817
827900.0000000    0.3216821
828000.0000000    0.2571505
828100.0000000    0.3279127
828200.0000000    0.3617318
828300.0000000    0.2939148
828400.0000000    0.2661588
828500.0000000    0.2525660
828600.0000000    0.2197472
828700.0000000    0.2691653
828800.0000000    0.2013207
828900.0000000    0.2467540
829000.0000000    0.2141790
829100.0000000    0.2373442
829200.0000000    0.2506187
829300.0000000    0.3282095
829400.0000000    0.2548895
829500.0000000    0.2419140
829600.0000000    0.2444574
829700.0000000    0.2425277
829800.0000000    0.2430272
829900.0000000    0.3340803
830000.0000000    0.3294983
830100.0000000    0.3995964
830200.0000000    0.3678765
830300.0000000    0.3655319
830400.0000000    0.3262048
830500.0000000    0.3038170
830600.0000000    0.3181456
830700.0000000    0.2957133
830800.0000000    0.3194479
830900.0000000    0.2600625
831000.0000000    0.2875385
831100.0000000    0.3203475
831200.0000000    0.3029222
831300.0000000    0.3330833
831400.0000000    0.3234051
831500.0000000    0.2818235
831600.0000000    0.3762493
831700.0000000    0.3219171
831800.0000000    0.2766773
831900.0000000    0.3027236
832000.0000000    0.3599732
832100.0000000    0.2670641
832200.0000000    0.2978478
832300.0000000    0.2403109
832400.0000000    0.3124696
832500.0000000    0.2843810
832600.0000000    0.2657074
832700.0000000    0.3096921
832800.0000000    0.3253953
832900.0000000    0.3390487
833000.0000000    0.2756968
833100.0000000    0.3534770
833200.0000000    0.2479443
833300.0000000    0.3788224
833400.0000000    0.3242519
833500.0000000    0.2948947
833600.0000000    0.3775170
833700.0000000    0.3117391
833800.0000000    0.2979530
833900.0000000    0.3372676
834000.0000000    0.3256492
834100.0000000    0.3352230
834200.0000000    0.2838968
834300.0000000    0.3112065
834400.0000000    0.3197372
834500.0000000    0.3796571
834600.0000000    0.2728043
834700.0000000    0.2596325
834800.0000000    0.2645945
834900.0000000    0.3036948
835000.0000000    0.3298311
835100.0000000    0.3488429
835200.0000000    0.3550446
835300.0000000    0.3048894
835400.0000000    0.2882351
835500.0000000    0.3486176
835600.0000000    0.3233559
835700.0000000    0.3262060
835800.0000000    0.3004661
835900.0000000    0.3533556
836000.0000000    0.3085543
836100.0000000    0.3133260
836200.0000000    0.3382398
836300.0000000    0.3119869
836400.0000000    0.2763300
836500.0000000    0.2913939
836600.0000000    0.3112597
836700.0000000    0.2576804
836800.0000000    0.3039034
836900.0000000    0.2964244
837000.0000000    0.3173453
837100.0000000    0.2831354
837200.0000000    0.2547461
837300.0000000    0.2184551
837400.0000000    0.2914670
837500.0000000    0.2794010
837600.0000000    0.2720186
837700.0000000    0.2991828
837800.0000000    0.3213382
837900.0000000    0.2714282
838000.0000000    0.2703432
838100.0000000    0.2771177
838200.0000000    0.2405016
838300.0000000    0.2599947
838400.0000000    0.2526949
838500.0000000    0.2853356
838600.0000000    0.2348699
838700.0000000    0.2772312
838800.0000000    0.2824514
838900.0000000    0.2801658
839000.0000000    0.2577119
839100.0000000    0.3404259
839200.0000000    0.2585334
839300.0000000    0.3407825
839400.0000000    0.2934101
839500.0000000    0.2772888
839600.0000000    0.3138376
839700.0000000    0.2940717
839800.0000000    0.2638535
839900.0000000    0.3089910
840000.0000000    0.3649751
840100.0000000    0.3020867
840200.0000000    0.3003609
840300.0000000    0.3172913
840400.0000000    0.3522387
840500.0000000    0.2957764
840600.0000000    0.2615715
840700.0000000    0.2430179
840800.0000000    0.2852552
840900.0000000    0.2518697
841000.0000000    0.3278331
841100.0000000    0.2525039
841200.0000000    0.3129040
841300.0000000    0.2804910
841400.0000000    0.3109024
841500.0000000    0.3672200
841600.0000000    0.3142758
841700.0000000    0.2577997
841800.0000000    0.3066277
841900.0000000    0.2919438
842000.0000000    0.3216723
842100.0000000    0.2706484
842200.0000000    0.3076154
842300.0000000    0.2973166
842400.0000000    0.2760116
842500.0000000    0.2714318
842600.0000000    0.3208933
842700.0000000    0.3212768
842800.0000000    0.3792723
842900.0000000    0.2643029
843000.0000000    0.2613938
843100.0000000    0.2422856
843200.0000000    0.3417550
843300.0000000    0.2675579
843400.0000000    0.2973302
843500.0000000    0.2889854
843600.0000000    0.3012888
843700.0000000    0.3067526
843800.0000000    0.2911729
843900.0000000    0.3011253
844000.0000000    0.2696506
844100.0000000    0.3016567
844200.0000000    0.2385040
844300.0000000    0.2650019
844400.0000000    0.3149731
844500.0000000    0.3146915
844600.0000000    0.3006383
844700.0000000    0.2609429
844800.0000000    0.2794644
844900.0000000    0.2530696
845000.0000000    0.2880799
845100.0000000    0.3475206
845200.0000000    0.2461232
845300.0000000    0.2800589
845400.0000000    0.2383893
845500.0000000    0.2738935
845600.0000000    0.2786030
845700.0000000    0.3106186
845800.0000000    0.2986526
845900.0000000    0.3558355
846000.0000000    0.3057420
846100.0000000    0.2768450
846200.0000000    0.3244991
846300.0000000    0.2754125
846400.0000000    0.2471859
846500.0000000    0.3330363
846600.0000000    0.2729557
846700.0000000    0.3236271
846800.0000000    0.3283508
846900.0000000    0.2881901
847000.0000000    0.3519734
847100.0000000    0.2979223
847200.0000000    0.2488577
847300.0000000    0.2339675
847400.0000000    0.2755971
847500.0000000    0.2933634
847600.0000000    0.3152541
847700.0000000    0.3579955
847800.0000000    0.3322232
847900.0000000    0.3307569
848000.0000000    0.2836652
848100.0000000    0.3211920
848200.0000000    0.2873012
848300.0000000    0.2890924
848400.0000000    0.3328723
848500.0000000    0.2725648
848600.0000000    0.2902690
848700.0000000    0.2702392
848800.0000000    0.3325540
848900.0000000    0.2971437
849000.0000000    0.3008071
849100.0000000    0.2641612
849200.0000000    0.3080190
849300.0000000    0.3059251
849400.0000000    0.2566746
849500.0000000    0.3193027
849600.0000000    0.2967484
849700.0000000    0.3059539
849800.0000000    0.2743585
849900.0000000    0.2642866
850000.0000000    0.2211031
850100.0000000    0.2702407
850200.0000000    0.3006626
850300.0000000    0.3075373
850400.0000000    0.2698318
850500.0000000    0.3181032
850600.0000000    0.2797361
850700.0000000    0.3332087
850800.0000000    0.2521277
850900.0000000    0.2765152
851000.0000000    0.2409989
851100.0000000    0.2636215
851200.0000000    0.2808098
851300.0000000    0.3156173
851400.0000000    0.2473924
851500.0000000    0.2958366
851600.0000000    0.2836956
851700.0000000    0.2218263
851800.0000000    0.2820458
851900.0000000    0.2143145
852000.0000000    0.2914878
852100.0000000    0.3065780
852200.0000000    0.2415262
852300.0000000    0.2407381
852400.0000000    0.2084531
852500.0000000    0.2669327
852600.0000000    0.2467238
852700.0000000    0.2437969
852800.0000000    0.2589232
852900.0000000    0.2179509
853000.0000000    0.2855791
853100.0000000    0.2737585
853200.0000000    0.2271117
853300.0000000    0.2712862
853400.0000000    0.2592424
853500.0000000    0.2301454
853600.0000000    0.2808736
853700.0000000    0.2597856
853800.0000000    0.2252488
853900.0000000    0.2361500
854000.0000000    0.3154057
854100.0000000    0.2636212
854200.0000000    0.2469086
854300.0000000    0.2421611
854400.0000000    0.2328297
854500.0000000    0.2371925
854600.0000000    0.2411740
854700.0000000    0.2575343
854800.0000000    0.2407767
854900.0000000    0.2025260
855000.0000000    0.2264333
855100.0000000    0.2475804
855200.0000000    0.2792541
855300.0000000    0.2677549
855400.0000000    0.2765733
855500.0000000    0.2632368
855600.0000000    0.2658396
855700.0000000    0.2767870
855800.0000000    0.3039157
855900.0000000    0.2561493
856000.0000000    0.2777635
856100.0000000    0.2775556
856200.0000000    0.2549962
856300.0000000    0.2419489
856400.0000000    0.2550622
856500.0000000    0.2749502
856600.0000000    0.2536983
856700.0000000    0.2683462
856800.0000000    0.3142238
856900.0000000    0.2870944
857000.0000000    0.2823535
857100.0000000    0.2375108
857200.0000000    0.1928923
857300.0000000    0.2095175
857400.0000000    0.3519606
857500.0000000    0.2716711
857600.0000000    0.2303190
857700.0000000    0.2644302
857800.0000000    0.2515101
857900.0000000    0.2756456
858000.0000000    0.2163716
858100.0000000    0.3402945
858200.0000000    0.3598797
858300.0000000    0.3241408
858400.0000000    0.2323064
858500.0000000    0.2811278
858600.0000000    0.3504111
858700.0000000    0.2847982
858800.0000000    0.2572705
858900.0000000    0.3198459
859000.0000000    0.2919465
859100.0000000    0.2777246
859200.0000000    0.2975581
859300.0000000    0.2990926
859400.0000000    0.2330431
859500.0000000    0.2880112
859600.0000000    0.3177120
859700.0000000    0.2833234
859800.0000000    0.3207182
859900.0000000    0.3426258
860000.0000000    0.3183182
860100.0000000    0.2757130
860200.0000000    0.2073117
860300.0000000    0.2257246
860400.0000000    0.2645680
860500.0000000    0.2617985
860600.0000000    0.2560052
860700.0000000    0.2793895
860800.0000000    0.2803556
860900.0000000    0.2681971
861000.0000000    0.2855942
861100.0000000    0.2752822
861200.0000000    0.3051898
861300.0000000    0.3254525
861400.0000000    0.3256763
861500.0000000    0.3088003
861600.0000000    0.3230673
861700.0000000    0.2479346
861800.0000000    0.3076424
861900.0000000    0.3423601
862000.0000000    0.2779361
862100.0000000    0.2754149
862200.0000000    0.3115846
862300.0000000    0.3348166
862400.0000000    0.2643698
862500.0000000    0.2675735
862600.0000000    0.2863117
862700.0000000    0.3547033
862800.0000000    0.4187276
862900.0000000    0.2892183
863000.0000000    0.2792245
863100.0000000    0.2997054
863200.0000000    0.2514934
863300.0000000    0.2375795
863400.0000000    0.3043835
863500.0000000    0.3254943
863600.0000000    0.2584222
863700.0000000    0.3327759
863800.0000000    0.2651121
863900.0000000    0.2605915
864000.0000000    0.2592787
864100.0000000    0.3119887
864200.0000000    0.2672250
864300.0000000    0.2814889
864400.0000000    0.2786100
864500.0000000    0.2356064
864600.0000000    0.2853615
864700.0000000    0.2616458
864800.0000000    0.2021189
864900.0000000    0.3070666
865000.0000000    0.3073119
865100.0000000    0.2405324
865200.0000000    0.2353973
865300.0000000    0.2265991
865400.0000000    0.2131418
865500.0000000    0.2578269
865600.0000000    0.2827097
865700.0000000    0.2751087
865800.0000000    0.3002982
865900.0000000    0.3010156
866000.0000000    0.3501790
866100.0000000    0.2743693
866200.0000000    0.2593244
866300.0000000    0.2469052
866400.0000000    0.3079008
866500.0000000    0.2606947
866600.0000000    0.2687779
866700.0000000    0.2815678
866800.0000000    0.2483588
866900.0000000    0.3478641
867000.0000000    0.3553537
867100.0000000    0.3109966
867200.0000000    0.3399679
867300.0000000    0.2846689
867400.0000000    0.2737039
867500.0000000    0.2518217
867600.0000000    0.2301184
867700.0000000    0.2907460
867800.0000000    0.2645338
867900.0000000    0.2413531
868000.0000000    0.2044496
868100.0000000    0.2090473
868200.0000000    0.2587779
868300.0000000    0.2628565
868400.0000000    0.2623271
868500.0000000    0.2502141
868600.0000000    0.2304825
868700.0000000    0.2150078
868800.0000000    0.2406042
868900.0000000    0.2712231
869000.0000000    0.2435458
869100.0000000    0.2930916
869200.0000000    0.2707959
869300.0000000    0.2390100
869400.0000000    0.2456959
869500.0000000    0.2731195
869600.0000000    0.2943658
869700.0000000    0.2987319
869800.0000000    0.1967296
869900.0000000    0.2451861
870000.0000000    0.2564960
870100.0000000    0.1936525
870200.0000000    0.2194893
870300.0000000    0.2378118
870400.0000000    0.2574230
870500.0000000    0.2085605
870600.0000000    0.2772812
870700.0000000    0.2179118
870800.0000000    0.2395400
870900.0000000    0.2465578
871000.0000000    0.3086719
871100.0000000    0.2722723
871200.0000000    0.2149526
871300.0000000    0.2764574
871400.0000000    0.2826549
871500.0000000    0.2503048
871600.0000000    0.2585060
871700.0000000    0.2586595
871800.0000000    0.2437559
871900.0000000    0.2263221
872000.0000000    0.2693453
872100.0000000    0.2321721
872200.0000000    0.2808811
872300.0000000    0.2016346
872400.0000000    0.2694157
872500.0000000    0.2825146
872600.0000000    0.2231079
872700.0000000    0.2745284
872800.0000000    0.2239760
872900.0000000    0.1980065
873000.0000000    0.3071237
873100.0000000    0.2252016
873200.0000000    0.2129226
873300.0000000    0.2150334
873400.0000000    0.2677404
873500.0000000    0.2150880
