@    title "RMSD"
778700.0000000    0.2015534
778800.0000000    0.2379870
778900.0000000    0.2665721
779000.0000000    0.2249483
779100.0000000    0.2728507
779200.0000000    0.2653549
779300.0000000    0.2471791
779400.0000000    0.3447854
779500.0000000    0.2693920
779600.0000000    0.2494838
779700.0000000    0.2932725
779800.0000000    0.2990946
779900.0000000    0.2910772
780000.0000000    0.2993498
780100.0000000    0.2250943
780200.0000000    0.2995074
780300.0000000    0.2488410
780400.0000000    0.2811491
780500.0000000    0.3322193
780600.0000000    0.2172530
780700.0000000    0.3214932
780800.0000000    0.2986332
780900.0000000    0.2216669
781000.0000000    0.2380509
781100.0000000    0.3013881
781200.0000000    0.2906023
781300.0000000    0.2001097
781400.0000000    0.2893915
781500.0000000    0.2268039
781600.0000000    0.2629903
781700.0000000    0.2690950
781800.0000000    0.2813238
781900.0000000    0.2745906
782000.0000000    0.2443249
782100.0000000    0.2048114
782200.0000000    0.2939078
782300.0000000    0.2426433
782400.0000000    0.2502836
782500.0000000    0.2237841
782600.0000000    0.2218394
782700.0000000    0.2207168
782800.0000000    0.2280165
782900.0000000    0.2264777
783000.0000000    0.2060782
783100.0000000    0.2400869
783200.0000000    0.1882225
783300.0000000    0.2760858
783400.0000000    0.2734502
783500.0000000    0.2580311
783600.0000000    0.3876396
783700.0000000    0.2377781
783800.0000000    0.2164331
783900.0000000    0.1924452
784000.0000000    0.1878917
784100.0000000    0.2225498
784200.0000000    0.2348424
784300.0000000    0.2298944
784400.0000000    0.2566235
784500.0000000    0.2120955
784600.0000000    0.2270624
784700.0000000    0.2539988
784800.0000000    0.2275143
784900.0000000    0.1778057
785000.0000000    0.2415362
785100.0000000    0.2166193
785200.0000000    0.2455128
785300.0000000    0.2277156
785400.0000000    0.1780328
785500.0000000    0.2102783
785600.0000000    0.1593816
785700.0000000    0.2005004
785800.0000000    0.2843777
785900.0000000    0.2373040
786000.0000000    0.2451150
786100.0000000    0.2267885
786200.0000000    0.2191544
786300.0000000    0.2800354
786400.0000000    0.2495587
786500.0000000    0.1966778
786600.0000000    0.3214275
786700.0000000    0.2518182
786800.0000000    0.2726738
786900.0000000    0.2734908
787000.0000000    0.2093919
787100.0000000    0.2666183
787200.0000000    0.2541364
787300.0000000    0.2975824
787400.0000000    0.3093629
787500.0000000    0.2161383
787600.0000000    0.2428032
787700.0000000    0.2953579
787800.0000000    0.2323322
787900.0000000    0.3144455
788000.0000000    0.2452545
788100.0000000    0.2681001
788200.0000000    0.3112912
788300.0000000    0.2266161
788400.0000000    0.2322480
788500.0000000    0.2225923
788600.0000000    0.2651930
788700.0000000    0.2229051
788800.0000000    0.2263166
788900.0000000    0.2103504
789000.0000000    0.2363287
789100.0000000    0.3126115
789200.0000000    0.3584099
789300.0000000    0.2660845
789400.0000000    0.2382621
789500.0000000    0.1961234
789600.0000000    0.2848225
789700.0000000    0.2312857
789800.0000000    0.2390551
789900.0000000    0.2320976
790000.0000000    0.2290231
790100.0000000    0.1990443
790200.0000000    0.2519872
790300.0000000    0.2267873
790400.0000000    0.2640394
790500.0000000    0.2302185
790600.0000000    0.2661109
790700.0000000    0.2029338
790800.0000000    0.2000882
790900.0000000    0.2815316
791000.0000000    0.2527955
791100.0000000    0.3530495
791200.0000000    0.3387002
791300.0000000    0.2390369
791400.0000000    0.2481335
791500.0000000    0.2587250
791600.0000000    0.2144612
791700.0000000    0.2454538
791800.0000000    0.2059662
791900.0000000    0.2524463
792000.0000000    0.2834271
792100.0000000    0.3110882
792200.0000000    0.2970855
792300.0000000    0.2882581
792400.0000000    0.2958467
792500.0000000    0.2133965
792600.0000000    0.2923634
792700.0000000    0.2258420
792800.0000000    0.2337606
792900.0000000    0.2181469
793000.0000000    0.2787198
793100.0000000    0.2664160
793200.0000000    0.2896034
793300.0000000    0.2433128
793400.0000000    0.3103331
793500.0000000    0.2353392
793600.0000000    0.2542731
793700.0000000    0.2422308
793800.0000000    0.1544363
793900.0000000    0.2774014
794000.0000000    0.2257355
794100.0000000    0.2406152
794200.0000000    0.2524837
794300.0000000    0.2297855
794400.0000000    0.2289655
794500.0000000    0.2509119
794600.0000000    0.2626554
794700.0000000    0.2582038
794800.0000000    0.2615771
794900.0000000    0.2765422
795000.0000000    0.2557138
795100.0000000    0.2494841
795200.0000000    0.3009144
795300.0000000    0.2620142
795400.0000000    0.2500262
795500.0000000    0.2654254
795600.0000000    0.3292904
795700.0000000    0.2254346
795800.0000000    0.2259894
795900.0000000    0.2613566
796000.0000000    0.2345285
796100.0000000    0.2915798
796200.0000000    0.2739629
796300.0000000    0.2202461
796400.0000000    0.2442962
796500.0000000    0.2477997
796600.0000000    0.3028944
796700.0000000    0.2495862
796800.0000000    0.2955914
796900.0000000    0.2746423
797000.0000000    0.2197347
797100.0000000    0.2225821
797200.0000000    0.3038574
797300.0000000    0.2847305
797400.0000000    0.2301169
797500.0000000    0.2767172
797600.0000000    0.2768972
797700.0000000    0.2679732
797800.0000000    0.2503022
797900.0000000    0.2346109
798000.0000000    0.2610553
798100.0000000    0.2182942
798200.0000000    0.2873094
798300.0000000    0.2889001
798400.0000000    0.2344516
798500.0000000    0.2582346
798600.0000000    0.2638298
798700.0000000    0.2646150
798800.0000000    0.2304285
798900.0000000    0.3003485
799000.0000000    0.2721279
799100.0000000    0.2821289
799200.0000000    0.2908945
799300.0000000    0.2497634
799400.0000000    0.2118703
799500.0000000    0.2739504
799600.0000000    0.2410197
799700.0000000    0.3094381
799800.0000000    0.3308425
799900.0000000    0.2729855
800000.0000000    0.2440363
800100.0000000    0.2761150
800200.0000000    0.1849642
800300.0000000    0.2352622
800400.0000000    0.3319281
800500.0000000    0.2793013
800600.0000000    0.2962174
800700.0000000    0.2488329
800800.0000000    0.2510464
800900.0000000    0.2654839
801000.0000000    0.2488655
801100.0000000    0.2077404
801200.0000000    0.2627416
801300.0000000    0.2168744
801400.0000000    0.2553740
801500.0000000    0.2527320
801600.0000000    0.2778387
801700.0000000    0.3091100
801800.0000000    0.3690450
801900.0000000    0.2975254
802000.0000000    0.2130862
802100.0000000    0.2678438
802200.0000000    0.2847362
802300.0000000    0.2279704
802400.0000000    0.2240427
802500.0000000    0.2404493
802600.0000000    0.2501133
802700.0000000    0.2257347
802800.0000000    0.2326842
802900.0000000    0.2927304
803000.0000000    0.2650736
803100.0000000    0.2585793
803200.0000000    0.1804760
803300.0000000    0.2836603
803400.0000000    0.2293628
803500.0000000    0.2538594
803600.0000000    0.2774975
803700.0000000    0.2322080
803800.0000000    0.2299343
803900.0000000    0.2753812
804000.0000000    0.2413797
804100.0000000    0.2545797
804200.0000000    0.3037166
804300.0000000    0.2454638
804400.0000000    0.2507479
804500.0000000    0.2750213
804600.0000000    0.3096205
804700.0000000    0.2807254
804800.0000000    0.2536835
804900.0000000    0.2251535
805000.0000000    0.2561051
805100.0000000    0.3232989
805200.0000000    0.3247426
805300.0000000    0.2870190
805400.0000000    0.2836654
805500.0000000    0.2624710
805600.0000000    0.2530415
805700.0000000    0.3169946
805800.0000000    0.2664074
805900.0000000    0.2974649
806000.0000000    0.3190435
806100.0000000    0.2525270
806200.0000000    0.3534824
806300.0000000    0.3493355
806400.0000000    0.3796360
806500.0000000    0.2647954
806600.0000000    0.2949589
806700.0000000    0.2700690
806800.0000000    0.2674193
806900.0000000    0.2909589
807000.0000000    0.2890762
807100.0000000    0.3701049
807200.0000000    0.2556067
807300.0000000    0.2994648
807400.0000000    0.3257130
807500.0000000    0.2637103
807600.0000000    0.2688537
807700.0000000    0.3607071
807800.0000000    0.2321848
807900.0000000    0.2858890
808000.0000000    0.2933682
808100.0000000    0.3388909
808200.0000000    0.2237591
808300.0000000    0.2461265
808400.0000000    0.1977522
808500.0000000    0.3314397
808600.0000000    0.2923670
808700.0000000    0.3199282
808800.0000000    0.3112609
808900.0000000    0.3046554
809000.0000000    0.2422231
809100.0000000    0.2729018
809200.0000000    0.3331058
809300.0000000    0.2611557
809400.0000000    0.3282157
809500.0000000    0.2925914
809600.0000000    0.3132031
809700.0000000    0.2494341
809800.0000000    0.3305745
809900.0000000    0.3789852
810000.0000000    0.2742663
810100.0000000    0.2940211
810200.0000000    0.2337099
810300.0000000    0.2871710
810400.0000000    0.2391700
810500.0000000    0.2535899
810600.0000000    0.2735868
810700.0000000    0.2853158
810800.0000000    0.2957691
810900.0000000    0.2938546
811000.0000000    0.2973692
811100.0000000    0.2739413
811200.0000000    0.3084352
811300.0000000    0.2445984
811400.0000000    0.2985758
811500.0000000    0.2417561
811600.0000000    0.2708838
811700.0000000    0.2658189
811800.0000000    0.2539278
811900.0000000    0.2605357
812000.0000000    0.2294167
812100.0000000    0.3161723
812200.0000000    0.2841894
812300.0000000    0.2892134
812400.0000000    0.3176684
812500.0000000    0.2861910
812600.0000000    0.2963036
812700.0000000    0.3388023
812800.0000000    0.3024316
812900.0000000    0.3218259
813000.0000000    0.2557002
813100.0000000    0.2270399
813200.0000000    0.2794215
813300.0000000    0.1934299
813400.0000000    0.3034688
813500.0000000    0.1655286
813600.0000000    0.3086441
813700.0000000    0.2867741
813800.0000000    0.2398222
813900.0000000    0.2130287
814000.0000000    0.3011604
814100.0000000    0.2334581
814200.0000000    0.2329788
814300.0000000    0.3331049
814400.0000000    0.3699848
814500.0000000    0.3477876
814600.0000000    0.2506343
814700.0000000    0.2749259
814800.0000000    0.3507593
814900.0000000    0.3146410
815000.0000000    0.2912579
815100.0000000    0.2575958
815200.0000000    0.2769567
815300.0000000    0.2365637
815400.0000000    0.2142451
815500.0000000    0.2819586
815600.0000000    0.2450393
815700.0000000    0.2948515
815800.0000000    0.2981066
815900.0000000    0.2531122
816000.0000000    0.3224162
816100.0000000    0.3077106
816200.0000000    0.2498232
816300.0000000    0.2606562
816400.0000000    0.2119871
816500.0000000    0.2949714
816600.0000000    0.2704219
816700.0000000    0.2929047
816800.0000000    0.3197566
816900.0000000    0.3635890
817000.0000000    0.2927186
817100.0000000    0.2470911
817200.0000000    0.2638445
817300.0000000    0.3234737
817400.0000000    0.2922860
817500.0000000    0.2534545
817600.0000000    0.3217432
817700.0000000    0.2926367
817800.0000000    0.2998019
817900.0000000    0.2383231
818000.0000000    0.2196426
818100.0000000    0.3180492
818200.0000000    0.3481370
818300.0000000    0.2344216
818400.0000000    0.3653822
818500.0000000    0.2429771
818600.0000000    0.3006933
818700.0000000    0.3087116
818800.0000000    0.2849179
818900.0000000    0.2894839
819000.0000000    0.2661366
819100.0000000    0.2899969
819200.0000000    0.3044710
819300.0000000    0.2298645
819400.0000000    0.2902423
819500.0000000    0.2288196
819600.0000000    0.2332534
819700.0000000    0.2951877
819800.0000000    0.2623539
819900.0000000    0.2475940
820000.0000000    0.2522774
820100.0000000    0.2414816
820200.0000000    0.2225388
820300.0000000    0.3107411
820400.0000000    0.2507583
820500.0000000    0.2868624
820600.0000000    0.2399167
820700.0000000    0.2319453
820800.0000000    0.2770930
820900.0000000    0.2811676
821000.0000000    0.2739982
821100.0000000    0.2396503
821200.0000000    0.2668332
821300.0000000    0.2772248
821400.0000000    0.2920582
821500.0000000    0.2491702
821600.0000000    0.2219111
821700.0000000    0.3171366
821800.0000000    0.2383910
821900.0000000    0.2270818
822000.0000000    0.2984095
822100.0000000    0.2763907
822200.0000000    0.2773326
822300.0000000    0.2841994
822400.0000000    0.2216695
822500.0000000    0.2847672
822600.0000000    0.2880974
822700.0000000    0.2385468
822800.0000000    0.2672633
822900.0000000    0.2748627
823000.0000000    0.2841121
823100.0000000    0.2455739
823200.0000000    0.2406373
823300.0000000    0.2484132
823400.0000000    0.3379637
823500.0000000    0.2849301
823600.0000000    0.1847743
823700.0000000    0.2388260
823800.0000000    0.2390489
823900.0000000    0.2457993
824000.0000000    0.2547691
824100.0000000    0.2676620
824200.0000000    0.2746808
824300.0000000    0.2504652
824400.0000000    0.2603253
824500.0000000    0.2360733
824600.0000000    0.2829024
824700.0000000    0.1895859
824800.0000000    0.2456385
824900.0000000    0.2451171
825000.0000000    0.1992404
825100.0000000    0.1728368
825200.0000000    0.2130662
825300.0000000    0.2322225
825400.0000000    0.2281573
825500.0000000    0.2251832
825600.0000000    0.1730782
825700.0000000    0.2408120
825800.0000000    0.2046182
825900.0000000    0.2426432
826000.0000000    0.2166390
826100.0000000    0.2625587
826200.0000000    0.2377601
826300.0000000    0.1663837
826400.0000000    0.2224950
826500.0000000    0.2235479
826600.0000000    0.2247753
826700.0000000    0.1977163
826800.0000000    0.2134513
826900.0000000    0.2101603
827000.0000000    0.2115930
827100.0000000    0.1617490
827200.0000000    0.1963834
827300.0000000    0.1678200
827400.0000000    0.2238272
827500.0000000    0.2306733
827600.0000000    0.2557984
827700.0000000    0.1835938
827800.0000000    0.1752928
827900.0000000    0.2446485
828000.0000000    0.2694238
828100.0000000    0.1675427
828200.0000000    0.1863900
828300.0000000    0.2337332
828400.0000000    0.2096361
828500.0000000    0.1972375
828600.0000000    0.2451252
828700.0000000    0.2406060
828800.0000000    0.2242639
828900.0000000    0.2305106
829000.0000000    0.2914448
829100.0000000    0.2534766
829200.0000000    0.3175377
829300.0000000    0.2898102
829400.0000000    0.2752737
829500.0000000    0.2432236
829600.0000000    0.2257291
829700.0000000    0.1616994
829800.0000000    0.1775251
829900.0000000    0.2393552
830000.0000000    0.2797301
830100.0000000    0.1837705
830200.0000000    0.2283378
830300.0000000    0.2100830
830400.0000000    0.1924886
830500.0000000    0.2239542
830600.0000000    0.2730617
830700.0000000    0.2595513
830800.0000000    0.2800992
830900.0000000    0.1916102
831000.0000000    0.2799677
831100.0000000    0.2428064
831200.0000000    0.2286632
831300.0000000    0.2481274
831400.0000000    0.2369440
831500.0000000    0.2724483
831600.0000000    0.2043814
831700.0000000    0.2478664
831800.0000000    0.2801162
831900.0000000    0.2529931
832000.0000000    0.2362776
832100.0000000    0.2296916
832200.0000000    0.2201853
832300.0000000    0.2130176
832400.0000000    0.2164302
832500.0000000    0.2614229
832600.0000000    0.2442278
832700.0000000    0.1984880
832800.0000000    0.1992666
832900.0000000    0.2426245
833000.0000000    0.2562898
833100.0000000    0.2355879
833200.0000000    0.2271636
833300.0000000    0.2430027
833400.0000000    0.2612610
833500.0000000    0.1889591
833600.0000000    0.2269475
833700.0000000    0.1504510
833800.0000000    0.1956543
833900.0000000    0.1760700
834000.0000000    0.2370352
834100.0000000    0.2111964
834200.0000000    0.2147431
834300.0000000    0.2086879
834400.0000000    0.1838996
834500.0000000    0.2400856
834600.0000000    0.2120184
834700.0000000    0.2784961
834800.0000000    0.2224124
834900.0000000    0.2562112
835000.0000000    0.1941762
835100.0000000    0.1773846
835200.0000000    0.2029953
835300.0000000    0.2372140
835400.0000000    0.2550456
835500.0000000    0.2436160
835600.0000000    0.1697000
835700.0000000    0.1934311
835800.0000000    0.2571862
835900.0000000    0.2055580
836000.0000000    0.2550589
836100.0000000    0.2457364
836200.0000000    0.1929856
836300.0000000    0.1989671
836400.0000000    0.1870652
836500.0000000    0.1814605
836600.0000000    0.1927890
836700.0000000    0.2412483
836800.0000000    0.2110620
836900.0000000    0.2400535
837000.0000000    0.2155121
837100.0000000    0.1692824
837200.0000000    0.1705111
837300.0000000    0.2157058
837400.0000000    0.2166803
837500.0000000    0.2611206
837600.0000000    0.2156800
837700.0000000    0.2142369
837800.0000000    0.1978546
837900.0000000    0.2043696
838000.0000000    0.2631478
838100.0000000    0.2448933
838200.0000000    0.2052198
838300.0000000    0.2127803
838400.0000000    0.2473424
838500.0000000    0.2506433
838600.0000000    0.2087357
838700.0000000    0.2072878
838800.0000000    0.2972201
838900.0000000    0.1562954
839000.0000000    0.2711613
839100.0000000    0.2489334
839200.0000000    0.2186570
839300.0000000    0.2571522
839400.0000000    0.2285708
839500.0000000    0.2231461
839600.0000000    0.1968247
839700.0000000    0.2685998
839800.0000000    0.2464340
839900.0000000    0.2284967
840000.0000000    0.2038925
840100.0000000    0.2773286
840200.0000000    0.1928173
840300.0000000    0.2613096
840400.0000000    0.2143287
840500.0000000    0.1912286
840600.0000000    0.2158756
840700.0000000    0.1992056
840800.0000000    0.2308017
840900.0000000    0.2313730
841000.0000000    0.2205130
841100.0000000    0.1797978
841200.0000000    0.1861887
841300.0000000    0.2532176
841400.0000000    0.3125381
841500.0000000    0.2683460
841600.0000000    0.2534590
841700.0000000    0.2409053
841800.0000000    0.2241531
841900.0000000    0.1582321
842000.0000000    0.2086878
842100.0000000    0.2512927
842200.0000000    0.2371548
842300.0000000    0.2352764
842400.0000000    0.2370252
842500.0000000    0.2449978
842600.0000000    0.2449367
842700.0000000    0.2296293
842800.0000000    0.1915349
842900.0000000    0.2756779
843000.0000000    0.2228172
843100.0000000    0.2436660
843200.0000000    0.1779395
843300.0000000    0.1989444
843400.0000000    0.1979820
843500.0000000    0.2433917
843600.0000000    0.2505680
843700.0000000    0.2173707
843800.0000000    0.1937257
843900.0000000    0.2587026
844000.0000000    0.2226642
844100.0000000    0.2226268
844200.0000000    0.2060895
844300.0000000    0.3490885
844400.0000000    0.2605511
844500.0000000    0.2797703
844600.0000000    0.2526822
844700.0000000    0.2951035
844800.0000000    0.2755123
844900.0000000    0.2882497
845000.0000000    0.2695816
845100.0000000    0.2495769
845200.0000000    0.2417837
845300.0000000    0.3313037
845400.0000000    0.2820136
845500.0000000    0.2532939
845600.0000000    0.2364315
845700.0000000    0.2104475
845800.0000000    0.2184807
845900.0000000    0.2199969
846000.0000000    0.1934089
846100.0000000    0.2225392
846200.0000000    0.1872068
846300.0000000    0.2740315
846400.0000000    0.2167365
846500.0000000    0.2939310
846600.0000000    0.2544326
846700.0000000    0.2137789
846800.0000000    0.2473972
846900.0000000    0.1729172
847000.0000000    0.1881423
847100.0000000    0.2302826
847200.0000000    0.3393251
847300.0000000    0.2316001
847400.0000000    0.2495382
847500.0000000    0.2646480
847600.0000000    0.2738427
847700.0000000    0.2514281
847800.0000000    0.2777373
847900.0000000    0.2586792
848000.0000000    0.2353645
848100.0000000    0.1451880
848200.0000000    0.2628147
848300.0000000    0.2518796
848400.0000000    0.2590289
848500.0000000    0.2553178
848600.0000000    0.2425646
848700.0000000    0.1833707
848800.0000000    0.2253421
848900.0000000    0.2046108
849000.0000000    0.2013452
849100.0000000    0.1915632
849200.0000000    0.2269645
849300.0000000    0.2333549
849400.0000000    0.2647965
849500.0000000    0.3069344
849600.0000000    0.2400481
849700.0000000    0.2407942
849800.0000000    0.2443839
849900.0000000    0.2330850
850000.0000000    0.2456830
850100.0000000    0.2805143
850200.0000000    0.2220489
850300.0000000    0.2718326
850400.0000000    0.2322323
850500.0000000    0.1961732
850600.0000000    0.2165570
850700.0000000    0.2490119
850800.0000000    0.2029545
850900.0000000    0.2917566
851000.0000000    0.1708556
851100.0000000    0.2580451
851200.0000000    0.2776446
851300.0000000    0.1979909
851400.0000000    0.1733479
851500.0000000    0.1984652
851600.0000000    0.2126176
851700.0000000    0.1862840
851800.0000000    0.1645229
851900.0000000    0.2094839
852000.0000000    0.2057616
852100.0000000    0.2143520
852200.0000000    0.2298630
852300.0000000    0.2012545
852400.0000000    0.2176825
852500.0000000    0.1645428
852600.0000000    0.1953261
852700.0000000    0.2456711
852800.0000000    0.2129170
852900.0000000    0.2098185
853000.0000000    0.2292167
853100.0000000    0.2385656
853200.0000000    0.1400748
853300.0000000    0.2224889
853400.0000000    0.1799364
853500.0000000    0.1922077
853600.0000000    0.2198157
853700.0000000    0.1831113
853800.0000000    0.2476366
853900.0000000    0.2101049
854000.0000000    0.2214343
854100.0000000    0.2520168
854200.0000000    0.2503143
854300.0000000    0.2646722
854400.0000000    0.1747417
854500.0000000    0.1850742
854600.0000000    0.2346106
854700.0000000    0.2345982
854800.0000000    0.2449007
854900.0000000    0.2096797
855000.0000000    0.2501877
855100.0000000    0.1832588
855200.0000000    0.2114135
855300.0000000    0.2715950
855400.0000000    0.2156441
855500.0000000    0.2114931
855600.0000000    0.2221845
855700.0000000    0.2317721
855800.0000000    0.2624716
855900.0000000    0.2399565
856000.0000000    0.2552260
856100.0000000    0.1760842
856200.0000000    0.2732939
856300.0000000    0.2615799
856400.0000000    0.2199428
856500.0000000    0.2575433
856600.0000000    0.2658941
856700.0000000    0.3338137
856800.0000000    0.2283486
856900.0000000    0.2288448
857000.0000000    0.3179179
857100.0000000    0.2882634
857200.0000000    0.1923270
857300.0000000    0.2923965
857400.0000000    0.3309125
857500.0000000    0.2699381
857600.0000000    0.2621249
857700.0000000    0.2865642
857800.0000000    0.2661085
857900.0000000    0.3081771
858000.0000000    0.2091274
858100.0000000    0.2846271
858200.0000000    0.2347706
858300.0000000    0.1983117
858400.0000000    0.2525165
858500.0000000    0.2301061
858600.0000000    0.2724892
858700.0000000    0.2012167
858800.0000000    0.2945710
858900.0000000    0.2020379
859000.0000000    0.2163560
859100.0000000    0.1910061
859200.0000000    0.1953614
859300.0000000    0.2272350
859400.0000000    0.2287803
859500.0000000    0.2000350
859600.0000000    0.2040282
859700.0000000    0.2700313
859800.0000000    0.2548009
859900.0000000    0.2211154
860000.0000000    0.2818560
860100.0000000    0.2236037
860200.0000000    0.3071698
860300.0000000    0.2218996
860400.0000000    0.2479318
860500.0000000    0.2178402
860600.0000000    0.2754119
860700.0000000    0.2781585
860800.0000000    0.2321995
860900.0000000    0.2336345
861000.0000000    0.1660227
861100.0000000    0.2811901
861200.0000000    0.2537162
861300.0000000    0.2650883
861400.0000000    0.2850111
861500.0000000    0.2415357
861600.0000000    0.1938493
861700.0000000    0.2209027
861800.0000000    0.2145283
861900.0000000    0.1834984
862000.0000000    0.2469903
862100.0000000    0.2198147
862200.0000000    0.1903790
862300.0000000    0.2786445
862400.0000000    0.2978176
862500.0000000    0.2110261
862600.0000000    0.2325525
862700.0000000    0.1982935
862800.0000000    0.2054676
862900.0000000    0.2464472
863000.0000000    0.2497615
863100.0000000    0.2368891
863200.0000000    0.2175887
863300.0000000    0.2096317
863400.0000000    0.2231823
863500.0000000    0.2179945
863600.0000000    0.2631239
863700.0000000    0.2604201
863800.0000000    0.2183532
863900.0000000    0.2664357
864000.0000000    0.2519152
864100.0000000    0.2483376
864200.0000000    0.1720881
864300.0000000    0.2235363
864400.0000000    0.2483919
864500.0000000    0.2756997
864600.0000000    0.2549425
864700.0000000    0.2046304
864800.0000000    0.2459088
864900.0000000    0.2533389
865000.0000000    0.2826406
865100.0000000    0.2320167
865200.0000000    0.2257996
865300.0000000    0.2548123
865400.0000000    0.2349880
865500.0000000    0.2139858
865600.0000000    0.2244583
865700.0000000    0.2355036
865800.0000000    0.2551889
865900.0000000    0.2675167
866000.0000000    0.1977032
866100.0000000    0.2017662
866200.0000000    0.2263945
866300.0000000    0.1940635
866400.0000000    0.2245024
866500.0000000    0.1932655
866600.0000000    0.2126772
866700.0000000    0.2557541
866800.0000000    0.2389938
866900.0000000    0.2791256
867000.0000000    0.3020570
867100.0000000    0.2758940
867200.0000000    0.2549475
867300.0000000    0.1911589
867400.0000000    0.1885038
867500.0000000    0.2219886
867600.0000000    0.2208333
867700.0000000    0.2091061
867800.0000000    0.1795850
867900.0000000    0.2245751
868000.0000000    0.1748596
868100.0000000    0.2012999
868200.0000000    0.2417543
868300.0000000    0.2123450
868400.0000000    0.1838630
868500.0000000    0.1799090
868600.0000000    0.2716178
868700.0000000    0.1864409
868800.0000000    0.2131183
868900.0000000    0.1431821
869000.0000000    0.2057985
869100.0000000    0.2157338
869200.0000000    0.2374345
869300.0000000    0.2068845
869400.0000000    0.2153753
869500.0000000    0.1574938
869600.0000000    0.1911971
869700.0000000    0.1982895
869800.0000000    0.2571357
869900.0000000    0.1859980
870000.0000000    0.2316724
870100.0000000    0.1884642
870200.0000000    0.2575616
870300.0000000    0.1955512
870400.0000000    0.1846569
870500.0000000    0.2159087
870600.0000000    0.2345281
870700.0000000    0.1937534
870800.0000000    0.2235555
870900.0000000    0.2061976
871000.0000000    0.1777979
871100.0000000    0.2031738
871200.0000000    0.2131740
871300.0000000    0.2196237
871400.0000000    0.2457304
871500.0000000    0.1700423
871600.0000000    0.2106925
871700.0000000    0.2286275
871800.0000000    0.2132087
871900.0000000    0.2688208
872000.0000000    0.1956521
872100.0000000    0.2392145
872200.0000000    0.2779366
872300.0000000    0.1987205
872400.0000000    0.1918747
872500.0000000    0.2173159
872600.0000000    0.2055354
872700.0000000    0.2584847
872800.0000000    0.2468385
872900.0000000    0.2476361
873000.0000000    0.2324718
873100.0000000    0.2798273
873200.0000000    0.2470702
873300.0000000    0.3188154
873400.0000000    0.1988302
873500.0000000    0.2297424
873600.0000000    0.2082379
873700.0000000    0.2704348
873800.0000000    0.2099586
873900.0000000    0.2282120
874000.0000000    0.2096743
874100.0000000    0.2231656
874200.0000000    0.2506238
874300.0000000    0.2013487
874400.0000000    0.2081159
874500.0000000    0.2257426
874600.0000000    0.3216871
874700.0000000    0.2259928
874800.0000000    0.2404292
874900.0000000    0.1909090
875000.0000000    0.2143511
875100.0000000    0.2128052
875200.0000000    0.1739578
875300.0000000    0.2553486
875400.0000000    0.2042143
875500.0000000    0.2234993
875600.0000000    0.2079249
875700.0000000    0.2290114
875800.0000000    0.1588575
875900.0000000    0.1905211
876000.0000000    0.2156382
876100.0000000    0.2030391
876200.0000000    0.2172177
876300.0000000    0.2784551
876400.0000000    0.2058090
876500.0000000    0.1870368
876600.0000000    0.1901123
876700.0000000    0.1824478
876800.0000000    0.1735715
876900.0000000    0.2419655
877000.0000000    0.2040986
877100.0000000    0.2252542
877200.0000000    0.2854547
877300.0000000    0.2859297
877400.0000000    0.3051718
877500.0000000    0.2437263
877600.0000000    0.2551655
877700.0000000    0.2919877
877800.0000000    0.2550898
877900.0000000    0.2297700
878000.0000000    0.2368576
878100.0000000    0.2342788
878200.0000000    0.2476200
878300.0000000    0.2528612
878400.0000000    0.3115840
878500.0000000    0.2723933
878600.0000000    0.2884488
878700.0000000    0.2533567
878800.0000000    0.2230261
878900.0000000    0.2234051
879000.0000000    0.2354551
879100.0000000    0.2163558
879200.0000000    0.2345298
879300.0000000    0.3108635
879400.0000000    0.2668155
879500.0000000    0.2200082
879600.0000000    0.2310373
879700.0000000    0.2376686
879800.0000000    0.2487350
879900.0000000    0.3253935
880000.0000000    0.2181897
880100.0000000    0.2436821
880200.0000000    0.2807674
880300.0000000    0.2773791
880400.0000000    0.2553686
880500.0000000    0.2482159
880600.0000000    0.2557200
880700.0000000    0.3095436
880800.0000000    0.2452619
880900.0000000    0.2178072
881000.0000000    0.2411536
881100.0000000    0.2272427
881200.0000000    0.2363736
881300.0000000    0.2494384
881400.0000000    0.2890610
881500.0000000    0.1636209
881600.0000000    0.2074287
881700.0000000    0.2942150
881800.0000000    0.2019545
881900.0000000    0.2197052
882000.0000000    0.3095338
882100.0000000    0.2560093
882200.0000000    0.2548396
882300.0000000    0.2480091
882400.0000000    0.2543622
882500.0000000    0.3212143
882600.0000000    0.1808971
882700.0000000    0.2290628
882800.0000000    0.1770577
882900.0000000    0.2804007
883000.0000000    0.2651436
883100.0000000    0.3329277
883200.0000000    0.2478080
883300.0000000    0.2000129
883400.0000000    0.2730570
883500.0000000    0.2536091
883600.0000000    0.2106123
883700.0000000    0.2189001
883800.0000000    0.2353858
883900.0000000    0.2523306
884000.0000000    0.2209429
884100.0000000    0.2418655
884200.0000000    0.2653105
884300.0000000    0.2521612
884400.0000000    0.3693174
884500.0000000    0.2246364
884600.0000000    0.2257950
884700.0000000    0.2432113
884800.0000000    0.2757621
884900.0000000    0.2512722
885000.0000000    0.2515442
885100.0000000    0.2012850
885200.0000000    0.2522363
885300.0000000    0.2869363
885400.0000000    0.2505426
885500.0000000    0.2573689
885600.0000000    0.2579904
885700.0000000    0.2789817
885800.0000000    0.2440010
885900.0000000    0.2432648
886000.0000000    0.1987654
886100.0000000    0.2687702
886200.0000000    0.2904526
