@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
635500.0000000    0.2550238
635600.0000000    0.2497943
635700.0000000    0.2228455
635800.0000000    0.2264782
635900.0000000    0.2440396
636000.0000000    0.2404791
636100.0000000    0.2270163
636200.0000000    0.2553719
636300.0000000    0.2716446
636400.0000000    0.2398062
636500.0000000    0.2321622
636600.0000000    0.2441679
636700.0000000    0.2279035
636800.0000000    0.2275538
636900.0000000    0.2524814
637000.0000000    0.2420334
637100.0000000    0.2467257
637200.0000000    0.2558417
637300.0000000    0.2469840
637400.0000000    0.2551220
637500.0000000    0.2595864
637600.0000000    0.2204676
637700.0000000    0.2421449
637800.0000000    0.2117221
637900.0000000    0.2180442
638000.0000000    0.2443742
638100.0000000    0.2586055
638200.0000000    0.2490445
638300.0000000    0.2314900
638400.0000000    0.2477852
638500.0000000    0.2330824
638600.0000000    0.2192749
638700.0000000    0.2877568
638800.0000000    0.2644201
638900.0000000    0.2779622
639000.0000000    0.2659260
639100.0000000    0.2802205
639200.0000000    0.2203303
639300.0000000    0.2194983
639400.0000000    0.2271874
639500.0000000    0.2831956
639600.0000000    0.1987498
639700.0000000    0.2773376
639800.0000000    0.2599510
639900.0000000    0.2318293
640000.0000000    0.2396691
640100.0000000    0.2693584
640200.0000000    0.2187650
640300.0000000    0.2580959
640400.0000000    0.2334131
640500.0000000    0.2696671
640600.0000000    0.2295735
640700.0000000    0.2665766
640800.0000000    0.2550366
640900.0000000    0.2645108
641000.0000000    0.2555220
641100.0000000    0.2519894
641200.0000000    0.2735531
641300.0000000    0.2653672
641400.0000000    0.2176445
641500.0000000    0.2284722
641600.0000000    0.2215886
641700.0000000    0.2312260
641800.0000000    0.2289539
641900.0000000    0.2633141
642000.0000000    0.1833104
642100.0000000    0.1696381
642200.0000000    0.2367204
642300.0000000    0.2022827
642400.0000000    0.2198063
642500.0000000    0.2898335
642600.0000000    0.2253508
642700.0000000    0.2096864
642800.0000000    0.1823063
642900.0000000    0.2022079
643000.0000000    0.2225230
643100.0000000    0.2513932
643200.0000000    0.2306516
643300.0000000    0.2314590
643400.0000000    0.1621503
643500.0000000    0.1935707
643600.0000000    0.1579927
643700.0000000    0.2040484
643800.0000000    0.2253556
643900.0000000    0.2098349
644000.0000000    0.2134346
644100.0000000    0.2170743
644200.0000000    0.1860326
644300.0000000    0.2187195
644400.0000000    0.1801741
644500.0000000    0.1798066
644600.0000000    0.2040946
644700.0000000    0.2203936
644800.0000000    0.1868711
644900.0000000    0.2161788
645000.0000000    0.2044656
645100.0000000    0.1943868
645200.0000000    0.1615236
645300.0000000    0.1811229
645400.0000000    0.1970920
645500.0000000    0.2275714
645600.0000000    0.1857473
645700.0000000    0.1403405
645800.0000000    0.1816010
645900.0000000    0.2095225
646000.0000000    0.1458346
646100.0000000    0.1746981
646200.0000000    0.1755062
646300.0000000    0.1639415
646400.0000000    0.2055403
646500.0000000    0.2301171
646600.0000000    0.2044869
646700.0000000    0.2334368
646800.0000000    0.1951284
646900.0000000    0.1774119
647000.0000000    0.2151795
647100.0000000    0.2975651
647200.0000000    0.2893697
647300.0000000    0.2637834
647400.0000000    0.2432269
647500.0000000    0.2813571
647600.0000000    0.1918460
647700.0000000    0.2143697
647800.0000000    0.2005449
647900.0000000    0.2694497
648000.0000000    0.2512990
648100.0000000    0.2021990
648200.0000000    0.2764426
648300.0000000    0.1912306
648400.0000000    0.2045367
648500.0000000    0.2339782
648600.0000000    0.1737931
648700.0000000    0.2411047
648800.0000000    0.2266837
648900.0000000    0.2249320
649000.0000000    0.1997562
649100.0000000    0.2260550
649200.0000000    0.2226314
649300.0000000    0.2004921
649400.0000000    0.2585441
649500.0000000    0.2503512
649600.0000000    0.2159567
649700.0000000    0.2513588
649800.0000000    0.1686587
649900.0000000    0.2222385
650000.0000000    0.1969546
650100.0000000    0.1942715
650200.0000000    0.2452545
650300.0000000    0.2070714
650400.0000000    0.2121350
650500.0000000    0.1759191
650600.0000000    0.2025422
650700.0000000    0.1703737
650800.0000000    0.2334550
650900.0000000    0.1910485
651000.0000000    0.2203805
651100.0000000    0.2282447
651200.0000000    0.2314263
651300.0000000    0.2364662
651400.0000000    0.2186084
651500.0000000    0.2626931
651600.0000000    0.2260029
651700.0000000    0.2593023
651800.0000000    0.2281709
651900.0000000    0.1712416
652000.0000000    0.2240814
652100.0000000    0.2085614
652200.0000000    0.2236930
652300.0000000    0.2661687
652400.0000000    0.2438900
652500.0000000    0.1806063
652600.0000000    0.2368012
652700.0000000    0.2255076
652800.0000000    0.2015297
652900.0000000    0.2370849
653000.0000000    0.2526845
653100.0000000    0.2388061
653200.0000000    0.1620755
653300.0000000    0.2779852
653400.0000000    0.2259815
653500.0000000    0.2077912
653600.0000000    0.1720632
653700.0000000    0.2069237
653800.0000000    0.2309398
653900.0000000    0.1849064
654000.0000000    0.3211153
654100.0000000    0.2408550
654200.0000000    0.3263979
654300.0000000    0.2182106
654400.0000000    0.2598852
654500.0000000    0.2212291
654600.0000000    0.2141415
654700.0000000    0.2710708
654800.0000000    0.2835954
654900.0000000    0.2186288
655000.0000000    0.1753067
655100.0000000    0.1969944
655200.0000000    0.1797221
655300.0000000    0.1823154
655400.0000000    0.2383576
655500.0000000    0.1942758
655600.0000000    0.2160097
655700.0000000    0.2296203
655800.0000000    0.2543600
655900.0000000    0.2289755
656000.0000000    0.2631691
656100.0000000    0.2315864
656200.0000000    0.2377602
656300.0000000    0.2097953
656400.0000000    0.1760041
656500.0000000    0.2201425
656600.0000000    0.2568240
656700.0000000    0.1972462
656800.0000000    0.2074349
656900.0000000    0.2172506
657000.0000000    0.2212801
657100.0000000    0.2289095
657200.0000000    0.1804342
657300.0000000    0.1866053
657400.0000000    0.2717412
657500.0000000    0.2465468
657600.0000000    0.2642038
657700.0000000    0.2416574
657800.0000000    0.1757951
657900.0000000    0.1978720
658000.0000000    0.2301169
658100.0000000    0.2120741
658200.0000000    0.2218582
658300.0000000    0.1875258
658400.0000000    0.1731106
658500.0000000    0.2503196
658600.0000000    0.1895376
658700.0000000    0.2072032
658800.0000000    0.2355994
658900.0000000    0.2606391
659000.0000000    0.2031607
659100.0000000    0.1597376
659200.0000000    0.2188251
659300.0000000    0.2155604
659400.0000000    0.2782751
659500.0000000    0.2115339
659600.0000000    0.2342505
659700.0000000    0.2286231
659800.0000000    0.2294235
659900.0000000    0.1939334
660000.0000000    0.3053079
660100.0000000    0.2496040
660200.0000000    0.2543942
660300.0000000    0.2265045
660400.0000000    0.2383111
660500.0000000    0.2851763
660600.0000000    0.2112130
660700.0000000    0.2056192
660800.0000000    0.2213906
660900.0000000    0.2160288
661000.0000000    0.2357242
661100.0000000    0.2593978
661200.0000000    0.2033514
661300.0000000    0.2841791
661400.0000000    0.2173310
661500.0000000    0.2427790
661600.0000000    0.1852310
661700.0000000    0.1686860
661800.0000000    0.2222475
661900.0000000    0.3118467
662000.0000000    0.2701499
662100.0000000    0.2112977
662200.0000000    0.1831654
662300.0000000    0.2928285
662400.0000000    0.2242240
662500.0000000    0.2399311
662600.0000000    0.2621227
662700.0000000    0.2745622
662800.0000000    0.2033513
662900.0000000    0.2437723
663000.0000000    0.2516287
663100.0000000    0.2531273
663200.0000000    0.2217453
663300.0000000    0.2868884
663400.0000000    0.2163362
663500.0000000    0.1840956
663600.0000000    0.2106772
663700.0000000    0.2848260
663800.0000000    0.2546739
663900.0000000    0.2642022
664000.0000000    0.2733831
664100.0000000    0.2404844
664200.0000000    0.2566497
664300.0000000    0.2954794
664400.0000000    0.2316257
664500.0000000    0.2215671
664600.0000000    0.2525565
664700.0000000    0.2433414
664800.0000000    0.2614573
664900.0000000    0.2127306
665000.0000000    0.1734827
665100.0000000    0.2412793
665200.0000000    0.2165985
665300.0000000    0.2654981
665400.0000000    0.2098716
665500.0000000    0.2951676
665600.0000000    0.2641090
665700.0000000    0.2431112
665800.0000000    0.2527382
665900.0000000    0.2634145
666000.0000000    0.1902918
666100.0000000    0.2203315
666200.0000000    0.2542323
666300.0000000    0.2386387
666400.0000000    0.1615797
666500.0000000    0.2032915
666600.0000000    0.1974176
666700.0000000    0.2020096
666800.0000000    0.2003305
666900.0000000    0.2025146
667000.0000000    0.2246614
667100.0000000    0.2384733
667200.0000000    0.2776278
667300.0000000    0.2853546
667400.0000000    0.2590745
667500.0000000    0.2182666
667600.0000000    0.2663233
667700.0000000    0.2144892
667800.0000000    0.1892713
667900.0000000    0.2075146
668000.0000000    0.2169660
668100.0000000    0.2575211
668200.0000000    0.1959893
668300.0000000    0.1879746
668400.0000000    0.2734959
668500.0000000    0.1944122
668600.0000000    0.2693565
668700.0000000    0.2021181
668800.0000000    0.1626759
668900.0000000    0.1959486
669000.0000000    0.2144217
669100.0000000    0.2356251
669200.0000000    0.2091653
669300.0000000    0.1827711
669400.0000000    0.2036788
669500.0000000    0.2399296
669600.0000000    0.2936315
669700.0000000    0.3040664
669800.0000000    0.2229493
669900.0000000    0.2584154
670000.0000000    0.2733489
670100.0000000    0.3083472
670200.0000000    0.2794307
670300.0000000    0.2607165
670400.0000000    0.2592527
670500.0000000    0.2671379
670600.0000000    0.3054789
670700.0000000    0.2852896
670800.0000000    0.2716812
670900.0000000    0.2714646
671000.0000000    0.2831559
671100.0000000    0.2652119
671200.0000000    0.2929721
671300.0000000    0.3110831
671400.0000000    0.2917859
671500.0000000    0.2652582
671600.0000000    0.2849599
671700.0000000    0.2549675
671800.0000000    0.3091789
671900.0000000    0.2509153
672000.0000000    0.3156676
672100.0000000    0.3015178
672200.0000000    0.3166280
672300.0000000    0.2713541
672400.0000000    0.2215245
672500.0000000    0.2611095
672600.0000000    0.2286642
672700.0000000    0.2147876
672800.0000000    0.2384893
672900.0000000    0.2659332
673000.0000000    0.2128522
673100.0000000    0.2182143
673200.0000000    0.2208744
673300.0000000    0.2410360
673400.0000000    0.2315011
673500.0000000    0.2270628
673600.0000000    0.2846286
673700.0000000    0.3307187
673800.0000000    0.2814023
673900.0000000    0.2452808
674000.0000000    0.3311363
674100.0000000    0.2101610
674200.0000000    0.2794338
674300.0000000    0.2620669
674400.0000000    0.2292800
674500.0000000    0.3059771
674600.0000000    0.2326410
674700.0000000    0.2171622
674800.0000000    0.2590711
674900.0000000    0.1941592
675000.0000000    0.2136184
675100.0000000    0.2216539
675200.0000000    0.2178735
675300.0000000    0.2421778
675400.0000000    0.2435627
675500.0000000    0.2285423
675600.0000000    0.2539712
675700.0000000    0.1769286
675800.0000000    0.2192504
675900.0000000    0.2745689
676000.0000000    0.3116659
676100.0000000    0.2676915
676200.0000000    0.2978909
676300.0000000    0.3084916
676400.0000000    0.2315486
676500.0000000    0.2838384
676600.0000000    0.3022557
676700.0000000    0.1954191
676800.0000000    0.2311766
676900.0000000    0.3000746
677000.0000000    0.3013854
677100.0000000    0.2233123
677200.0000000    0.2713690
677300.0000000    0.2243398
677400.0000000    0.2329193
677500.0000000    0.2984788
677600.0000000    0.2603126
677700.0000000    0.2574069
677800.0000000    0.2410253
677900.0000000    0.2879351
678000.0000000    0.3117019
678100.0000000    0.2471957
678200.0000000    0.2117856
678300.0000000    0.2384052
678400.0000000    0.2360279
678500.0000000    0.2669595
678600.0000000    0.2413827
678700.0000000    0.2742715
678800.0000000    0.3448581
678900.0000000    0.2911319
679000.0000000    0.3603958
679100.0000000    0.2722344
679200.0000000    0.2983505
679300.0000000    0.3092395
679400.0000000    0.3032433
679500.0000000    0.2644174
679600.0000000    0.3387457
679700.0000000    0.2574480
679800.0000000    0.2661817
679900.0000000    0.3094339
680000.0000000    0.2834634
680100.0000000    0.2761362
680200.0000000    0.2711137
680300.0000000    0.2857227
680400.0000000    0.2656099
680500.0000000    0.3119539
680600.0000000    0.2502578
680700.0000000    0.2980954
680800.0000000    0.2825654
680900.0000000    0.3213443
681000.0000000    0.2905124
681100.0000000    0.2808184
681200.0000000    0.2279960
681300.0000000    0.2682058
681400.0000000    0.3295660
681500.0000000    0.2719264
681600.0000000    0.2994750
681700.0000000    0.2669343
681800.0000000    0.2175312
681900.0000000    0.2110534
682000.0000000    0.1983035
682100.0000000    0.2038555
682200.0000000    0.2303675
682300.0000000    0.2431540
682400.0000000    0.2331126
682500.0000000    0.2414719
682600.0000000    0.2314558
682700.0000000    0.2028274
682800.0000000    0.2455704
682900.0000000    0.2235175
683000.0000000    0.2507055
683100.0000000    0.2196292
683200.0000000    0.1926913
683300.0000000    0.1896340
683400.0000000    0.2099411
683500.0000000    0.2477731
683600.0000000    0.2771883
683700.0000000    0.1729763
683800.0000000    0.2074751
683900.0000000    0.2608961
684000.0000000    0.1925819
684100.0000000    0.2114129
684200.0000000    0.2066904
684300.0000000    0.2848097
684400.0000000    0.1837951
684500.0000000    0.1946651
684600.0000000    0.2284503
684700.0000000    0.1708594
684800.0000000    0.1765270
684900.0000000    0.1642388
685000.0000000    0.2151235
685100.0000000    0.2299480
685200.0000000    0.2525162
685300.0000000    0.2359731
685400.0000000    0.1796332
685500.0000000    0.2470873
685600.0000000    0.2676656
685700.0000000    0.3039950
685800.0000000    0.2166674
685900.0000000    0.2612762
686000.0000000    0.2150754
686100.0000000    0.2632003
686200.0000000    0.2616132
686300.0000000    0.1894848
686400.0000000    0.2529234
686500.0000000    0.1915118
686600.0000000    0.2072918
686700.0000000    0.2300543
686800.0000000    0.2307338
686900.0000000    0.2826355
687000.0000000    0.1841663
687100.0000000    0.2261231
687200.0000000    0.2467776
687300.0000000    0.2641906
687400.0000000    0.2437183
687500.0000000    0.2624872
687600.0000000    0.2861927
687700.0000000    0.2342315
687800.0000000    0.2419222
687900.0000000    0.2695686
688000.0000000    0.2722550
688100.0000000    0.2512681
688200.0000000    0.3325936
688300.0000000    0.2864309
688400.0000000    0.2644431
688500.0000000    0.2907601
688600.0000000    0.2828205
688700.0000000    0.2924221
688800.0000000    0.1951452
688900.0000000    0.2810145
