@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
557800.0000000    0.1958941
557900.0000000    0.2461651
558000.0000000    0.2866688
558100.0000000    0.2037128
558200.0000000    0.1793746
558300.0000000    0.2005578
558400.0000000    0.2438504
558500.0000000    0.2476949
558600.0000000    0.2571492
558700.0000000    0.2143239
558800.0000000    0.2141845
558900.0000000    0.2323654
559000.0000000    0.1637048
559100.0000000    0.2436232
559200.0000000    0.1999893
559300.0000000    0.2216942
559400.0000000    0.2025861
559500.0000000    0.2065204
559600.0000000    0.2558190
559700.0000000    0.2135594
559800.0000000    0.1858340
559900.0000000    0.2372463
560000.0000000    0.2283176
560100.0000000    0.2490479
560200.0000000    0.1976491
560300.0000000    0.2761285
560400.0000000    0.2215153
560500.0000000    0.2389257
560600.0000000    0.2076266
560700.0000000    0.2328105
560800.0000000    0.2068102
560900.0000000    0.1821394
561000.0000000    0.1727384
561100.0000000    0.2500506
561200.0000000    0.2282701
561300.0000000    0.2530189
561400.0000000    0.2196178
561500.0000000    0.2406931
561600.0000000    0.3027083
561700.0000000    0.2111601
561800.0000000    0.2746831
561900.0000000    0.2448368
562000.0000000    0.2420732
562100.0000000    0.2485325
562200.0000000    0.2502956
562300.0000000    0.2533658
562400.0000000    0.2346949
562500.0000000    0.2238929
562600.0000000    0.2331743
562700.0000000    0.2577208
562800.0000000    0.2904454
562900.0000000    0.3028114
563000.0000000    0.2315324
563100.0000000    0.2161804
563200.0000000    0.2616751
563300.0000000    0.2648658
563400.0000000    0.2180437
563500.0000000    0.2975777
563600.0000000    0.2897359
563700.0000000    0.2440440
563800.0000000    0.2279463
563900.0000000    0.1995343
564000.0000000    0.2240630
564100.0000000    0.2027109
564200.0000000    0.2447568
564300.0000000    0.2182975
564400.0000000    0.2142140
564500.0000000    0.2248296
564600.0000000    0.2936600
564700.0000000    0.1792180
564800.0000000    0.2189977
564900.0000000    0.2931848
565000.0000000    0.2771466
565100.0000000    0.3365556
565200.0000000    0.2781092
565300.0000000    0.2131790
565400.0000000    0.2943314
565500.0000000    0.3009282
565600.0000000    0.2597432
565700.0000000    0.2235291
565800.0000000    0.2324997
565900.0000000    0.2648930
566000.0000000    0.2893450
566100.0000000    0.2228264
566200.0000000    0.2544096
566300.0000000    0.2277580
566400.0000000    0.2893076
566500.0000000    0.2698832
566600.0000000    0.2689012
566700.0000000    0.2127333
566800.0000000    0.2247212
566900.0000000    0.2304629
567000.0000000    0.2261115
567100.0000000    0.2127407
567200.0000000    0.3180234
567300.0000000    0.2260450
567400.0000000    0.2483338
567500.0000000    0.2727039
567600.0000000    0.2684280
567700.0000000    0.2178795
567800.0000000    0.2043921
567900.0000000    0.2643775
568000.0000000    0.2828357
568100.0000000    0.1860115
568200.0000000    0.2344148
568300.0000000    0.2418405
568400.0000000    0.2354046
568500.0000000    0.2341660
568600.0000000    0.1665072
568700.0000000    0.2238099
568800.0000000    0.2279238
568900.0000000    0.2658893
569000.0000000    0.2631672
569100.0000000    0.2247131
569200.0000000    0.2348035
569300.0000000    0.2961564
569400.0000000    0.2535172
569500.0000000    0.2492755
569600.0000000    0.1875952
569700.0000000    0.2461804
569800.0000000    0.2059957
569900.0000000    0.3271116
570000.0000000    0.2078196
570100.0000000    0.2507072
570200.0000000    0.2307343
570300.0000000    0.2196433
570400.0000000    0.2726444
570500.0000000    0.2824819
570600.0000000    0.2666335
570700.0000000    0.2663490
570800.0000000    0.2153730
570900.0000000    0.2390741
571000.0000000    0.1990157
571100.0000000    0.2308429
571200.0000000    0.2422108
571300.0000000    0.2324523
571400.0000000    0.2886118
571500.0000000    0.2412291
571600.0000000    0.2686833
571700.0000000    0.2586749
571800.0000000    0.1774714
571900.0000000    0.2219034
572000.0000000    0.2533401
572100.0000000    0.1873651
572200.0000000    0.2288574
572300.0000000    0.2471162
572400.0000000    0.2201313
572500.0000000    0.2400216
572600.0000000    0.2266703
572700.0000000    0.2202624
572800.0000000    0.1910948
572900.0000000    0.2317353
573000.0000000    0.2037820
573100.0000000    0.1776361
573200.0000000    0.2164770
573300.0000000    0.2834170
573400.0000000    0.2463268
573500.0000000    0.3178329
573600.0000000    0.2974549
573700.0000000    0.2657482
573800.0000000    0.2846113
573900.0000000    0.2525476
574000.0000000    0.2499311
574100.0000000    0.3106273
574200.0000000    0.2762526
574300.0000000    0.2569250
574400.0000000    0.2797510
574500.0000000    0.2843149
574600.0000000    0.2917851
574700.0000000    0.2755986
574800.0000000    0.2848567
574900.0000000    0.2930256
575000.0000000    0.2945194
575100.0000000    0.2861657
575200.0000000    0.3267712
575300.0000000    0.2576635
575400.0000000    0.2742209
575500.0000000    0.2827496
575600.0000000    0.2735546
575700.0000000    0.2770835
575800.0000000    0.3102998
575900.0000000    0.2770246
576000.0000000    0.2881381
576100.0000000    0.2249491
576200.0000000    0.2448658
576300.0000000    0.2517405
576400.0000000    0.2900439
576500.0000000    0.2915023
576600.0000000    0.2831662
576700.0000000    0.2624199
576800.0000000    0.2901282
576900.0000000    0.2671143
577000.0000000    0.3019568
577100.0000000    0.2862351
577200.0000000    0.2796330
577300.0000000    0.3137359
577400.0000000    0.3015958
577500.0000000    0.2884370
577600.0000000    0.2743556
577700.0000000    0.2644263
577800.0000000    0.2240388
577900.0000000    0.2458395
578000.0000000    0.2694459
578100.0000000    0.2340191
578200.0000000    0.2800739
578300.0000000    0.2863319
578400.0000000    0.3004830
578500.0000000    0.2878559
578600.0000000    0.2781558
578700.0000000    0.2812879
578800.0000000    0.2664501
578900.0000000    0.2704480
579000.0000000    0.2791535
579100.0000000    0.2814218
579200.0000000    0.2729127
579300.0000000    0.2806790
579400.0000000    0.2507612
579500.0000000    0.2461358
579600.0000000    0.2485728
579700.0000000    0.2766161
579800.0000000    0.2379704
579900.0000000    0.2543260
580000.0000000    0.2614509
580100.0000000    0.2409718
580200.0000000    0.3088092
580300.0000000    0.2578268
580400.0000000    0.2778347
580500.0000000    0.2676770
580600.0000000    0.2232622
580700.0000000    0.2561024
580800.0000000    0.2125673
580900.0000000    0.2384230
581000.0000000    0.2369637
581100.0000000    0.2832962
581200.0000000    0.2763427
581300.0000000    0.2841832
581400.0000000    0.2334207
581500.0000000    0.2186876
581600.0000000    0.2299147
581700.0000000    0.2101718
581800.0000000    0.2250134
581900.0000000    0.1962852
582000.0000000    0.2224558
582100.0000000    0.1849105
582200.0000000    0.2313645
582300.0000000    0.2130682
582400.0000000    0.2067130
582500.0000000    0.2493210
582600.0000000    0.2500664
582700.0000000    0.2616367
582800.0000000    0.1882446
582900.0000000    0.2699263
583000.0000000    0.2532470
583100.0000000    0.2592359
583200.0000000    0.2400151
583300.0000000    0.2421252
583400.0000000    0.2025748
583500.0000000    0.2514798
583600.0000000    0.1978962
583700.0000000    0.2808823
583800.0000000    0.2860088
583900.0000000    0.2294274
584000.0000000    0.2594869
584100.0000000    0.2652961
584200.0000000    0.2170891
584300.0000000    0.2020739
584400.0000000    0.2362982
584500.0000000    0.2429282
584600.0000000    0.2223993
584700.0000000    0.2213601
584800.0000000    0.2238052
584900.0000000    0.2416334
585000.0000000    0.2245212
585100.0000000    0.2286063
585200.0000000    0.1554688
585300.0000000    0.2290976
585400.0000000    0.2181580
585500.0000000    0.2157106
585600.0000000    0.2452979
585700.0000000    0.2560715
585800.0000000    0.2053865
585900.0000000    0.2195380
586000.0000000    0.2630073
586100.0000000    0.2037662
586200.0000000    0.2247515
586300.0000000    0.2233567
586400.0000000    0.2103222
586500.0000000    0.2117585
586600.0000000    0.2736464
586700.0000000    0.2681112
586800.0000000    0.2518931
586900.0000000    0.2587084
587000.0000000    0.2540401
587100.0000000    0.2347952
587200.0000000    0.2344535
587300.0000000    0.2511835
587400.0000000    0.2318384
587500.0000000    0.1830242
587600.0000000    0.2464016
587700.0000000    0.2253651
587800.0000000    0.2454229
587900.0000000    0.2035059
588000.0000000    0.2464024
588100.0000000    0.1902700
588200.0000000    0.2064684
588300.0000000    0.2251171
588400.0000000    0.1774672
588500.0000000    0.2232573
588600.0000000    0.2296095
588700.0000000    0.2159746
588800.0000000    0.2080958
588900.0000000    0.1944886
589000.0000000    0.2185720
589100.0000000    0.2206860
589200.0000000    0.2487306
589300.0000000    0.2475972
589400.0000000    0.2365087
589500.0000000    0.2015674
589600.0000000    0.2331711
589700.0000000    0.2282379
589800.0000000    0.1982090
589900.0000000    0.2047314
590000.0000000    0.1613944
590100.0000000    0.1932995
590200.0000000    0.2414555
590300.0000000    0.2273904
590400.0000000    0.2873991
590500.0000000    0.2718761
590600.0000000    0.2326606
590700.0000000    0.2399772
590800.0000000    0.2219765
590900.0000000    0.2719387
591000.0000000    0.2712892
591100.0000000    0.2304934
591200.0000000    0.2384386
591300.0000000    0.2382518
591400.0000000    0.2185366
591500.0000000    0.2214664
591600.0000000    0.2248205
591700.0000000    0.2966600
591800.0000000    0.2974952
591900.0000000    0.2223077
592000.0000000    0.2844958
592100.0000000    0.2448746
592200.0000000    0.2566536
592300.0000000    0.2108985
592400.0000000    0.2072982
592500.0000000    0.1883537
592600.0000000    0.2186564
592700.0000000    0.2348355
592800.0000000    0.2190075
592900.0000000    0.2656614
593000.0000000    0.2793565
593100.0000000    0.2298609
593200.0000000    0.2945276
593300.0000000    0.3240840
593400.0000000    0.2176794
593500.0000000    0.2580122
593600.0000000    0.2298651
593700.0000000    0.2139284
593800.0000000    0.2292037
593900.0000000    0.2490857
594000.0000000    0.2274286
594100.0000000    0.2478240
594200.0000000    0.3623744
594300.0000000    0.2769858
594400.0000000    0.3023125
594500.0000000    0.2679696
594600.0000000    0.2609906
594700.0000000    0.2410678
594800.0000000    0.2715047
594900.0000000    0.2401334
595000.0000000    0.2625862
595100.0000000    0.2361257
595200.0000000    0.2304537
595300.0000000    0.2218789
595400.0000000    0.2234312
595500.0000000    0.2452503
595600.0000000    0.2089070
595700.0000000    0.2271370
595800.0000000    0.2147778
595900.0000000    0.2824189
596000.0000000    0.2731698
596100.0000000    0.2323189
596200.0000000    0.2903040
596300.0000000    0.2605591
596400.0000000    0.2416458
596500.0000000    0.2716680
596600.0000000    0.2617592
596700.0000000    0.2301834
596800.0000000    0.3142277
596900.0000000    0.2752249
597000.0000000    0.2863666
597100.0000000    0.3348931
597200.0000000    0.3276934
597300.0000000    0.2623203
597400.0000000    0.2235026
597500.0000000    0.2640955
597600.0000000    0.2467945
597700.0000000    0.2472432
597800.0000000    0.2864493
597900.0000000    0.2747710
598000.0000000    0.2419386
598100.0000000    0.2540097
598200.0000000    0.2469027
598300.0000000    0.2785091
598400.0000000    0.2386133
598500.0000000    0.2203969
598600.0000000    0.2909579
598700.0000000    0.2223441
598800.0000000    0.2324000
598900.0000000    0.2646028
599000.0000000    0.2637333
599100.0000000    0.2266301
599200.0000000    0.2620802
599300.0000000    0.2656830
599400.0000000    0.3058485
599500.0000000    0.2927204
599600.0000000    0.2659695
599700.0000000    0.2278531
599800.0000000    0.2291622
599900.0000000    0.2124981
600000.0000000    0.2696279
600100.0000000    0.2873173
600200.0000000    0.2155882
600300.0000000    0.2473031
600400.0000000    0.2756715
600500.0000000    0.2741711
600600.0000000    0.2141709
600700.0000000    0.2713876
600800.0000000    0.2443666
600900.0000000    0.2422057
601000.0000000    0.2666480
601100.0000000    0.2456808
601200.0000000    0.2059578
601300.0000000    0.2255309
601400.0000000    0.1844358
601500.0000000    0.2295615
601600.0000000    0.2174403
601700.0000000    0.2906442
601800.0000000    0.2161803
601900.0000000    0.2551603
602000.0000000    0.2395832
602100.0000000    0.2386681
602200.0000000    0.2722670
602300.0000000    0.2380300
602400.0000000    0.2228863
602500.0000000    0.2329541
602600.0000000    0.2242735
602700.0000000    0.1819170
602800.0000000    0.2564890
602900.0000000    0.2468617
603000.0000000    0.1678570
603100.0000000    0.1660166
603200.0000000    0.2375254
603300.0000000    0.1846761
603400.0000000    0.2296679
603500.0000000    0.2564682
603600.0000000    0.2213344
603700.0000000    0.2065486
603800.0000000    0.2667484
603900.0000000    0.2566051
604000.0000000    0.2603131
604100.0000000    0.1770649
604200.0000000    0.2035375
604300.0000000    0.2233055
604400.0000000    0.2187398
604500.0000000    0.2297750
604600.0000000    0.2512442
604700.0000000    0.2073355
604800.0000000    0.2835636
604900.0000000    0.2128784
605000.0000000    0.2171348
605100.0000000    0.2113552
605200.0000000    0.2212627
605300.0000000    0.1929090
605400.0000000    0.2546279
605500.0000000    0.2287230
605600.0000000    0.1746622
605700.0000000    0.2599708
605800.0000000    0.2197880
605900.0000000    0.2918274
606000.0000000    0.1707317
606100.0000000    0.2457303
606200.0000000    0.2451159
606300.0000000    0.2656245
606400.0000000    0.2621459
606500.0000000    0.1999781
606600.0000000    0.2095522
606700.0000000    0.1752301
606800.0000000    0.2303067
606900.0000000    0.2287942
607000.0000000    0.2246137
607100.0000000    0.1995301
607200.0000000    0.2022785
607300.0000000    0.2247559
607400.0000000    0.2255321
607500.0000000    0.2202299
607600.0000000    0.2114174
607700.0000000    0.2301743
607800.0000000    0.1857878
607900.0000000    0.2294448
608000.0000000    0.2085664
608100.0000000    0.1499004
608200.0000000    0.2689524
608300.0000000    0.2093589
608400.0000000    0.2497852
608500.0000000    0.2325945
608600.0000000    0.2594809
608700.0000000    0.2855475
608800.0000000    0.2158357
608900.0000000    0.2527421
609000.0000000    0.2732837
609100.0000000    0.2558086
609200.0000000    0.2255835
609300.0000000    0.2767279
609400.0000000    0.3254323
609500.0000000    0.3462708
609600.0000000    0.2886855
609700.0000000    0.2913124
609800.0000000    0.2769723
609900.0000000    0.2607121
610000.0000000    0.2577568
610100.0000000    0.2624764
610200.0000000    0.2784639
610300.0000000    0.2422463
610400.0000000    0.2263626
610500.0000000    0.2531910
610600.0000000    0.2206631
610700.0000000    0.2756510
610800.0000000    0.2902426
610900.0000000    0.2759989
611000.0000000    0.2599097
611100.0000000    0.2715350
611200.0000000    0.2069595
