@    title "RMSD"
746500.0000000    0.1697301
746600.0000000    0.1816173
746700.0000000    0.1907152
746800.0000000    0.2466588
746900.0000000    0.1760602
747000.0000000    0.2215634
747100.0000000    0.2067754
747200.0000000    0.1735667
747300.0000000    0.2141027
747400.0000000    0.2112391
747500.0000000    0.2383223
747600.0000000    0.2002523
747700.0000000    0.2509969
747800.0000000    0.2691837
747900.0000000    0.2850851
748000.0000000    0.2842715
748100.0000000    0.2519556
748200.0000000    0.2663089
748300.0000000    0.1957095
748400.0000000    0.1460315
748500.0000000    0.2039523
748600.0000000    0.2289602
748700.0000000    0.1823256
748800.0000000    0.1959485
748900.0000000    0.2277535
749000.0000000    0.2035864
749100.0000000    0.2150925
749200.0000000    0.2234326
749300.0000000    0.2355428
749400.0000000    0.2231335
749500.0000000    0.2327017
749600.0000000    0.2227682
749700.0000000    0.2236441
749800.0000000    0.1859423
749900.0000000    0.2088661
750000.0000000    0.1666960
750100.0000000    0.1936738
750200.0000000    0.1752278
750300.0000000    0.1631026
750400.0000000    0.2036716
750500.0000000    0.2244480
750600.0000000    0.2256144
750700.0000000    0.2733386
750800.0000000    0.1930596
750900.0000000    0.1532889
751000.0000000    0.1871497
751100.0000000    0.1910066
751200.0000000    0.2428939
751300.0000000    0.2213844
751400.0000000    0.1925834
751500.0000000    0.1845389
751600.0000000    0.1731105
751700.0000000    0.1767200
751800.0000000    0.2312088
751900.0000000    0.1947447
752000.0000000    0.2072188
752100.0000000    0.2345024
752200.0000000    0.1811143
752300.0000000    0.1904502
752400.0000000    0.2428625
752500.0000000    0.2071321
752600.0000000    0.2185259
752700.0000000    0.2301451
752800.0000000    0.2239681
752900.0000000    0.1960687
753000.0000000    0.2120347
753100.0000000    0.2220959
753200.0000000    0.2281621
753300.0000000    0.2452507
753400.0000000    0.1623867
753500.0000000    0.2119418
753600.0000000    0.1635579
753700.0000000    0.1905183
753800.0000000    0.1788526
753900.0000000    0.2232129
754000.0000000    0.2439280
754100.0000000    0.2080412
754200.0000000    0.2334664
754300.0000000    0.1974005
754400.0000000    0.1891228
754500.0000000    0.2399327
754600.0000000    0.2322713
754700.0000000    0.2442352
754800.0000000    0.2379109
754900.0000000    0.2298593
755000.0000000    0.2455779
755100.0000000    0.2296829
755200.0000000    0.2244260
755300.0000000    0.2040146
755400.0000000    0.2332714
755500.0000000    0.1745916
755600.0000000    0.1666088
755700.0000000    0.1904758
755800.0000000    0.2118259
755900.0000000    0.2125528
756000.0000000    0.1956887
756100.0000000    0.1530651
756200.0000000    0.1382279
756300.0000000    0.1634017
756400.0000000    0.1880884
756500.0000000    0.1726434
756600.0000000    0.2002715
756700.0000000    0.1541327
756800.0000000    0.1766851
756900.0000000    0.1763386
757000.0000000    0.2150913
757100.0000000    0.2320359
757200.0000000    0.2402731
757300.0000000    0.1602931
757400.0000000    0.2817718
757500.0000000    0.2153025
757600.0000000    0.1928917
757700.0000000    0.2242161
757800.0000000    0.2334013
757900.0000000    0.2296217
758000.0000000    0.2807617
758100.0000000    0.2373461
758200.0000000    0.2091536
758300.0000000    0.1850111
758400.0000000    0.2245273
758500.0000000    0.1839431
758600.0000000    0.2020807
758700.0000000    0.1667235
758800.0000000    0.2064184
758900.0000000    0.2218316
759000.0000000    0.1592629
759100.0000000    0.2382689
759200.0000000    0.2183247
759300.0000000    0.2077056
759400.0000000    0.2411603
759500.0000000    0.1977869
759600.0000000    0.2236847
759700.0000000    0.2494127
759800.0000000    0.2419875
759900.0000000    0.1788967
760000.0000000    0.1467058
760100.0000000    0.1869833
760200.0000000    0.1694759
760300.0000000    0.1669064
760400.0000000    0.1460866
760500.0000000    0.1765882
760600.0000000    0.1632165
760700.0000000    0.1608747
760800.0000000    0.2166935
760900.0000000    0.1750186
761000.0000000    0.2162151
761100.0000000    0.1640523
761200.0000000    0.1999923
761300.0000000    0.2084920
761400.0000000    0.2060871
761500.0000000    0.2172580
761600.0000000    0.2081518
761700.0000000    0.1794374
761800.0000000    0.1572376
761900.0000000    0.1960350
762000.0000000    0.1863701
762100.0000000    0.2280019
762200.0000000    0.2076671
762300.0000000    0.1947894
762400.0000000    0.1805518
762500.0000000    0.1583435
762600.0000000    0.2118098
762700.0000000    0.1930790
762800.0000000    0.2160801
762900.0000000    0.1910922
763000.0000000    0.1931563
763100.0000000    0.2375078
763200.0000000    0.2009700
763300.0000000    0.2204767
763400.0000000    0.2315929
763500.0000000    0.1862127
763600.0000000    0.2559529
763700.0000000    0.2364887
763800.0000000    0.2368254
763900.0000000    0.1450705
764000.0000000    0.1423125
764100.0000000    0.1991635
764200.0000000    0.2213777
764300.0000000    0.1922862
764400.0000000    0.2299215
764500.0000000    0.2582040
764600.0000000    0.1615623
764700.0000000    0.2284847
764800.0000000    0.1888211
764900.0000000    0.2107120
765000.0000000    0.1938234
765100.0000000    0.2631920
765200.0000000    0.2237608
765300.0000000    0.1441664
765400.0000000    0.1974321
765500.0000000    0.1893442
765600.0000000    0.1763938
765700.0000000    0.1676400
765800.0000000    0.1709168
765900.0000000    0.2079325
766000.0000000    0.2288554
766100.0000000    0.2399898
766200.0000000    0.1828014
766300.0000000    0.1920065
766400.0000000    0.2100871
766500.0000000    0.1863818
766600.0000000    0.1824460
766700.0000000    0.1768515
766800.0000000    0.1548020
766900.0000000    0.1762189
767000.0000000    0.1897893
767100.0000000    0.2133550
767200.0000000    0.2328149
767300.0000000    0.2367241
767400.0000000    0.2030163
767500.0000000    0.2111417
767600.0000000    0.1934437
767700.0000000    0.2272187
767800.0000000    0.1696258
767900.0000000    0.1876621
768000.0000000    0.1915888
768100.0000000    0.1821877
768200.0000000    0.2098199
768300.0000000    0.2423691
768400.0000000    0.1845954
768500.0000000    0.1803602
768600.0000000    0.1889535
768700.0000000    0.2512306
768800.0000000    0.2018427
768900.0000000    0.2767355
769000.0000000    0.2548192
769100.0000000    0.2156424
769200.0000000    0.1846647
769300.0000000    0.2649564
769400.0000000    0.2872033
769500.0000000    0.2292307
769600.0000000    0.2071962
769700.0000000    0.2016543
769800.0000000    0.2140830
769900.0000000    0.1924974
770000.0000000    0.2134168
770100.0000000    0.2128198
770200.0000000    0.2233849
770300.0000000    0.1413557
770400.0000000    0.1790841
770500.0000000    0.2287300
770600.0000000    0.2043687
770700.0000000    0.2057063
770800.0000000    0.2402501
770900.0000000    0.2611342
771000.0000000    0.2103832
771100.0000000    0.1503626
771200.0000000    0.2300008
771300.0000000    0.2154575
771400.0000000    0.1995607
771500.0000000    0.1880600
771600.0000000    0.1746005
771700.0000000    0.1652798
771800.0000000    0.1854829
771900.0000000    0.2131829
772000.0000000    0.2492068
772100.0000000    0.1745004
772200.0000000    0.1764275
772300.0000000    0.1869564
772400.0000000    0.1909850
772500.0000000    0.1897396
772600.0000000    0.2128842
772700.0000000    0.2282383
772800.0000000    0.2019881
772900.0000000    0.2407680
773000.0000000    0.2007770
773100.0000000    0.1748236
773200.0000000    0.2584778
773300.0000000    0.1660235
773400.0000000    0.1925714
773500.0000000    0.2776496
773600.0000000    0.2181764
773700.0000000    0.2127583
773800.0000000    0.1881730
773900.0000000    0.1970935
774000.0000000    0.2276995
774100.0000000    0.2339774
774200.0000000    0.2342286
774300.0000000    0.1994360
774400.0000000    0.2055409
774500.0000000    0.1760438
774600.0000000    0.1663135
774700.0000000    0.2168272
774800.0000000    0.2438442
774900.0000000    0.3086962
775000.0000000    0.2040104
775100.0000000    0.2427415
775200.0000000    0.1905198
775300.0000000    0.1756501
775400.0000000    0.2384348
775500.0000000    0.2386633
775600.0000000    0.2031813
775700.0000000    0.2223984
775800.0000000    0.2348498
775900.0000000    0.2103630
776000.0000000    0.2141923
776100.0000000    0.1542650
776200.0000000    0.2028901
776300.0000000    0.2517145
776400.0000000    0.2642577
776500.0000000    0.2315332
776600.0000000    0.2739915
776700.0000000    0.2466743
776800.0000000    0.2116807
776900.0000000    0.1433295
777000.0000000    0.2175929
777100.0000000    0.1897816
777200.0000000    0.1776532
777300.0000000    0.2116641
777400.0000000    0.2452465
777500.0000000    0.1964158
777600.0000000    0.1766251
777700.0000000    0.2473710
777800.0000000    0.1895630
777900.0000000    0.2465599
778000.0000000    0.2236348
778100.0000000    0.1775438
778200.0000000    0.1923886
778300.0000000    0.2461574
778400.0000000    0.2263192
778500.0000000    0.2512997
778600.0000000    0.1899180
778700.0000000    0.1920581
778800.0000000    0.1989900
778900.0000000    0.2403855
779000.0000000    0.2049351
779100.0000000    0.2232082
779200.0000000    0.2263584
779300.0000000    0.2494617
779400.0000000    0.2910822
779500.0000000    0.2593128
779600.0000000    0.2203286
779700.0000000    0.2262706
779800.0000000    0.2329776
779900.0000000    0.2035699
780000.0000000    0.2283154
780100.0000000    0.2356247
780200.0000000    0.2368766
780300.0000000    0.2183546
780400.0000000    0.2656056
780500.0000000    0.2106061
780600.0000000    0.2440499
780700.0000000    0.2046416
780800.0000000    0.2562170
780900.0000000    0.1823877
781000.0000000    0.2395517
781100.0000000    0.2468814
781200.0000000    0.1875669
781300.0000000    0.1911502
781400.0000000    0.2362768
781500.0000000    0.2088163
781600.0000000    0.1919371
781700.0000000    0.2611545
781800.0000000    0.1938815
781900.0000000    0.1581998
782000.0000000    0.1671690
782100.0000000    0.1866397
782200.0000000    0.1788771
782300.0000000    0.2208943
782400.0000000    0.2058166
782500.0000000    0.2702492
782600.0000000    0.2332271
782700.0000000    0.2661842
782800.0000000    0.2547747
782900.0000000    0.2276960
783000.0000000    0.2303860
783100.0000000    0.2083993
783200.0000000    0.2223355
783300.0000000    0.1723084
783400.0000000    0.2144855
783500.0000000    0.2050922
783600.0000000    0.2333781
783700.0000000    0.2485554
783800.0000000    0.2259073
783900.0000000    0.2531217
784000.0000000    0.1824719
784100.0000000    0.2333461
784200.0000000    0.2081695
784300.0000000    0.2360435
784400.0000000    0.2908998
784500.0000000    0.2615441
784600.0000000    0.2328437
784700.0000000    0.2769548
784800.0000000    0.2988938
784900.0000000    0.2157158
785000.0000000    0.2066699
785100.0000000    0.2350365
785200.0000000    0.2079719
785300.0000000    0.2527532
785400.0000000    0.1906849
785500.0000000    0.2073286
785600.0000000    0.2547092
785700.0000000    0.2195440
785800.0000000    0.2431251
785900.0000000    0.2038937
786000.0000000    0.2430117
786100.0000000    0.2576506
786200.0000000    0.2169267
786300.0000000    0.2286286
786400.0000000    0.2319043
786500.0000000    0.2259726
786600.0000000    0.2035952
786700.0000000    0.2087097
786800.0000000    0.2381500
786900.0000000    0.2451141
787000.0000000    0.1974665
787100.0000000    0.1869655
787200.0000000    0.2313289
787300.0000000    0.2648203
787400.0000000    0.2585298
787500.0000000    0.2429295
787600.0000000    0.2425352
787700.0000000    0.2414936
787800.0000000    0.2925135
787900.0000000    0.2200953
788000.0000000    0.2043241
788100.0000000    0.2135631
788200.0000000    0.2033384
788300.0000000    0.2143776
788400.0000000    0.2643675
788500.0000000    0.2236964
788600.0000000    0.2291913
788700.0000000    0.1910328
788800.0000000    0.1770907
788900.0000000    0.2014130
789000.0000000    0.1719316
789100.0000000    0.2309339
789200.0000000    0.2192059
789300.0000000    0.2262995
789400.0000000    0.1549332
789500.0000000    0.1986099
789600.0000000    0.1867255
789700.0000000    0.1956761
789800.0000000    0.1228657
789900.0000000    0.1535424
790000.0000000    0.1741344
790100.0000000    0.1799252
790200.0000000    0.1821440
790300.0000000    0.2090046
790400.0000000    0.2134712
790500.0000000    0.1553739
790600.0000000    0.1445113
790700.0000000    0.1924438
790800.0000000    0.1959883
790900.0000000    0.2008594
791000.0000000    0.2150645
791100.0000000    0.1869125
791200.0000000    0.2440206
791300.0000000    0.2069348
791400.0000000    0.2638909
791500.0000000    0.2282338
791600.0000000    0.2407625
791700.0000000    0.2253807
791800.0000000    0.2549770
791900.0000000    0.2411721
792000.0000000    0.2210986
792100.0000000    0.2065214
792200.0000000    0.2707742
792300.0000000    0.2032805
792400.0000000    0.2280388
792500.0000000    0.2056799
792600.0000000    0.2508417
792700.0000000    0.1996489
792800.0000000    0.2299059
792900.0000000    0.1799858
793000.0000000    0.2207504
793100.0000000    0.2029808
793200.0000000    0.1974796
793300.0000000    0.2092535
793400.0000000    0.1898254
793500.0000000    0.1532677
793600.0000000    0.1779153
793700.0000000    0.1389553
793800.0000000    0.1864145
793900.0000000    0.1980809
794000.0000000    0.1515838
794100.0000000    0.1765964
794200.0000000    0.1349864
794300.0000000    0.2397148
794400.0000000    0.2059276
794500.0000000    0.2167850
794600.0000000    0.2562455
794700.0000000    0.1988619
794800.0000000    0.2004143
794900.0000000    0.2244203
795000.0000000    0.2042803
795100.0000000    0.1850935
795200.0000000    0.1927280
795300.0000000    0.1791440
795400.0000000    0.1911587
795500.0000000    0.1737427
795600.0000000    0.2086538
795700.0000000    0.2080605
795800.0000000    0.2186003
795900.0000000    0.2279631
796000.0000000    0.2089446
796100.0000000    0.2124850
796200.0000000    0.1920801
796300.0000000    0.1746823
796400.0000000    0.1498508
796500.0000000    0.1976833
796600.0000000    0.2552585
796700.0000000    0.2138618
796800.0000000    0.2191204
796900.0000000    0.1842603
797000.0000000    0.1880409
797100.0000000    0.2061576
797200.0000000    0.2932522
797300.0000000    0.2086938
797400.0000000    0.2385529
797500.0000000    0.1651521
797600.0000000    0.1955977
797700.0000000    0.1756805
797800.0000000    0.1777320
797900.0000000    0.2518360
798000.0000000    0.2236797
798100.0000000    0.1850155
798200.0000000    0.1724238
798300.0000000    0.2076605
798400.0000000    0.1957687
798500.0000000    0.2111695
798600.0000000    0.1823912
798700.0000000    0.1735568
798800.0000000    0.2367725
798900.0000000    0.1402331
799000.0000000    0.1790283
799100.0000000    0.2334409
799200.0000000    0.2210313
799300.0000000    0.2152060
799400.0000000    0.2163493
799500.0000000    0.2202934
799600.0000000    0.2616063
799700.0000000    0.1724443
799800.0000000    0.2410870
799900.0000000    0.2197195
800000.0000000    0.2387673
800100.0000000    0.2121898
800200.0000000    0.2158131
800300.0000000    0.1578169
800400.0000000    0.2405884
800500.0000000    0.2055221
800600.0000000    0.1304387
800700.0000000    0.1493531
800800.0000000    0.1836137
800900.0000000    0.2229171
801000.0000000    0.2093868
801100.0000000    0.2254972
801200.0000000    0.1969403
801300.0000000    0.1671073
801400.0000000    0.1399392
801500.0000000    0.1910850
801600.0000000    0.1818767
801700.0000000    0.1909474
801800.0000000    0.2155117
801900.0000000    0.2022688
802000.0000000    0.1618298
802100.0000000    0.2100628
802200.0000000    0.1708570
802300.0000000    0.2517888
802400.0000000    0.1940817
802500.0000000    0.2068951
802600.0000000    0.1460242
802700.0000000    0.2464678
802800.0000000    0.1735819
802900.0000000    0.2099388
803000.0000000    0.1980626
803100.0000000    0.1509097
803200.0000000    0.1510441
803300.0000000    0.2014614
803400.0000000    0.2108223
803500.0000000    0.2070937
803600.0000000    0.2260882
803700.0000000    0.2659802
803800.0000000    0.2886365
803900.0000000    0.2264030
804000.0000000    0.2229569
804100.0000000    0.2195354
804200.0000000    0.1923242
804300.0000000    0.2006802
804400.0000000    0.2273085
804500.0000000    0.1947474
804600.0000000    0.2350808
804700.0000000    0.2299751
804800.0000000    0.2399300
804900.0000000    0.2222241
805000.0000000    0.1707587
805100.0000000    0.3010366
805200.0000000    0.2091447
805300.0000000    0.2020420
805400.0000000    0.1802791
805500.0000000    0.2059126
805600.0000000    0.1448612
805700.0000000    0.1869137
805800.0000000    0.1720413
805900.0000000    0.1601567
806000.0000000    0.2422316
806100.0000000    0.2232429
806200.0000000    0.2344068
806300.0000000    0.2358045
806400.0000000    0.1866443
806500.0000000    0.1967345
806600.0000000    0.2055113
806700.0000000    0.1590371
806800.0000000    0.1964569
806900.0000000    0.1627779
807000.0000000    0.1894781
807100.0000000    0.2169978
807200.0000000    0.2102319
807300.0000000    0.1932811
807400.0000000    0.2526295
807500.0000000    0.1721779
807600.0000000    0.1859026
807700.0000000    0.1841374
807800.0000000    0.1645774
807900.0000000    0.2035494
808000.0000000    0.2120878
808100.0000000    0.2150171
808200.0000000    0.2675241
808300.0000000    0.2031152
808400.0000000    0.2665159
808500.0000000    0.2216389
808600.0000000    0.2492679
808700.0000000    0.2123745
808800.0000000    0.2115881
808900.0000000    0.2225017
809000.0000000    0.2507675
809100.0000000    0.2620816
809200.0000000    0.1933014
809300.0000000    0.2125251
809400.0000000    0.2214138
809500.0000000    0.2360891
809600.0000000    0.2090342
809700.0000000    0.1701058
809800.0000000    0.1788124
809900.0000000    0.1570005
810000.0000000    0.2235154
810100.0000000    0.2403885
810200.0000000    0.2270284
810300.0000000    0.1754757
810400.0000000    0.1903396
810500.0000000    0.1816328
810600.0000000    0.1619397
810700.0000000    0.1867486
810800.0000000    0.2642861
810900.0000000    0.2265958
811000.0000000    0.2316336
811100.0000000    0.2321931
811200.0000000    0.2466058
811300.0000000    0.2250228
811400.0000000    0.2207643
811500.0000000    0.2236279
811600.0000000    0.2307363
811700.0000000    0.2345453
811800.0000000    0.1772711
811900.0000000    0.2039334
812000.0000000    0.1768265
812100.0000000    0.1581915
812200.0000000    0.1710018
812300.0000000    0.1763507
812400.0000000    0.1559244
812500.0000000    0.2132483
812600.0000000    0.2251453
812700.0000000    0.2592194
812800.0000000    0.2208496
812900.0000000    0.2398375
813000.0000000    0.2400679
813100.0000000    0.2240119
813200.0000000    0.1842903
813300.0000000    0.1873363
813400.0000000    0.2432664
813500.0000000    0.2021551
813600.0000000    0.2014073
813700.0000000    0.1598765
813800.0000000    0.1680993
813900.0000000    0.2245794
814000.0000000    0.2840756
814100.0000000    0.1841630
814200.0000000    0.2092945
814300.0000000    0.1856103
814400.0000000    0.2233470
814500.0000000    0.2019795
814600.0000000    0.1626380
814700.0000000    0.2046614
814800.0000000    0.3002939
814900.0000000    0.2213475
815000.0000000    0.2708143
815100.0000000    0.2806809
815200.0000000    0.2279258
815300.0000000    0.1911892
815400.0000000    0.2698053
815500.0000000    0.2761648
815600.0000000    0.3002434
815700.0000000    0.3200448
815800.0000000    0.2771147
815900.0000000    0.2654432
816000.0000000    0.2121710
816100.0000000    0.2706003
816200.0000000    0.1570147
816300.0000000    0.2381764
816400.0000000    0.2196004
816500.0000000    0.2866945
816600.0000000    0.2262960
816700.0000000    0.2203658
816800.0000000    0.2403183
816900.0000000    0.2789550
817000.0000000    0.2565227
817100.0000000    0.2278500
817200.0000000    0.2564062
817300.0000000    0.2806431
817400.0000000    0.1780238
817500.0000000    0.2993851
817600.0000000    0.2752648
817700.0000000    0.1896039
817800.0000000    0.2819091
817900.0000000    0.2942623
818000.0000000    0.3026100
818100.0000000    0.2703365
818200.0000000    0.2750948
818300.0000000    0.2334721
818400.0000000    0.2265423
818500.0000000    0.1882381
818600.0000000    0.2930530
818700.0000000    0.2665815
818800.0000000    0.2532255
818900.0000000    0.1976611
819000.0000000    0.2273405
819100.0000000    0.1873748
819200.0000000    0.2495464
819300.0000000    0.2567557
819400.0000000    0.2562179
819500.0000000    0.2181431
819600.0000000    0.2298943
819700.0000000    0.2088221
819800.0000000    0.2254564
819900.0000000    0.1869474
820000.0000000    0.2893874
820100.0000000    0.2130373
820200.0000000    0.2877104
820300.0000000    0.2485354
820400.0000000    0.2524145
820500.0000000    0.2503592
820600.0000000    0.3000480
820700.0000000    0.2533796
820800.0000000    0.2990038
820900.0000000    0.2687351
821000.0000000    0.1892889
821100.0000000    0.2119231
821200.0000000    0.2358565
821300.0000000    0.2687252
821400.0000000    0.3141680
821500.0000000    0.2210753
821600.0000000    0.2196070
821700.0000000    0.1863195
821800.0000000    0.2312436
821900.0000000    0.2430219
822000.0000000    0.2074152
822100.0000000    0.2182557
822200.0000000    0.1875115
822300.0000000    0.2155596
822400.0000000    0.2296780
822500.0000000    0.2188677
822600.0000000    0.2181921
822700.0000000    0.2415505
822800.0000000    0.1727291
822900.0000000    0.2416357
823000.0000000    0.2670718
823100.0000000    0.1554152
823200.0000000    0.1536265
823300.0000000    0.1851119
823400.0000000    0.2061917
823500.0000000    0.2047306
823600.0000000    0.2664478
823700.0000000    0.2029695
823800.0000000    0.2159459
823900.0000000    0.1573619
824000.0000000    0.2648306
824100.0000000    0.2212783
824200.0000000    0.1842048
824300.0000000    0.2189443
824400.0000000    0.1840384
824500.0000000    0.1963093
824600.0000000    0.2286723
824700.0000000    0.2005031
824800.0000000    0.2323211
824900.0000000    0.2228438
825000.0000000    0.2314753
825100.0000000    0.1991428
825200.0000000    0.2004896
825300.0000000    0.2497035
825400.0000000    0.2083771
825500.0000000    0.2010095
825600.0000000    0.1734928
825700.0000000    0.2245800
825800.0000000    0.2706488
825900.0000000    0.1948755
826000.0000000    0.2493668
826100.0000000    0.2018530
826200.0000000    0.2152919
826300.0000000    0.2383398
826400.0000000    0.2223460
826500.0000000    0.2192068
826600.0000000    0.2158200
826700.0000000    0.1858423
826800.0000000    0.1971175
826900.0000000    0.2183766
827000.0000000    0.2009337
827100.0000000    0.2302634
827200.0000000    0.2499958
827300.0000000    0.3276916
827400.0000000    0.1964141
827500.0000000    0.3150741
827600.0000000    0.2273291
827700.0000000    0.3343047
827800.0000000    0.2893470
827900.0000000    0.2149280
828000.0000000    0.2172622
828100.0000000    0.3099726
828200.0000000    0.2508457
828300.0000000    0.2865978
828400.0000000    0.2115072
828500.0000000    0.2663896
828600.0000000    0.2346668
828700.0000000    0.2079722
828800.0000000    0.2739354
828900.0000000    0.2168963
829000.0000000    0.2303217
829100.0000000    0.2296286
829200.0000000    0.2064025
829300.0000000    0.2195331
829400.0000000    0.2076710
829500.0000000    0.2479587
829600.0000000    0.1988601
829700.0000000    0.1741693
829800.0000000    0.2655295
829900.0000000    0.1982930
830000.0000000    0.2195087
830100.0000000    0.2855442
830200.0000000    0.2953900
830300.0000000    0.2600167
830400.0000000    0.2966756
830500.0000000    0.2940684
830600.0000000    0.2637167
830700.0000000    0.2747405
830800.0000000    0.3092752
830900.0000000    0.2441610
831000.0000000    0.1764562
831100.0000000    0.2387370
831200.0000000    0.2210303
831300.0000000    0.2269595
831400.0000000    0.2510583
831500.0000000    0.2585290
831600.0000000    0.1994908
831700.0000000    0.1853522
831800.0000000    0.2630283
831900.0000000    0.2702681
832000.0000000    0.2398736
832100.0000000    0.2167143
832200.0000000    0.2384337
832300.0000000    0.2359721
832400.0000000    0.2157941
832500.0000000    0.2187042
832600.0000000    0.2650800
832700.0000000    0.2280385
832800.0000000    0.2991916
832900.0000000    0.1945825
833000.0000000    0.2411557
833100.0000000    0.1716729
833200.0000000    0.2021897
833300.0000000    0.1859599
833400.0000000    0.2047523
833500.0000000    0.2179071
833600.0000000    0.2405624
833700.0000000    0.2650093
833800.0000000    0.1913208
833900.0000000    0.2229041
834000.0000000    0.2509042
834100.0000000    0.2365170
834200.0000000    0.2356245
834300.0000000    0.2260786
834400.0000000    0.2018344
834500.0000000    0.1756783
834600.0000000    0.2280205
834700.0000000    0.1989809
834800.0000000    0.2041190
834900.0000000    0.1971047
835000.0000000    0.2443118
835100.0000000    0.2510911
835200.0000000    0.2569019
835300.0000000    0.2391624
835400.0000000    0.2608337
835500.0000000    0.2649561
835600.0000000    0.2713335
835700.0000000    0.2187600
835800.0000000    0.2159782
835900.0000000    0.2244894
836000.0000000    0.2397007
836100.0000000    0.2725391
836200.0000000    0.2201688
836300.0000000    0.1961059
836400.0000000    0.2425989
836500.0000000    0.1591887
836600.0000000    0.2047419
836700.0000000    0.2374486
836800.0000000    0.2309850
836900.0000000    0.2404901
837000.0000000    0.2391972
837100.0000000    0.1895026
837200.0000000    0.2215571
837300.0000000    0.2149570
837400.0000000    0.1692713
837500.0000000    0.1804499
837600.0000000    0.2555153
837700.0000000    0.1972635
837800.0000000    0.2063638
837900.0000000    0.2562881
838000.0000000    0.2245852
838100.0000000    0.1827712
838200.0000000    0.2012266
838300.0000000    0.2147471
838400.0000000    0.1931825
838500.0000000    0.1885695
838600.0000000    0.2067183
838700.0000000    0.2651656
838800.0000000    0.2487872
838900.0000000    0.2429852
839000.0000000    0.2607604
839100.0000000    0.2751271
839200.0000000    0.2137287
839300.0000000    0.2350745
839400.0000000    0.2335849
839500.0000000    0.2778441
839600.0000000    0.2479890
839700.0000000    0.1926037
839800.0000000    0.1581050
839900.0000000    0.2297510
840000.0000000    0.2173006
840100.0000000    0.2441458
840200.0000000    0.2414368
840300.0000000    0.2058979
840400.0000000    0.1912597
840500.0000000    0.2057744
840600.0000000    0.2475333
840700.0000000    0.2054615
840800.0000000    0.2345396
840900.0000000    0.2302987
841000.0000000    0.1977326
841100.0000000    0.2508491
841200.0000000    0.1880632
841300.0000000    0.1992775
841400.0000000    0.1808864
841500.0000000    0.2726440
841600.0000000    0.2058383
841700.0000000    0.1873118
841800.0000000    0.2609484
841900.0000000    0.2886146
842000.0000000    0.1706274
842100.0000000    0.1952405
842200.0000000    0.2280925
842300.0000000    0.1989207
842400.0000000    0.1991967
842500.0000000    0.1961384
842600.0000000    0.1669701
842700.0000000    0.2417985
842800.0000000    0.1988764
842900.0000000    0.2215945
843000.0000000    0.2024728
843100.0000000    0.2554425
843200.0000000    0.2310987
843300.0000000    0.2238624
843400.0000000    0.1942397
843500.0000000    0.2483926
843600.0000000    0.1877690
843700.0000000    0.2663881
843800.0000000    0.2460057
843900.0000000    0.1637003
844000.0000000    0.2247864
844100.0000000    0.2032099
844200.0000000    0.2290204
844300.0000000    0.2112706
844400.0000000    0.2395052
844500.0000000    0.2509688
844600.0000000    0.2086429
844700.0000000    0.1946045
844800.0000000    0.2317309
844900.0000000    0.2560249
845000.0000000    0.1979696
845100.0000000    0.2371688
845200.0000000    0.2676921
845300.0000000    0.1860173
845400.0000000    0.2396582
845500.0000000    0.2683619
845600.0000000    0.2419697
845700.0000000    0.1617375
845800.0000000    0.2442759
845900.0000000    0.1714313
846000.0000000    0.1819676
846100.0000000    0.2545120
846200.0000000    0.1620282
846300.0000000    0.2166271
846400.0000000    0.1575298
846500.0000000    0.2289325
846600.0000000    0.1652413
846700.0000000    0.2237981
846800.0000000    0.2353727
846900.0000000    0.2046397
847000.0000000    0.2772112
847100.0000000    0.1946402
847200.0000000    0.1863964
847300.0000000    0.2331529
847400.0000000    0.1965854
847500.0000000    0.1989553
847600.0000000    0.2133363
847700.0000000    0.2011357
847800.0000000    0.2238287
847900.0000000    0.2613091
848000.0000000    0.2163918
848100.0000000    0.2411370
848200.0000000    0.2492491
848300.0000000    0.1916059
848400.0000000    0.2564954
848500.0000000    0.2136556
848600.0000000    0.1718356
848700.0000000    0.2421481
848800.0000000    0.2250253
848900.0000000    0.2001465
849000.0000000    0.2180040
849100.0000000    0.2196714
849200.0000000    0.2250221
849300.0000000    0.2050718
849400.0000000    0.2109656
849500.0000000    0.1972183
849600.0000000    0.1901706
849700.0000000    0.2207818
849800.0000000    0.1900905
849900.0000000    0.2208343
850000.0000000    0.1693053
850100.0000000    0.2090020
850200.0000000    0.2633883
850300.0000000    0.2474309
850400.0000000    0.2216373
850500.0000000    0.2949965
850600.0000000    0.2099603
850700.0000000    0.2059633
850800.0000000    0.1834183
850900.0000000    0.2174281
851000.0000000    0.1969289
851100.0000000    0.1672844
851200.0000000    0.2107581
851300.0000000    0.1696844
851400.0000000    0.2840805
851500.0000000    0.2163266
851600.0000000    0.1611755
851700.0000000    0.1905234
851800.0000000    0.1810616
851900.0000000    0.1675429
852000.0000000    0.2045872
852100.0000000    0.2492541
852200.0000000    0.1965723
852300.0000000    0.1989439
852400.0000000    0.2471919
852500.0000000    0.1895825
852600.0000000    0.1735317
852700.0000000    0.1888692
852800.0000000    0.1765271
852900.0000000    0.1520129
853000.0000000    0.1857691
853100.0000000    0.2173362
853200.0000000    0.2340739
853300.0000000    0.2412880
853400.0000000    0.2842975
853500.0000000    0.2042233
853600.0000000    0.2177378
853700.0000000    0.1800065
853800.0000000    0.2357819
853900.0000000    0.2156989
854000.0000000    0.1488820
