@    title "RMSD"
748000.0000000    0.2714720
748100.0000000    0.2567985
748200.0000000    0.2809170
748300.0000000    0.3044758
748400.0000000    0.2461914
748500.0000000    0.2578801
748600.0000000    0.2582843
748700.0000000    0.3381789
748800.0000000    0.2806433
748900.0000000    0.2702007
749000.0000000    0.3345666
749100.0000000    0.2981109
749200.0000000    0.2884118
749300.0000000    0.2965068
749400.0000000    0.2850163
749500.0000000    0.3154846
749600.0000000    0.2953078
749700.0000000    0.2865317
749800.0000000    0.2965979
749900.0000000    0.3092855
750000.0000000    0.2879026
750100.0000000    0.2887793
750200.0000000    0.3142253
750300.0000000    0.3306178
750400.0000000    0.3462803
750500.0000000    0.3094149
750600.0000000    0.2949410
750700.0000000    0.3029539
750800.0000000    0.2846644
750900.0000000    0.2883986
751000.0000000    0.2800961
751100.0000000    0.3013880
751200.0000000    0.3036702
751300.0000000    0.2974402
751400.0000000    0.2957362
751500.0000000    0.2747962
751600.0000000    0.3443364
751700.0000000    0.3346832
751800.0000000    0.2937092
751900.0000000    0.3464187
752000.0000000    0.3146632
752100.0000000    0.2729627
752200.0000000    0.3130574
752300.0000000    0.3317254
752400.0000000    0.3331524
752500.0000000    0.2811301
752600.0000000    0.3380364
752700.0000000    0.2872341
752800.0000000    0.2763327
752900.0000000    0.2776147
753000.0000000    0.2451299
753100.0000000    0.2868356
753200.0000000    0.3011344
753300.0000000    0.2704566
753400.0000000    0.2759306
753500.0000000    0.3087520
753600.0000000    0.2819909
753700.0000000    0.2752790
753800.0000000    0.2734886
753900.0000000    0.3128359
754000.0000000    0.3160527
754100.0000000    0.3104740
754200.0000000    0.3323917
754300.0000000    0.2691038
754400.0000000    0.2750529
754500.0000000    0.3351940
754600.0000000    0.3217776
754700.0000000    0.2551458
754800.0000000    0.2857500
754900.0000000    0.2688574
755000.0000000    0.2732907
755100.0000000    0.3301179
755200.0000000    0.2721630
755300.0000000    0.3074780
755400.0000000    0.2938278
755500.0000000    0.2429639
755600.0000000    0.2592381
755700.0000000    0.2535509
755800.0000000    0.2846153
755900.0000000    0.2970392
756000.0000000    0.2958488
756100.0000000    0.2749265
756200.0000000    0.3129697
756300.0000000    0.3044465
756400.0000000    0.2915783
756500.0000000    0.2883212
756600.0000000    0.3040260
756700.0000000    0.3070319
756800.0000000    0.2857582
756900.0000000    0.2847740
757000.0000000    0.2758678
757100.0000000    0.2801849
757200.0000000    0.2609740
757300.0000000    0.2882090
757400.0000000    0.3288428
757500.0000000    0.2468196
757600.0000000    0.2516287
757700.0000000    0.2834389
757800.0000000    0.2757239
757900.0000000    0.2899291
758000.0000000    0.2865412
758100.0000000    0.3196930
758200.0000000    0.2826476
758300.0000000    0.2645124
758400.0000000    0.3030419
758500.0000000    0.3041603
758600.0000000    0.2431507
758700.0000000    0.2982823
758800.0000000    0.2847494
758900.0000000    0.2631131
759000.0000000    0.2941666
759100.0000000    0.2540359
759200.0000000    0.2622332
759300.0000000    0.2724712
759400.0000000    0.2804122
759500.0000000    0.2720834
759600.0000000    0.2772199
759700.0000000    0.3033715
759800.0000000    0.2718997
759900.0000000    0.2704634
760000.0000000    0.2752073
760100.0000000    0.2650157
760200.0000000    0.2796766
760300.0000000    0.2720839
760400.0000000    0.2824578
760500.0000000    0.2875771
760600.0000000    0.2855375
760700.0000000    0.3023152
760800.0000000    0.2855424
760900.0000000    0.2654982
761000.0000000    0.2747985
761100.0000000    0.3000750
761200.0000000    0.2923540
761300.0000000    0.3013796
761400.0000000    0.3301057
761500.0000000    0.3023738
761600.0000000    0.2680664
761700.0000000    0.3130823
761800.0000000    0.2479844
761900.0000000    0.2452743
762000.0000000    0.2926655
762100.0000000    0.2813100
762200.0000000    0.2554819
762300.0000000    0.2847326
762400.0000000    0.2581319
762500.0000000    0.2972282
762600.0000000    0.2599865
762700.0000000    0.2739767
762800.0000000    0.2520161
762900.0000000    0.3195787
763000.0000000    0.3380085
763100.0000000    0.2915157
763200.0000000    0.2863624
763300.0000000    0.2715895
763400.0000000    0.2723316
763500.0000000    0.2860837
763600.0000000    0.2702168
763700.0000000    0.3058900
763800.0000000    0.2867979
763900.0000000    0.2872369
764000.0000000    0.2771432
764100.0000000    0.2680494
764200.0000000    0.2658726
764300.0000000    0.2942777
764400.0000000    0.2705240
764500.0000000    0.2768370
764600.0000000    0.2714358
764700.0000000    0.2924644
764800.0000000    0.2622746
764900.0000000    0.2836663
765000.0000000    0.2760302
765100.0000000    0.3039525
765200.0000000    0.3176142
765300.0000000    0.2775773
765400.0000000    0.3380701
765500.0000000    0.3342339
765600.0000000    0.2844223
765700.0000000    0.3426201
765800.0000000    0.2882114
765900.0000000    0.2877465
766000.0000000    0.2874786
766100.0000000    0.2947456
766200.0000000    0.2867419
766300.0000000    0.3143773
766400.0000000    0.3120598
766500.0000000    0.3246021
766600.0000000    0.3232647
766700.0000000    0.2729436
766800.0000000    0.3210404
766900.0000000    0.2603195
767000.0000000    0.3215638
767100.0000000    0.2872657
767200.0000000    0.2841887
767300.0000000    0.2800550
767400.0000000    0.2669449
767500.0000000    0.3083771
767600.0000000    0.2927541
767700.0000000    0.2827346
767800.0000000    0.2948640
767900.0000000    0.2949849
768000.0000000    0.3168522
768100.0000000    0.3110590
768200.0000000    0.3611015
768300.0000000    0.3543429
768400.0000000    0.3257344
768500.0000000    0.3077412
768600.0000000    0.3006856
768700.0000000    0.3006875
768800.0000000    0.3327400
768900.0000000    0.2771448
769000.0000000    0.3188058
769100.0000000    0.3219157
769200.0000000    0.3013671
769300.0000000    0.2531239
769400.0000000    0.2938870
769500.0000000    0.2917906
769600.0000000    0.2827163
769700.0000000    0.3364557
769800.0000000    0.3145711
769900.0000000    0.3186942
770000.0000000    0.2827526
770100.0000000    0.3122542
770200.0000000    0.2546355
770300.0000000    0.3089962
770400.0000000    0.2747358
770500.0000000    0.3101391
770600.0000000    0.2908095
770700.0000000    0.2957707
770800.0000000    0.2888376
770900.0000000    0.2872521
771000.0000000    0.3079430
771100.0000000    0.3067146
771200.0000000    0.3250258
771300.0000000    0.2911320
771400.0000000    0.3498807
771500.0000000    0.2592326
771600.0000000    0.2867896
771700.0000000    0.2777451
771800.0000000    0.2647867
771900.0000000    0.3301618
772000.0000000    0.3206622
772100.0000000    0.2922354
772200.0000000    0.3100811
772300.0000000    0.2860939
772400.0000000    0.2818897
772500.0000000    0.2846929
772600.0000000    0.2784648
772700.0000000    0.2629981
772800.0000000    0.2846897
772900.0000000    0.2919791
773000.0000000    0.2919522
773100.0000000    0.3068140
773200.0000000    0.2757815
773300.0000000    0.2681180
773400.0000000    0.2713429
773500.0000000    0.2883487
773600.0000000    0.3171088
773700.0000000    0.2886479
773800.0000000    0.2727831
773900.0000000    0.3252414
774000.0000000    0.2919895
774100.0000000    0.2834761
774200.0000000    0.3164586
774300.0000000    0.2738473
774400.0000000    0.2995542
774500.0000000    0.3384240
774600.0000000    0.3037798
774700.0000000    0.2811946
774800.0000000    0.3044745
774900.0000000    0.2741885
775000.0000000    0.3187732
775100.0000000    0.3038966
775200.0000000    0.2879500
775300.0000000    0.2879201
775400.0000000    0.3097312
775500.0000000    0.2946140
775600.0000000    0.3020939
775700.0000000    0.3296883
775800.0000000    0.3038186
775900.0000000    0.3087067
776000.0000000    0.2628339
776100.0000000    0.3120710
776200.0000000    0.3313707
776300.0000000    0.3154961
776400.0000000    0.3195348
776500.0000000    0.3277731
776600.0000000    0.2683403
776700.0000000    0.2655821
776800.0000000    0.2805651
776900.0000000    0.2481835
777000.0000000    0.2747258
777100.0000000    0.3344029
777200.0000000    0.2861395
777300.0000000    0.3124306
777400.0000000    0.3456057
777500.0000000    0.3613047
777600.0000000    0.2911347
777700.0000000    0.3202749
777800.0000000    0.3080825
777900.0000000    0.3184666
778000.0000000    0.3054107
778100.0000000    0.3124351
778200.0000000    0.2938506
778300.0000000    0.2934571
778400.0000000    0.2594289
778500.0000000    0.2746507
778600.0000000    0.2728629
778700.0000000    0.3002327
778800.0000000    0.3031023
778900.0000000    0.3274749
779000.0000000    0.2969447
779100.0000000    0.3550589
779200.0000000    0.3085809
779300.0000000    0.3411531
779400.0000000    0.2755797
779500.0000000    0.3297063
779600.0000000    0.3050021
779700.0000000    0.3061923
779800.0000000    0.2847312
779900.0000000    0.2729567
780000.0000000    0.3376291
780100.0000000    0.3344176
780200.0000000    0.2667755
780300.0000000    0.2971455
780400.0000000    0.3209387
780500.0000000    0.3634209
780600.0000000    0.3205332
780700.0000000    0.3446270
780800.0000000    0.3349710
780900.0000000    0.3816369
781000.0000000    0.3425876
781100.0000000    0.3489482
781200.0000000    0.2927722
781300.0000000    0.3053358
781400.0000000    0.3109075
781500.0000000    0.2956594
781600.0000000    0.3198141
781700.0000000    0.3236342
781800.0000000    0.3176326
781900.0000000    0.2926205
782000.0000000    0.2899612
782100.0000000    0.3090881
782200.0000000    0.2759793
782300.0000000    0.3084563
782400.0000000    0.2745984
782500.0000000    0.2978522
782600.0000000    0.2961313
782700.0000000    0.3324579
782800.0000000    0.3408278
782900.0000000    0.3266452
783000.0000000    0.2970427
783100.0000000    0.2904769
783200.0000000    0.3408332
783300.0000000    0.3331420
783400.0000000    0.3172309
783500.0000000    0.3280195
783600.0000000    0.3350046
783700.0000000    0.2923086
783800.0000000    0.3356979
783900.0000000    0.2944560
784000.0000000    0.3298609
784100.0000000    0.3266889
784200.0000000    0.2788345
784300.0000000    0.2986196
784400.0000000    0.2934980
784500.0000000    0.3279150
784600.0000000    0.3413302
784700.0000000    0.3409761
784800.0000000    0.3296599
784900.0000000    0.3324999
785000.0000000    0.3244736
785100.0000000    0.3091057
785200.0000000    0.3064069
785300.0000000    0.3494909
785400.0000000    0.2866205
785500.0000000    0.3107964
785600.0000000    0.3279350
785700.0000000    0.3174913
785800.0000000    0.3435837
785900.0000000    0.3161615
786000.0000000    0.3222007
786100.0000000    0.3340446
786200.0000000    0.3212188
786300.0000000    0.3091955
786400.0000000    0.3217346
786500.0000000    0.3143829
786600.0000000    0.3238565
786700.0000000    0.3423580
786800.0000000    0.3234703
786900.0000000    0.2986735
787000.0000000    0.3185790
787100.0000000    0.3069765
787200.0000000    0.3467674
787300.0000000    0.3122909
787400.0000000    0.3057027
787500.0000000    0.3507284
787600.0000000    0.3137343
787700.0000000    0.3001028
787800.0000000    0.3071506
787900.0000000    0.3238672
788000.0000000    0.3204650
788100.0000000    0.3677122
788200.0000000    0.3281652
788300.0000000    0.3096991
788400.0000000    0.3611232
788500.0000000    0.3111330
788600.0000000    0.2942067
788700.0000000    0.3503017
788800.0000000    0.3253288
788900.0000000    0.3442157
789000.0000000    0.3129209
789100.0000000    0.3852912
789200.0000000    0.3863412
789300.0000000    0.3608473
789400.0000000    0.3319276
789500.0000000    0.3139547
789600.0000000    0.3032804
789700.0000000    0.3454198
789800.0000000    0.3295642
789900.0000000    0.3724016
790000.0000000    0.3218451
790100.0000000    0.3081078
790200.0000000    0.3274974
790300.0000000    0.3455558
790400.0000000    0.2807436
790500.0000000    0.2905813
790600.0000000    0.3268866
790700.0000000    0.2842029
790800.0000000    0.3220858
790900.0000000    0.3171636
791000.0000000    0.3005427
791100.0000000    0.3323955
791200.0000000    0.3343990
791300.0000000    0.3315133
791400.0000000    0.3693308
791500.0000000    0.3444096
791600.0000000    0.2945425
791700.0000000    0.3198270
791800.0000000    0.4315524
791900.0000000    0.3252304
792000.0000000    0.3312520
792100.0000000    0.3419487
792200.0000000    0.2984601
792300.0000000    0.3085864
792400.0000000    0.2835032
792500.0000000    0.3934167
792600.0000000    0.2907177
792700.0000000    0.3309524
792800.0000000    0.3152596
792900.0000000    0.2646158
793000.0000000    0.2684827
793100.0000000    0.2914241
793200.0000000    0.2796726
793300.0000000    0.3248303
793400.0000000    0.3136481
793500.0000000    0.3331814
793600.0000000    0.3186999
793700.0000000    0.2931723
793800.0000000    0.3225299
793900.0000000    0.2682218
794000.0000000    0.2950168
794100.0000000    0.3445176
794200.0000000    0.2787953
794300.0000000    0.3067664
794400.0000000    0.3209507
794500.0000000    0.3140486
794600.0000000    0.2997255
794700.0000000    0.2558198
794800.0000000    0.2793681
794900.0000000    0.2418182
795000.0000000    0.3541580
795100.0000000    0.2946692
795200.0000000    0.2782330
795300.0000000    0.2508066
795400.0000000    0.3082703
795500.0000000    0.2881640
795600.0000000    0.3366982
795700.0000000    0.2971427
795800.0000000    0.3200558
795900.0000000    0.3124427
796000.0000000    0.3048537
796100.0000000    0.3272926
796200.0000000    0.3177401
796300.0000000    0.2736657
796400.0000000    0.2699915
796500.0000000    0.2843860
796600.0000000    0.3147206
796700.0000000    0.2749602
796800.0000000    0.3216011
796900.0000000    0.3061872
797000.0000000    0.3349984
797100.0000000    0.3184851
797200.0000000    0.3613623
797300.0000000    0.2726816
797400.0000000    0.2484674
797500.0000000    0.3406871
797600.0000000    0.3044726
797700.0000000    0.3119896
797800.0000000    0.2889270
797900.0000000    0.3001305
798000.0000000    0.3345350
798100.0000000    0.3809171
798200.0000000    0.3268246
798300.0000000    0.3065625
798400.0000000    0.4439254
798500.0000000    0.4111779
798600.0000000    0.3942409
798700.0000000    0.3902067
798800.0000000    0.3574426
798900.0000000    0.3092009
799000.0000000    0.2673056
799100.0000000    0.2720934
799200.0000000    0.3013009
799300.0000000    0.3402627
799400.0000000    0.3505134
799500.0000000    0.3242731
799600.0000000    0.2758263
799700.0000000    0.2817872
799800.0000000    0.2517332
799900.0000000    0.3020895
800000.0000000    0.2645416
800100.0000000    0.3316797
800200.0000000    0.3459270
800300.0000000    0.2874044
800400.0000000    0.3503171
800500.0000000    0.3570355
800600.0000000    0.3410649
800700.0000000    0.3229098
800800.0000000    0.3371581
800900.0000000    0.3177440
801000.0000000    0.3290433
801100.0000000    0.3114651
801200.0000000    0.3053001
801300.0000000    0.3424932
801400.0000000    0.3101806
801500.0000000    0.3247373
801600.0000000    0.3370018
801700.0000000    0.3609834
801800.0000000    0.3187453
801900.0000000    0.3212906
802000.0000000    0.3189375
802100.0000000    0.3227331
802200.0000000    0.3365068
802300.0000000    0.3586797
802400.0000000    0.3249455
802500.0000000    0.3295160
802600.0000000    0.3373779
802700.0000000    0.3360537
802800.0000000    0.3136456
802900.0000000    0.2905705
803000.0000000    0.3302549
803100.0000000    0.3304642
803200.0000000    0.3175753
803300.0000000    0.2908796
803400.0000000    0.3393101
803500.0000000    0.3474034
803600.0000000    0.3397616
803700.0000000    0.3287605
803800.0000000    0.3716316
803900.0000000    0.3095374
804000.0000000    0.3597687
804100.0000000    0.3182157
804200.0000000    0.3197112
804300.0000000    0.3607999
804400.0000000    0.3359055
804500.0000000    0.3175299
804600.0000000    0.3419949
804700.0000000    0.3022874
804800.0000000    0.3377285
804900.0000000    0.3348136
805000.0000000    0.3197975
805100.0000000    0.3739818
805200.0000000    0.3016914
805300.0000000    0.3126541
805400.0000000    0.2956177
805500.0000000    0.3300819
805600.0000000    0.3280091
805700.0000000    0.3044133
805800.0000000    0.3165071
805900.0000000    0.3380081
806000.0000000    0.3251728
806100.0000000    0.3094823
806200.0000000    0.2736946
806300.0000000    0.2855684
806400.0000000    0.3477553
806500.0000000    0.2935084
806600.0000000    0.2923450
806700.0000000    0.3347090
806800.0000000    0.3491675
806900.0000000    0.3057947
807000.0000000    0.2945587
807100.0000000    0.3241706
807200.0000000    0.2972991
807300.0000000    0.2867344
807400.0000000    0.3220694
807500.0000000    0.3057288
807600.0000000    0.3368285
807700.0000000    0.3149955
807800.0000000    0.3227501
807900.0000000    0.3117890
808000.0000000    0.2923327
808100.0000000    0.3288071
808200.0000000    0.2923539
808300.0000000    0.3227543
808400.0000000    0.2787121
808500.0000000    0.3351177
808600.0000000    0.3157018
808700.0000000    0.3309316
808800.0000000    0.3206404
808900.0000000    0.3341752
809000.0000000    0.3372948
809100.0000000    0.3239990
809200.0000000    0.3191413
809300.0000000    0.3264363
809400.0000000    0.3427845
809500.0000000    0.2769054
809600.0000000    0.3299274
809700.0000000    0.3173692
809800.0000000    0.3759586
809900.0000000    0.3541794
810000.0000000    0.3379792
810100.0000000    0.3435816
810200.0000000    0.3343527
810300.0000000    0.3336499
810400.0000000    0.3031754
810500.0000000    0.3269671
810600.0000000    0.3266501
810700.0000000    0.3376594
810800.0000000    0.3484766
810900.0000000    0.2995561
811000.0000000    0.2890539
811100.0000000    0.2984698
811200.0000000    0.3270252
811300.0000000    0.3302425
811400.0000000    0.2813987
811500.0000000    0.3267922
811600.0000000    0.2840318
811700.0000000    0.3180882
811800.0000000    0.3383738
811900.0000000    0.3237849
812000.0000000    0.3346134
812100.0000000    0.3088987
812200.0000000    0.3415514
812300.0000000    0.2994042
812400.0000000    0.3532289
812500.0000000    0.3464400
812600.0000000    0.3188322
812700.0000000    0.2691109
812800.0000000    0.3167042
812900.0000000    0.3142933
813000.0000000    0.3081039
813100.0000000    0.3341588
813200.0000000    0.3523306
813300.0000000    0.3734609
813400.0000000    0.2977255
813500.0000000    0.3158422
813600.0000000    0.3740324
813700.0000000    0.2748696
813800.0000000    0.3284243
813900.0000000    0.3347244
814000.0000000    0.3576460
814100.0000000    0.3038840
814200.0000000    0.3315044
814300.0000000    0.3412363
814400.0000000    0.3433405
814500.0000000    0.3470068
814600.0000000    0.3674043
814700.0000000    0.3343050
814800.0000000    0.3050739
814900.0000000    0.3273397
815000.0000000    0.2899405
815100.0000000    0.3725304
815200.0000000    0.3474494
815300.0000000    0.3032103
815400.0000000    0.3069437
815500.0000000    0.3566620
815600.0000000    0.3102205
815700.0000000    0.3627433
815800.0000000    0.3252525
815900.0000000    0.3185101
816000.0000000    0.3256465
816100.0000000    0.3125168
816200.0000000    0.2943264
816300.0000000    0.3050912
816400.0000000    0.3735276
816500.0000000    0.3621150
816600.0000000    0.3203744
816700.0000000    0.3048256
816800.0000000    0.3352002
816900.0000000    0.3238614
817000.0000000    0.2870324
817100.0000000    0.3133874
817200.0000000    0.3454589
817300.0000000    0.3440443
817400.0000000    0.3516310
817500.0000000    0.3078369
817600.0000000    0.3189931
817700.0000000    0.2936974
817800.0000000    0.3613456
817900.0000000    0.3307841
818000.0000000    0.2949953
818100.0000000    0.3480541
818200.0000000    0.2868191
818300.0000000    0.3192148
818400.0000000    0.3329784
818500.0000000    0.3047546
818600.0000000    0.3020737
818700.0000000    0.3340257
818800.0000000    0.2993560
818900.0000000    0.3216339
819000.0000000    0.2774543
819100.0000000    0.3261280
819200.0000000    0.3319897
819300.0000000    0.3344770
819400.0000000    0.3551334
819500.0000000    0.3345170
819600.0000000    0.3139656
819700.0000000    0.2488974
819800.0000000    0.3118365
819900.0000000    0.3189770
820000.0000000    0.2420724
820100.0000000    0.2941765
820200.0000000    0.2892442
820300.0000000    0.3185948
820400.0000000    0.3121979
820500.0000000    0.3128560
820600.0000000    0.2966684
820700.0000000    0.2881645
820800.0000000    0.2983865
820900.0000000    0.3139095
821000.0000000    0.3140485
821100.0000000    0.3055259
821200.0000000    0.2926868
821300.0000000    0.2974032
821400.0000000    0.3189434
821500.0000000    0.2948070
821600.0000000    0.3015868
821700.0000000    0.2992894
821800.0000000    0.3082463
821900.0000000    0.2845035
822000.0000000    0.2912721
822100.0000000    0.3036964
822200.0000000    0.3363921
822300.0000000    0.2964970
822400.0000000    0.3289130
822500.0000000    0.2885643
822600.0000000    0.3251351
822700.0000000    0.3148823
822800.0000000    0.3437672
822900.0000000    0.3512016
823000.0000000    0.3081209
823100.0000000    0.3049682
823200.0000000    0.2672035
823300.0000000    0.2985620
823400.0000000    0.3329387
823500.0000000    0.3353309
823600.0000000    0.3229753
823700.0000000    0.3365460
823800.0000000    0.3595414
823900.0000000    0.3138403
824000.0000000    0.3061066
824100.0000000    0.3052434
824200.0000000    0.3026692
824300.0000000    0.3511416
824400.0000000    0.3647573
824500.0000000    0.3227865
824600.0000000    0.3160731
824700.0000000    0.3145636
824800.0000000    0.3017992
824900.0000000    0.2849767
825000.0000000    0.3173507
825100.0000000    0.3449720
825200.0000000    0.3748263
825300.0000000    0.3799157
825400.0000000    0.3888798
825500.0000000    0.3596207
825600.0000000    0.3345643
825700.0000000    0.3591351
825800.0000000    0.3658634
825900.0000000    0.3407522
826000.0000000    0.3511871
826100.0000000    0.3354051
826200.0000000    0.3456604
826300.0000000    0.3712233
826400.0000000    0.3397542
826500.0000000    0.3717332
826600.0000000    0.3167540
826700.0000000    0.3203223
826800.0000000    0.3825139
826900.0000000    0.3180278
827000.0000000    0.3528826
827100.0000000    0.3478516
827200.0000000    0.3195908
827300.0000000    0.3461081
827400.0000000    0.3233218
827500.0000000    0.3474424
827600.0000000    0.3258571
827700.0000000    0.3218277
827800.0000000    0.3253172
827900.0000000    0.4202235
828000.0000000    0.4038247
828100.0000000    0.3115443
828200.0000000    0.3746804
828300.0000000    0.3571773
828400.0000000    0.3446814
828500.0000000    0.3265037
828600.0000000    0.3431567
828700.0000000    0.3423934
828800.0000000    0.3663282
828900.0000000    0.3607943
829000.0000000    0.3509995
829100.0000000    0.3667291
829200.0000000    0.3604719
829300.0000000    0.3476512
829400.0000000    0.3368965
829500.0000000    0.3138239
829600.0000000    0.3299103
829700.0000000    0.3111448
829800.0000000    0.2706454
829900.0000000    0.3383144
830000.0000000    0.3443313
830100.0000000    0.3095361
830200.0000000    0.3469926
830300.0000000    0.3534405
830400.0000000    0.3104982
830500.0000000    0.2948099
830600.0000000    0.3252820
830700.0000000    0.3300844
830800.0000000    0.3626271
830900.0000000    0.2860399
831000.0000000    0.3416957
831100.0000000    0.2913423
831200.0000000    0.3003545
831300.0000000    0.3323906
831400.0000000    0.3182197
831500.0000000    0.3410717
831600.0000000    0.3779329
831700.0000000    0.3247289
831800.0000000    0.2844177
831900.0000000    0.2737986
832000.0000000    0.3020624
832100.0000000    0.2962495
832200.0000000    0.3112183
832300.0000000    0.3110746
832400.0000000    0.3281590
832500.0000000    0.3492089
832600.0000000    0.3453223
832700.0000000    0.3292556
832800.0000000    0.3565962
832900.0000000    0.3145604
833000.0000000    0.2969771
833100.0000000    0.2978685
833200.0000000    0.3100957
833300.0000000    0.3124590
833400.0000000    0.2837468
833500.0000000    0.3140123
833600.0000000    0.2873618
833700.0000000    0.2354642
833800.0000000    0.2755211
833900.0000000    0.2592381
834000.0000000    0.3017510
834100.0000000    0.2860256
834200.0000000    0.3486653
834300.0000000    0.2774599
834400.0000000    0.3173996
834500.0000000    0.2942772
834600.0000000    0.3109769
834700.0000000    0.3115836
834800.0000000    0.2654803
834900.0000000    0.2804230
835000.0000000    0.2654753
835100.0000000    0.3193672
835200.0000000    0.2977258
835300.0000000    0.3681861
835400.0000000    0.3822843
835500.0000000    0.3428136
835600.0000000    0.3644373
835700.0000000    0.3658801
835800.0000000    0.3153059
835900.0000000    0.3458190
836000.0000000    0.2930439
836100.0000000    0.2677861
836200.0000000    0.2803583
836300.0000000    0.2596889
836400.0000000    0.3039843
836500.0000000    0.3190672
836600.0000000    0.3050530
836700.0000000    0.3890386
836800.0000000    0.3366180
836900.0000000    0.3288473
837000.0000000    0.2865756
837100.0000000    0.3310771
837200.0000000    0.2704902
837300.0000000    0.3515200
837400.0000000    0.3391117
837500.0000000    0.3480588
837600.0000000    0.3052756
837700.0000000    0.3148557
837800.0000000    0.3363002
837900.0000000    0.2795407
838000.0000000    0.2522559
838100.0000000    0.2795893
838200.0000000    0.3005003
838300.0000000    0.3320369
838400.0000000    0.3433547
838500.0000000    0.2720679
838600.0000000    0.2932304
838700.0000000    0.2908565
838800.0000000    0.2719369
838900.0000000    0.2969328
839000.0000000    0.3176011
839100.0000000    0.2746213
839200.0000000    0.2663433
839300.0000000    0.2578920
839400.0000000    0.2571278
839500.0000000    0.3176009
839600.0000000    0.2373047
839700.0000000    0.3087395
839800.0000000    0.3235193
839900.0000000    0.3236889
840000.0000000    0.2897616
840100.0000000    0.3118665
840200.0000000    0.3084034
840300.0000000    0.3254455
840400.0000000    0.3457801
840500.0000000    0.3893518
840600.0000000    0.2979489
840700.0000000    0.3128193
840800.0000000    0.3531696
840900.0000000    0.3011419
841000.0000000    0.3481894
841100.0000000    0.3353184
841200.0000000    0.3035201
841300.0000000    0.3257602
841400.0000000    0.3199905
841500.0000000    0.2964072
841600.0000000    0.2987406
841700.0000000    0.3048508
841800.0000000    0.3553220
841900.0000000    0.3138094
842000.0000000    0.3477111
842100.0000000    0.3406333
842200.0000000    0.3468857
842300.0000000    0.3529919
842400.0000000    0.3510989
842500.0000000    0.3320985
842600.0000000    0.3547706
842700.0000000    0.4024305
842800.0000000    0.3583882
842900.0000000    0.3549378
843000.0000000    0.3712980
843100.0000000    0.3585328
843200.0000000    0.3645216
843300.0000000    0.3754157
843400.0000000    0.3847947
843500.0000000    0.4025555
843600.0000000    0.3854168
843700.0000000    0.3623448
843800.0000000    0.3595080
843900.0000000    0.3092954
844000.0000000    0.3221084
844100.0000000    0.3358091
844200.0000000    0.3312648
844300.0000000    0.3375324
844400.0000000    0.3340136
844500.0000000    0.3893979
844600.0000000    0.3198405
844700.0000000    0.3563560
844800.0000000    0.3563386
844900.0000000    0.3376997
845000.0000000    0.3032713
845100.0000000    0.3263082
845200.0000000    0.3215278
845300.0000000    0.3530521
845400.0000000    0.3553489
845500.0000000    0.3284932
845600.0000000    0.3170554
845700.0000000    0.3451604
845800.0000000    0.3490451
845900.0000000    0.3262083
846000.0000000    0.3148284
846100.0000000    0.3262776
846200.0000000    0.3184458
846300.0000000    0.3080254
846400.0000000    0.3212925
846500.0000000    0.3419307
846600.0000000    0.3297180
846700.0000000    0.3255003
846800.0000000    0.3274828
846900.0000000    0.3397378
847000.0000000    0.3196915
847100.0000000    0.3531241
847200.0000000    0.3197090
847300.0000000    0.3083678
847400.0000000    0.3657654
847500.0000000    0.3417535
847600.0000000    0.3200240
847700.0000000    0.3089058
847800.0000000    0.3415315
847900.0000000    0.3295983
848000.0000000    0.3421702
848100.0000000    0.2899952
848200.0000000    0.2855583
848300.0000000    0.3285557
848400.0000000    0.3116627
848500.0000000    0.3085734
848600.0000000    0.2966611
848700.0000000    0.3208092
848800.0000000    0.3069089
848900.0000000    0.2989162
849000.0000000    0.3051417
849100.0000000    0.2855011
849200.0000000    0.3057268
849300.0000000    0.3103259
849400.0000000    0.3225333
849500.0000000    0.2959223
849600.0000000    0.3285685
849700.0000000    0.2992371
849800.0000000    0.2822885
849900.0000000    0.3097728
850000.0000000    0.3345275
850100.0000000    0.3163309
850200.0000000    0.3216158
850300.0000000    0.3210334
850400.0000000    0.3251788
850500.0000000    0.3331479
850600.0000000    0.3230911
850700.0000000    0.3662629
850800.0000000    0.3287380
850900.0000000    0.3705586
851000.0000000    0.3185399
851100.0000000    0.3350088
851200.0000000    0.3161321
851300.0000000    0.3171084
851400.0000000    0.3049417
851500.0000000    0.3264550
851600.0000000    0.3511003
851700.0000000    0.3115529
851800.0000000    0.3193898
851900.0000000    0.3443277
852000.0000000    0.3507661
852100.0000000    0.3030989
852200.0000000    0.3145194
852300.0000000    0.3196062
852400.0000000    0.3144992
852500.0000000    0.2906514
852600.0000000    0.3528132
852700.0000000    0.3239257
852800.0000000    0.3147986
852900.0000000    0.2861933
853000.0000000    0.3365705
853100.0000000    0.3022649
853200.0000000    0.3456876
853300.0000000    0.3143675
853400.0000000    0.2934683
853500.0000000    0.3245104
853600.0000000    0.3184729
853700.0000000    0.3147286
853800.0000000    0.3216691
853900.0000000    0.3216461
854000.0000000    0.3635843
854100.0000000    0.3065842
854200.0000000    0.3233162
854300.0000000    0.3346377
854400.0000000    0.3234424
854500.0000000    0.3294640
854600.0000000    0.3206381
854700.0000000    0.3245819
854800.0000000    0.3166940
854900.0000000    0.3181423
855000.0000000    0.3043236
855100.0000000    0.3230543
855200.0000000    0.3204947
855300.0000000    0.3071667
855400.0000000    0.3169872
855500.0000000    0.3167551
