@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
106600.0000000    0.2892303
106700.0000000    0.2475647
106800.0000000    0.2417594
106900.0000000    0.2422108
107000.0000000    0.2076519
107100.0000000    0.2601334
107200.0000000    0.2495242
107300.0000000    0.2575427
107400.0000000    0.2382483
107500.0000000    0.2423873
107600.0000000    0.2435989
107700.0000000    0.2162114
107800.0000000    0.2594893
107900.0000000    0.1810284
108000.0000000    0.2228694
108100.0000000    0.2375706
108200.0000000    0.3134559
108300.0000000    0.2646884
108400.0000000    0.2510916
108500.0000000    0.2589258
108600.0000000    0.2067975
108700.0000000    0.2019223
108800.0000000    0.1876354
108900.0000000    0.2394070
109000.0000000    0.2593733
109100.0000000    0.2311681
109200.0000000    0.1922565
109300.0000000    0.2163360
109400.0000000    0.2417194
109500.0000000    0.2309411
109600.0000000    0.2224030
109700.0000000    0.2283932
109800.0000000    0.2089313
109900.0000000    0.1995264
110000.0000000    0.2451534
110100.0000000    0.2762856
110200.0000000    0.2620483
110300.0000000    0.2373187
110400.0000000    0.2420994
110500.0000000    0.2488162
110600.0000000    0.2375825
110700.0000000    0.2180378
110800.0000000    0.2668085
110900.0000000    0.2391760
111000.0000000    0.2712176
111100.0000000    0.2397070
111200.0000000    0.2673782
111300.0000000    0.2432055
111400.0000000    0.2437077
111500.0000000    0.2022241
111600.0000000    0.2765209
111700.0000000    0.2559588
111800.0000000    0.2465123
111900.0000000    0.2279186
112000.0000000    0.2124885
112100.0000000    0.2886729
112200.0000000    0.2797140
112300.0000000    0.2843405
112400.0000000    0.2132819
112500.0000000    0.2709487
112600.0000000    0.2016538
112700.0000000    0.2150936
112800.0000000    0.1533911
112900.0000000    0.2488692
113000.0000000    0.2057454
113100.0000000    0.2360489
113200.0000000    0.2676303
113300.0000000    0.2095771
113400.0000000    0.2617763
113500.0000000    0.2668978
113600.0000000    0.2154155
113700.0000000    0.2417791
113800.0000000    0.2660970
113900.0000000    0.2223708
114000.0000000    0.2434731
114100.0000000    0.2177763
114200.0000000    0.2265100
114300.0000000    0.3058564
114400.0000000    0.2287253
114500.0000000    0.2345316
114600.0000000    0.2669590
114700.0000000    0.2331450
114800.0000000    0.2378991
114900.0000000    0.1597606
115000.0000000    0.2273109
115100.0000000    0.2271274
115200.0000000    0.2367589
115300.0000000    0.2477764
115400.0000000    0.2336224
115500.0000000    0.2618594
115600.0000000    0.1979933
115700.0000000    0.2221771
115800.0000000    0.3123607
115900.0000000    0.2500858
116000.0000000    0.2631452
116100.0000000    0.2487514
116200.0000000    0.2477853
116300.0000000    0.2202177
116400.0000000    0.2833989
116500.0000000    0.2390610
116600.0000000    0.2590637
116700.0000000    0.2534322
116800.0000000    0.2561735
116900.0000000    0.2649159
117000.0000000    0.2166336
117100.0000000    0.2094143
117200.0000000    0.2706954
117300.0000000    0.2443762
117400.0000000    0.1944843
117500.0000000    0.2695419
117600.0000000    0.2137782
117700.0000000    0.2776553
117800.0000000    0.2564723
117900.0000000    0.2723775
118000.0000000    0.2510861
118100.0000000    0.2806257
118200.0000000    0.3278788
118300.0000000    0.2557713
118400.0000000    0.2084279
118500.0000000    0.2099951
118600.0000000    0.2311896
118700.0000000    0.2131865
118800.0000000    0.2589005
118900.0000000    0.2730449
119000.0000000    0.2651930
119100.0000000    0.2047369
119200.0000000    0.2666135
119300.0000000    0.2462218
119400.0000000    0.2722030
119500.0000000    0.2988152
119600.0000000    0.2903121
119700.0000000    0.2418804
119800.0000000    0.2684069
119900.0000000    0.2348205
120000.0000000    0.2568513
120100.0000000    0.2654921
120200.0000000    0.2530856
120300.0000000    0.2252584
120400.0000000    0.1983301
120500.0000000    0.2264617
120600.0000000    0.2175139
120700.0000000    0.2682098
120800.0000000    0.2166438
120900.0000000    0.2592027
121000.0000000    0.2836242
121100.0000000    0.2538045
121200.0000000    0.2295694
121300.0000000    0.2348650
121400.0000000    0.2473080
121500.0000000    0.3020146
121600.0000000    0.2549795
121700.0000000    0.2595254
121800.0000000    0.2253268
121900.0000000    0.2439119
122000.0000000    0.2399235
122100.0000000    0.2727466
122200.0000000    0.2661205
122300.0000000    0.2656291
122400.0000000    0.2949611
122500.0000000    0.2796198
122600.0000000    0.2834819
122700.0000000    0.2811925
122800.0000000    0.3065149
122900.0000000    0.2840753
123000.0000000    0.3029642
123100.0000000    0.2957312
123200.0000000    0.2442434
123300.0000000    0.2419904
123400.0000000    0.2674252
123500.0000000    0.2704999
123600.0000000    0.2361698
123700.0000000    0.2459226
123800.0000000    0.2746131
123900.0000000    0.2054510
124000.0000000    0.2971064
124100.0000000    0.2542357
124200.0000000    0.2522452
124300.0000000    0.2816605
124400.0000000    0.2836528
124500.0000000    0.3055016
124600.0000000    0.3122433
124700.0000000    0.2725081
124800.0000000    0.2702311
124900.0000000    0.2795491
125000.0000000    0.2658256
125100.0000000    0.2920548
125200.0000000    0.2839012
125300.0000000    0.2720671
125400.0000000    0.2138702
125500.0000000    0.2929367
125600.0000000    0.2620115
125700.0000000    0.2868624
125800.0000000    0.2700625
125900.0000000    0.2962822
126000.0000000    0.2563090
126100.0000000    0.2412893
126200.0000000    0.2543300
126300.0000000    0.2231750
126400.0000000    0.2654342
126500.0000000    0.2889690
126600.0000000    0.2258916
126700.0000000    0.2478619
126800.0000000    0.1965358
126900.0000000    0.2875637
127000.0000000    0.2638836
127100.0000000    0.2564148
127200.0000000    0.2195296
127300.0000000    0.2008840
127400.0000000    0.2411211
127500.0000000    0.2245741
127600.0000000    0.2405844
127700.0000000    0.2421982
127800.0000000    0.2356205
127900.0000000    0.2386606
128000.0000000    0.1931198
128100.0000000    0.2203087
128200.0000000    0.2037950
128300.0000000    0.2874733
128400.0000000    0.2525472
128500.0000000    0.1729649
128600.0000000    0.2543435
128700.0000000    0.2557078
128800.0000000    0.2484465
128900.0000000    0.2926802
129000.0000000    0.2258470
129100.0000000    0.1873612
129200.0000000    0.2165830
129300.0000000    0.2276008
129400.0000000    0.2754400
129500.0000000    0.2742433
129600.0000000    0.2202621
129700.0000000    0.1997977
129800.0000000    0.2347811
129900.0000000    0.1910829
130000.0000000    0.2167536
130100.0000000    0.2148293
130200.0000000    0.2481216
130300.0000000    0.2433437
130400.0000000    0.3092055
130500.0000000    0.2271930
130600.0000000    0.2479816
130700.0000000    0.2323354
130800.0000000    0.2395189
130900.0000000    0.2312185
131000.0000000    0.2299981
131100.0000000    0.2837164
131200.0000000    0.2536119
131300.0000000    0.2124707
131400.0000000    0.1181283
131500.0000000    0.1289946
131600.0000000    0.2385813
131700.0000000    0.2690040
131800.0000000    0.3048635
131900.0000000    0.2608842
132000.0000000    0.2212413
132100.0000000    0.2051049
132200.0000000    0.1351321
132300.0000000    0.2149177
132400.0000000    0.2858244
132500.0000000    0.2189482
132600.0000000    0.2050787
132700.0000000    0.2529156
132800.0000000    0.2289943
132900.0000000    0.2226939
133000.0000000    0.2380632
133100.0000000    0.2135976
133200.0000000    0.2513354
133300.0000000    0.1980205
133400.0000000    0.2433923
133500.0000000    0.2624469
133600.0000000    0.2862846
133700.0000000    0.2942665
133800.0000000    0.2155973
133900.0000000    0.2058948
134000.0000000    0.2435833
134100.0000000    0.2064340
134200.0000000    0.2143709
134300.0000000    0.2654997
134400.0000000    0.2688037
134500.0000000    0.2218648
134600.0000000    0.2665928
134700.0000000    0.2392122
134800.0000000    0.2446501
134900.0000000    0.2236132
135000.0000000    0.2437361
135100.0000000    0.2601926
135200.0000000    0.2411874
135300.0000000    0.2415294
135400.0000000    0.2546387
135500.0000000    0.2305224
135600.0000000    0.2769087
135700.0000000    0.2176242
135800.0000000    0.2107136
135900.0000000    0.2369746
136000.0000000    0.2526841
136100.0000000    0.2509081
136200.0000000    0.2315333
136300.0000000    0.2094235
136400.0000000    0.2189377
136500.0000000    0.2440899
136600.0000000    0.2492910
136700.0000000    0.2458190
136800.0000000    0.2895281
136900.0000000    0.2324516
137000.0000000    0.2643557
137100.0000000    0.2007751
137200.0000000    0.2586335
137300.0000000    0.2297346
137400.0000000    0.2074127
137500.0000000    0.2342069
137600.0000000    0.2692854
137700.0000000    0.2554912
137800.0000000    0.2374583
137900.0000000    0.2705118
138000.0000000    0.2228052
138100.0000000    0.2279575
138200.0000000    0.2573875
138300.0000000    0.2509857
138400.0000000    0.2322085
138500.0000000    0.2331339
138600.0000000    0.1971235
138700.0000000    0.2383636
138800.0000000    0.2007615
138900.0000000    0.2558002
139000.0000000    0.2255718
139100.0000000    0.3274075
139200.0000000    0.2810313
139300.0000000    0.1759327
139400.0000000    0.1840623
139500.0000000    0.1748690
139600.0000000    0.2417326
139700.0000000    0.3220148
139800.0000000    0.2741712
139900.0000000    0.2482094
140000.0000000    0.2172818
140100.0000000    0.2313815
140200.0000000    0.2627727
140300.0000000    0.2077665
140400.0000000    0.2690031
140500.0000000    0.2326640
140600.0000000    0.2826714
140700.0000000    0.2074698
140800.0000000    0.2487625
140900.0000000    0.2212809
141000.0000000    0.2661270
141100.0000000    0.2826388
141200.0000000    0.2156863
141300.0000000    0.3036190
141400.0000000    0.3088376
141500.0000000    0.3179570
141600.0000000    0.2489136
141700.0000000    0.3045350
141800.0000000    0.2419144
141900.0000000    0.2635486
142000.0000000    0.2602166
142100.0000000    0.2727897
142200.0000000    0.2418567
142300.0000000    0.2800865
142400.0000000    0.2993354
142500.0000000    0.2824439
142600.0000000    0.2688332
142700.0000000    0.2629921
142800.0000000    0.3065750
142900.0000000    0.2754136
143000.0000000    0.2301315
143100.0000000    0.2682734
143200.0000000    0.2173379
143300.0000000    0.2335183
143400.0000000    0.2730278
143500.0000000    0.2101859
143600.0000000    0.2369336
143700.0000000    0.2229792
143800.0000000    0.1985277
143900.0000000    0.2333210
144000.0000000    0.2428629
144100.0000000    0.2364427
144200.0000000    0.2503053
144300.0000000    0.2381098
144400.0000000    0.2273584
144500.0000000    0.2691827
144600.0000000    0.2341982
144700.0000000    0.2696469
144800.0000000    0.2106299
144900.0000000    0.2185168
145000.0000000    0.2521667
145100.0000000    0.2008219
145200.0000000    0.2839394
145300.0000000    0.2286011
145400.0000000    0.2030731
145500.0000000    0.2666269
145600.0000000    0.2333360
145700.0000000    0.2156254
145800.0000000    0.2369995
145900.0000000    0.2903101
146000.0000000    0.2527913
146100.0000000    0.2148313
146200.0000000    0.2703708
146300.0000000    0.2768117
146400.0000000    0.2421492
146500.0000000    0.2783023
146600.0000000    0.2406232
146700.0000000    0.2200209
146800.0000000    0.2568659
146900.0000000    0.2429765
147000.0000000    0.2254983
147100.0000000    0.2215149
147200.0000000    0.2556271
147300.0000000    0.2342881
147400.0000000    0.2080365
147500.0000000    0.2001710
147600.0000000    0.2369877
147700.0000000    0.1875009
147800.0000000    0.2435482
147900.0000000    0.2619708
148000.0000000    0.2795133
148100.0000000    0.2361723
148200.0000000    0.2582712
148300.0000000    0.2143704
148400.0000000    0.2229277
148500.0000000    0.2416699
148600.0000000    0.1845868
148700.0000000    0.2410939
148800.0000000    0.1953116
148900.0000000    0.2843288
149000.0000000    0.2286921
149100.0000000    0.2408270
149200.0000000    0.3034926
149300.0000000    0.2350055
149400.0000000    0.2823696
149500.0000000    0.2113059
149600.0000000    0.2316731
149700.0000000    0.2448157
149800.0000000    0.2230680
149900.0000000    0.2817602
150000.0000000    0.2415336
150100.0000000    0.2879944
150200.0000000    0.2540481
150300.0000000    0.2379394
150400.0000000    0.2280643
150500.0000000    0.2536098
150600.0000000    0.2711288
150700.0000000    0.2664669
150800.0000000    0.2229027
150900.0000000    0.2365505
151000.0000000    0.2341365
151100.0000000    0.1991001
151200.0000000    0.2356345
151300.0000000    0.2025505
151400.0000000    0.1588639
151500.0000000    0.1508635
151600.0000000    0.2011417
151700.0000000    0.2036508
151800.0000000    0.1997117
151900.0000000    0.2316428
152000.0000000    0.2671518
152100.0000000    0.2488237
152200.0000000    0.2099127
152300.0000000    0.2749795
152400.0000000    0.3199076
152500.0000000    0.2319635
152600.0000000    0.3518095
152700.0000000    0.2945244
152800.0000000    0.2950218
152900.0000000    0.2438080
153000.0000000    0.2256028
153100.0000000    0.2161304
153200.0000000    0.2112329
153300.0000000    0.2054869
153400.0000000    0.2573442
153500.0000000    0.2061762
153600.0000000    0.1894130
153700.0000000    0.2224738
153800.0000000    0.2284994
153900.0000000    0.2570994
154000.0000000    0.2394153
154100.0000000    0.1947818
154200.0000000    0.2327978
154300.0000000    0.2832374
154400.0000000    0.2228578
154500.0000000    0.2206864
154600.0000000    0.2840643
154700.0000000    0.2926784
154800.0000000    0.2317363
154900.0000000    0.2095414
155000.0000000    0.2206682
155100.0000000    0.2583655
155200.0000000    0.2384506
155300.0000000    0.2320464
155400.0000000    0.2702061
155500.0000000    0.2140561
155600.0000000    0.1994191
155700.0000000    0.2169700
155800.0000000    0.2460984
155900.0000000    0.1952387
156000.0000000    0.2684040
156100.0000000    0.2775159
156200.0000000    0.2720659
156300.0000000    0.2451572
156400.0000000    0.2499331
156500.0000000    0.2463117
156600.0000000    0.2023002
156700.0000000    0.2511812
156800.0000000    0.2769435
156900.0000000    0.2279930
157000.0000000    0.2763750
157100.0000000    0.3173937
157200.0000000    0.3241649
157300.0000000    0.3088363
157400.0000000    0.2481782
157500.0000000    0.3128045
157600.0000000    0.2307176
157700.0000000    0.1689994
157800.0000000    0.2115919
157900.0000000    0.2098313
158000.0000000    0.2522243
158100.0000000    0.3204727
158200.0000000    0.2477977
158300.0000000    0.2695616
158400.0000000    0.2192501
158500.0000000    0.2329375
158600.0000000    0.2440425
158700.0000000    0.2613344
158800.0000000    0.3269423
158900.0000000    0.2275511
159000.0000000    0.2771017
159100.0000000    0.2479555
159200.0000000    0.2094305
159300.0000000    0.2260687
159400.0000000    0.2581355
159500.0000000    0.2263240
159600.0000000    0.2680730
159700.0000000    0.2949708
159800.0000000    0.2257565
159900.0000000    0.2403464
160000.0000000    0.2356774
160100.0000000    0.2374269
160200.0000000    0.2055977
160300.0000000    0.2699140
160400.0000000    0.2488346
160500.0000000    0.2148269
160600.0000000    0.2385513
160700.0000000    0.2437871
160800.0000000    0.2700789
160900.0000000    0.2459654
161000.0000000    0.2490871
161100.0000000    0.2618527
161200.0000000    0.2449516
161300.0000000    0.2391200
161400.0000000    0.2175005
161500.0000000    0.2500862
161600.0000000    0.2026300
161700.0000000    0.2596791
161800.0000000    0.2617441
161900.0000000    0.2154181
162000.0000000    0.2552328
162100.0000000    0.2784454
162200.0000000    0.3078574
162300.0000000    0.2230956
162400.0000000    0.2730524
162500.0000000    0.2262659
162600.0000000    0.2385407
162700.0000000    0.1941977
162800.0000000    0.2296082
162900.0000000    0.2054489
163000.0000000    0.2074380
163100.0000000    0.1883131
163200.0000000    0.2226655
163300.0000000    0.2195893
163400.0000000    0.2356289
163500.0000000    0.2213658
163600.0000000    0.2205837
163700.0000000    0.2969964
163800.0000000    0.2192967
163900.0000000    0.2719778
164000.0000000    0.2789142
164100.0000000    0.2118416
164200.0000000    0.2329031
164300.0000000    0.2271274
