@    title "RMSD"
831800.0000000    0.2388202
831900.0000000    0.2761698
832000.0000000    0.2511292
832100.0000000    0.2148669
832200.0000000    0.2593471
832300.0000000    0.2044415
832400.0000000    0.2331006
832500.0000000    0.2150196
832600.0000000    0.2661257
832700.0000000    0.2545996
832800.0000000    0.2109441
832900.0000000    0.2430863
833000.0000000    0.1935418
833100.0000000    0.2252768
833200.0000000    0.2247117
833300.0000000    0.2610212
833400.0000000    0.2407078
833500.0000000    0.2519157
833600.0000000    0.2756609
833700.0000000    0.2548215
833800.0000000    0.2559325
833900.0000000    0.2722092
834000.0000000    0.2403219
834100.0000000    0.2503207
834200.0000000    0.2645855
834300.0000000    0.2556913
834400.0000000    0.2444125
834500.0000000    0.2564192
834600.0000000    0.2252983
834700.0000000    0.3123417
834800.0000000    0.2580012
834900.0000000    0.2980081
835000.0000000    0.2342785
835100.0000000    0.2468975
835200.0000000    0.2943745
835300.0000000    0.2429258
835400.0000000    0.2889831
835500.0000000    0.2615635
835600.0000000    0.2095094
835700.0000000    0.2444452
835800.0000000    0.2550066
835900.0000000    0.2813713
836000.0000000    0.2224911
836100.0000000    0.3048568
836200.0000000    0.2863567
836300.0000000    0.2517677
836400.0000000    0.2625173
836500.0000000    0.2260792
836600.0000000    0.2228853
836700.0000000    0.2710135
836800.0000000    0.2573255
836900.0000000    0.2285626
837000.0000000    0.2564321
837100.0000000    0.2873564
837200.0000000    0.3161696
837300.0000000    0.2877335
837400.0000000    0.2632941
837500.0000000    0.2426312
837600.0000000    0.2648064
837700.0000000    0.2920293
837800.0000000    0.2388330
837900.0000000    0.2362285
838000.0000000    0.2687654
838100.0000000    0.2144692
838200.0000000    0.2898401
838300.0000000    0.1897505
838400.0000000    0.2751763
838500.0000000    0.2226897
838600.0000000    0.2288109
838700.0000000    0.1802910
838800.0000000    0.2326571
838900.0000000    0.2176459
839000.0000000    0.2490312
839100.0000000    0.2317793
839200.0000000    0.2294515
839300.0000000    0.2555280
839400.0000000    0.2507620
839500.0000000    0.2533811
839600.0000000    0.2519307
839700.0000000    0.2463627
839800.0000000    0.2813334
839900.0000000    0.2917680
840000.0000000    0.2226768
840100.0000000    0.1808538
840200.0000000    0.2300687
840300.0000000    0.2289936
840400.0000000    0.2872611
840500.0000000    0.2961586
840600.0000000    0.2914753
840700.0000000    0.3022445
840800.0000000    0.2865314
840900.0000000    0.2568467
841000.0000000    0.2838374
841100.0000000    0.2823718
841200.0000000    0.2157956
841300.0000000    0.3305785
841400.0000000    0.2402709
841500.0000000    0.2291714
841600.0000000    0.2430533
841700.0000000    0.2735753
841800.0000000    0.2586567
841900.0000000    0.3340661
842000.0000000    0.2631847
842100.0000000    0.2985958
842200.0000000    0.2387766
842300.0000000    0.2621595
842400.0000000    0.2338859
842500.0000000    0.1946666
842600.0000000    0.2148777
842700.0000000    0.2592355
842800.0000000    0.2727325
842900.0000000    0.2263681
843000.0000000    0.2063688
843100.0000000    0.2383932
843200.0000000    0.2182012
843300.0000000    0.2675069
843400.0000000    0.2549021
843500.0000000    0.1857521
843600.0000000    0.2669875
843700.0000000    0.2637825
843800.0000000    0.2300468
843900.0000000    0.1541942
844000.0000000    0.2054991
844100.0000000    0.2531794
844200.0000000    0.2320423
844300.0000000    0.2191797
844400.0000000    0.2435316
844500.0000000    0.2609410
844600.0000000    0.2349658
844700.0000000    0.2106150
844800.0000000    0.2967584
844900.0000000    0.3052200
845000.0000000    0.2979916
845100.0000000    0.2218316
845200.0000000    0.2485952
845300.0000000    0.2923689
845400.0000000    0.2281203
845500.0000000    0.2558054
845600.0000000    0.2053556
845700.0000000    0.2458963
845800.0000000    0.2086880
845900.0000000    0.2567636
846000.0000000    0.2681953
846100.0000000    0.2573687
846200.0000000    0.2835432
846300.0000000    0.2432625
846400.0000000    0.2685299
846500.0000000    0.3332876
846600.0000000    0.2621587
846700.0000000    0.2129253
846800.0000000    0.2355287
846900.0000000    0.1960829
847000.0000000    0.1949753
847100.0000000    0.2528510
847200.0000000    0.2448717
847300.0000000    0.2342311
847400.0000000    0.2358648
847500.0000000    0.2707642
847600.0000000    0.2568321
847700.0000000    0.2361883
847800.0000000    0.2311357
847900.0000000    0.3007335
848000.0000000    0.2276402
848100.0000000    0.2405164
848200.0000000    0.2727682
848300.0000000    0.2597810
848400.0000000    0.1964375
848500.0000000    0.2304800
848600.0000000    0.2262806
848700.0000000    0.2242222
848800.0000000    0.2462059
848900.0000000    0.2556880
849000.0000000    0.2429758
849100.0000000    0.2567922
849200.0000000    0.2755634
849300.0000000    0.3037205
849400.0000000    0.2894005
849500.0000000    0.2845775
849600.0000000    0.2818425
849700.0000000    0.2793604
849800.0000000    0.2976814
849900.0000000    0.3231146
850000.0000000    0.2992150
850100.0000000    0.2894120
850200.0000000    0.2802583
850300.0000000    0.2774969
850400.0000000    0.2452599
850500.0000000    0.2585188
850600.0000000    0.2517656
850700.0000000    0.2223447
850800.0000000    0.2980554
850900.0000000    0.2759601
851000.0000000    0.2732661
851100.0000000    0.2241622
851200.0000000    0.3076159
851300.0000000    0.2590971
851400.0000000    0.2184622
851500.0000000    0.2430769
851600.0000000    0.3154267
851700.0000000    0.2529636
851800.0000000    0.2389193
851900.0000000    0.2275817
852000.0000000    0.2446249
852100.0000000    0.3031712
852200.0000000    0.2953999
852300.0000000    0.2645988
852400.0000000    0.3054745
852500.0000000    0.2530060
852600.0000000    0.2547430
852700.0000000    0.2732480
852800.0000000    0.2996748
852900.0000000    0.2610392
853000.0000000    0.3062708
853100.0000000    0.2663766
853200.0000000    0.2546110
853300.0000000    0.2685081
853400.0000000    0.2802647
853500.0000000    0.2506416
853600.0000000    0.2701272
853700.0000000    0.2964512
853800.0000000    0.2581197
853900.0000000    0.2733583
854000.0000000    0.2819604
854100.0000000    0.2175929
854200.0000000    0.2442938
854300.0000000    0.2593031
854400.0000000    0.2680193
854500.0000000    0.2341142
854600.0000000    0.2411582
854700.0000000    0.2644452
854800.0000000    0.2555507
854900.0000000    0.2471057
855000.0000000    0.2097618
855100.0000000    0.2369289
855200.0000000    0.2257749
855300.0000000    0.2441791
855400.0000000    0.2170707
855500.0000000    0.2122566
855600.0000000    0.2351449
855700.0000000    0.2282724
855800.0000000    0.2330768
855900.0000000    0.1973143
856000.0000000    0.2297537
856100.0000000    0.2092439
856200.0000000    0.2536560
856300.0000000    0.2182108
856400.0000000    0.2896222
856500.0000000    0.2397791
856600.0000000    0.2396290
856700.0000000    0.1849272
856800.0000000    0.2360753
856900.0000000    0.2448335
857000.0000000    0.2402159
857100.0000000    0.2585464
857200.0000000    0.2653178
857300.0000000    0.2572191
857400.0000000    0.2231763
857500.0000000    0.2700688
857600.0000000    0.2209311
857700.0000000    0.2889881
857800.0000000    0.2169056
857900.0000000    0.2667680
858000.0000000    0.3619382
858100.0000000    0.2549201
858200.0000000    0.2768313
858300.0000000    0.2808484
858400.0000000    0.2196215
858500.0000000    0.2380516
858600.0000000    0.2443832
858700.0000000    0.2607537
858800.0000000    0.2269665
858900.0000000    0.2116187
859000.0000000    0.2037547
859100.0000000    0.2206069
859200.0000000    0.1956797
859300.0000000    0.2299768
859400.0000000    0.2318182
859500.0000000    0.2486531
859600.0000000    0.2680935
859700.0000000    0.2983104
859800.0000000    0.2353001
859900.0000000    0.2357903
860000.0000000    0.2436852
860100.0000000    0.2915378
860200.0000000    0.2798609
860300.0000000    0.2012643
860400.0000000    0.2180493
860500.0000000    0.2191718
860600.0000000    0.2259815
860700.0000000    0.2202452
860800.0000000    0.2163322
860900.0000000    0.2254849
861000.0000000    0.2789582
861100.0000000    0.2652400
861200.0000000    0.2407169
861300.0000000    0.2062940
861400.0000000    0.2193139
861500.0000000    0.2488028
861600.0000000    0.2054817
861700.0000000    0.2250338
861800.0000000    0.2450114
861900.0000000    0.2259394
862000.0000000    0.2579435
862100.0000000    0.2800497
862200.0000000    0.2811288
862300.0000000    0.2666272
862400.0000000    0.2628484
862500.0000000    0.1997920
862600.0000000    0.2613168
862700.0000000    0.2397738
862800.0000000    0.2491187
862900.0000000    0.2247082
863000.0000000    0.2343197
863100.0000000    0.2568044
863200.0000000    0.1921168
863300.0000000    0.2593140
863400.0000000    0.2466181
863500.0000000    0.2045537
863600.0000000    0.2048843
863700.0000000    0.2413207
863800.0000000    0.2502883
863900.0000000    0.2730787
864000.0000000    0.2094764
864100.0000000    0.2557477
864200.0000000    0.2499321
864300.0000000    0.2721748
864400.0000000    0.2446872
864500.0000000    0.2056245
864600.0000000    0.2362627
864700.0000000    0.2419926
864800.0000000    0.2434918
864900.0000000    0.2454206
865000.0000000    0.2317423
865100.0000000    0.2387112
865200.0000000    0.2719432
865300.0000000    0.2424415
865400.0000000    0.2599564
865500.0000000    0.2291262
865600.0000000    0.2644783
865700.0000000    0.2579000
865800.0000000    0.2571868
865900.0000000    0.2691061
866000.0000000    0.2242715
866100.0000000    0.2158929
866200.0000000    0.2911776
866300.0000000    0.2511631
866400.0000000    0.2483011
866500.0000000    0.2332041
866600.0000000    0.2361631
866700.0000000    0.2784407
866800.0000000    0.2743115
866900.0000000    0.2247267
867000.0000000    0.2081017
867100.0000000    0.2172442
867200.0000000    0.2547153
867300.0000000    0.2273179
867400.0000000    0.2795160
867500.0000000    0.2732495
867600.0000000    0.2380097
867700.0000000    0.2020940
867800.0000000    0.2158745
867900.0000000    0.2117007
868000.0000000    0.1938702
868100.0000000    0.2347359
868200.0000000    0.2853379
868300.0000000    0.2401267
868400.0000000    0.2247778
868500.0000000    0.2041643
868600.0000000    0.2347822
868700.0000000    0.2425367
868800.0000000    0.1858142
868900.0000000    0.2446999
869000.0000000    0.1838607
869100.0000000    0.1901887
869200.0000000    0.2093173
869300.0000000    0.2313631
869400.0000000    0.2585539
869500.0000000    0.2979559
869600.0000000    0.3200208
869700.0000000    0.2628938
869800.0000000    0.2202065
869900.0000000    0.2761208
870000.0000000    0.2863072
870100.0000000    0.3105760
870200.0000000    0.2519821
870300.0000000    0.2329506
870400.0000000    0.2187155
870500.0000000    0.2349893
870600.0000000    0.2238987
870700.0000000    0.2578007
870800.0000000    0.2174766
870900.0000000    0.2462547
871000.0000000    0.2250121
871100.0000000    0.2420118
871200.0000000    0.2182271
871300.0000000    0.2545779
871400.0000000    0.1926563
871500.0000000    0.2479101
871600.0000000    0.2474810
871700.0000000    0.2743649
871800.0000000    0.2312785
871900.0000000    0.2574123
872000.0000000    0.2790664
872100.0000000    0.2438113
872200.0000000    0.2713248
872300.0000000    0.2588812
872400.0000000    0.2519805
872500.0000000    0.2579359
872600.0000000    0.2096276
872700.0000000    0.2260814
872800.0000000    0.2641006
872900.0000000    0.2559342
873000.0000000    0.2458456
873100.0000000    0.2495970
873200.0000000    0.2274243
873300.0000000    0.2355496
873400.0000000    0.1986230
873500.0000000    0.2238652
873600.0000000    0.2493439
873700.0000000    0.1881013
873800.0000000    0.1949416
873900.0000000    0.1932178
874000.0000000    0.1960563
874100.0000000    0.2065011
874200.0000000    0.2196885
874300.0000000    0.1965619
874400.0000000    0.2851374
874500.0000000    0.2337957
874600.0000000    0.2440158
874700.0000000    0.2465345
874800.0000000    0.1859127
874900.0000000    0.2480659
875000.0000000    0.1911527
875100.0000000    0.2613413
875200.0000000    0.2846518
875300.0000000    0.2116336
875400.0000000    0.2368370
875500.0000000    0.2135282
875600.0000000    0.2516590
875700.0000000    0.2343370
875800.0000000    0.1805682
875900.0000000    0.2245537
876000.0000000    0.2476713
876100.0000000    0.2633620
876200.0000000    0.2707506
876300.0000000    0.2619626
876400.0000000    0.2867017
876500.0000000    0.2748681
876600.0000000    0.2265964
876700.0000000    0.2687218
876800.0000000    0.2542004
876900.0000000    0.2773817
877000.0000000    0.1968528
877100.0000000    0.1954782
877200.0000000    0.2108385
877300.0000000    0.2115636
877400.0000000    0.2243122
877500.0000000    0.2551377
877600.0000000    0.1933505
877700.0000000    0.2207140
877800.0000000    0.2062668
877900.0000000    0.2348362
878000.0000000    0.2390453
878100.0000000    0.2361640
878200.0000000    0.2444884
878300.0000000    0.2230803
878400.0000000    0.2795868
878500.0000000    0.2203111
878600.0000000    0.2788734
878700.0000000    0.2396150
878800.0000000    0.1737401
878900.0000000    0.2159638
879000.0000000    0.2622201
879100.0000000    0.2327491
879200.0000000    0.2724366
879300.0000000    0.2183680
879400.0000000    0.2473064
879500.0000000    0.2454467
879600.0000000    0.2539151
879700.0000000    0.2186031
879800.0000000    0.2100520
879900.0000000    0.2656548
880000.0000000    0.2332633
880100.0000000    0.2415827
880200.0000000    0.2225000
880300.0000000    0.2181869
880400.0000000    0.2216678
880500.0000000    0.2525815
880600.0000000    0.2321249
880700.0000000    0.2364422
880800.0000000    0.2305950
880900.0000000    0.1854264
881000.0000000    0.2021210
881100.0000000    0.2068370
881200.0000000    0.2200938
881300.0000000    0.2357906
881400.0000000    0.2106948
881500.0000000    0.2343055
881600.0000000    0.2271222
881700.0000000    0.2548732
881800.0000000    0.2345901
881900.0000000    0.2343381
882000.0000000    0.2241728
882100.0000000    0.2236446
882200.0000000    0.2339178
882300.0000000    0.2808637
882400.0000000    0.2125319
882500.0000000    0.2118769
882600.0000000    0.2263153
882700.0000000    0.2311829
882800.0000000    0.2332352
882900.0000000    0.2125905
883000.0000000    0.2843015
883100.0000000    0.3100618
883200.0000000    0.2424582
883300.0000000    0.2288877
883400.0000000    0.2237077
883500.0000000    0.2377558
883600.0000000    0.2286165
883700.0000000    0.1976998
883800.0000000    0.2370127
883900.0000000    0.2354018
884000.0000000    0.2268478
884100.0000000    0.1778074
884200.0000000    0.1987930
884300.0000000    0.2496906
884400.0000000    0.2292615
884500.0000000    0.2542758
884600.0000000    0.2267607
884700.0000000    0.2394382
884800.0000000    0.2123229
884900.0000000    0.2235019
885000.0000000    0.1680589
885100.0000000    0.2144965
885200.0000000    0.2338169
885300.0000000    0.2038630
885400.0000000    0.2221325
885500.0000000    0.1945276
885600.0000000    0.2282854
885700.0000000    0.2402390
885800.0000000    0.1989409
885900.0000000    0.1874903
886000.0000000    0.2274827
886100.0000000    0.2615511
886200.0000000    0.2331027
886300.0000000    0.2251284
886400.0000000    0.2180647
886500.0000000    0.2153504
886600.0000000    0.2183065
886700.0000000    0.2313167
886800.0000000    0.2024534
886900.0000000    0.2395436
887000.0000000    0.2277484
887100.0000000    0.2425063
887200.0000000    0.2386594
887300.0000000    0.2128042
887400.0000000    0.2318565
887500.0000000    0.1873372
887600.0000000    0.2203337
887700.0000000    0.1982214
887800.0000000    0.2236253
887900.0000000    0.2252573
888000.0000000    0.2339119
888100.0000000    0.2385627
888200.0000000    0.1994139
888300.0000000    0.2014838
888400.0000000    0.1953309
888500.0000000    0.2288462
888600.0000000    0.1886167
888700.0000000    0.1790251
888800.0000000    0.1778584
888900.0000000    0.2391328
889000.0000000    0.1952686
889100.0000000    0.1857235
889200.0000000    0.2180473
889300.0000000    0.2382917
889400.0000000    0.2101142
889500.0000000    0.1629119
889600.0000000    0.2438662
889700.0000000    0.2209517
889800.0000000    0.1830227
889900.0000000    0.2214827
890000.0000000    0.1708577
890100.0000000    0.1884563
890200.0000000    0.1700753
890300.0000000    0.1840619
890400.0000000    0.1974798
890500.0000000    0.2519358
890600.0000000    0.2497143
890700.0000000    0.1896094
890800.0000000    0.1687099
890900.0000000    0.2073611
891000.0000000    0.2086858
891100.0000000    0.2288785
891200.0000000    0.2453816
891300.0000000    0.2572858
891400.0000000    0.2261015
891500.0000000    0.2138172
891600.0000000    0.2403211
891700.0000000    0.1938822
891800.0000000    0.2008957
891900.0000000    0.1957800
892000.0000000    0.2404566
892100.0000000    0.2065190
892200.0000000    0.1787474
892300.0000000    0.2214041
892400.0000000    0.1776255
892500.0000000    0.2060170
892600.0000000    0.2276510
892700.0000000    0.1996821
892800.0000000    0.2371182
892900.0000000    0.2293117
893000.0000000    0.2360817
893100.0000000    0.2704549
893200.0000000    0.2355955
893300.0000000    0.1750770
893400.0000000    0.1950875
893500.0000000    0.2275822
893600.0000000    0.1871628
893700.0000000    0.1736178
893800.0000000    0.2091158
893900.0000000    0.2247389
894000.0000000    0.2276271
894100.0000000    0.2852735
894200.0000000    0.2128232
894300.0000000    0.2116719
894400.0000000    0.2097514
894500.0000000    0.2138130
894600.0000000    0.1936322
894700.0000000    0.2403434
894800.0000000    0.2111617
894900.0000000    0.2279069
895000.0000000    0.2308854
895100.0000000    0.2049457
895200.0000000    0.2373339
895300.0000000    0.2194573
895400.0000000    0.2086351
895500.0000000    0.2209111
895600.0000000    0.2636604
895700.0000000    0.2055753
895800.0000000    0.1955058
895900.0000000    0.2446801
896000.0000000    0.2231196
896100.0000000    0.2220276
896200.0000000    0.2086414
896300.0000000    0.1872403
896400.0000000    0.1931893
896500.0000000    0.1910650
896600.0000000    0.1840337
896700.0000000    0.1933951
896800.0000000    0.2024538
896900.0000000    0.2015433
897000.0000000    0.2292228
897100.0000000    0.2260271
897200.0000000    0.2434596
897300.0000000    0.1697346
897400.0000000    0.2283643
897500.0000000    0.2327059
897600.0000000    0.2034300
897700.0000000    0.1890699
897800.0000000    0.2722031
897900.0000000    0.2129778
898000.0000000    0.1715008
898100.0000000    0.1863931
898200.0000000    0.1762384
898300.0000000    0.2148946
898400.0000000    0.1672726
898500.0000000    0.2118328
898600.0000000    0.2378241
898700.0000000    0.2226627
898800.0000000    0.2062435
898900.0000000    0.2179638
899000.0000000    0.2184866
899100.0000000    0.1890123
899200.0000000    0.2397317
899300.0000000    0.1948652
899400.0000000    0.2359223
899500.0000000    0.1823467
899600.0000000    0.2075241
899700.0000000    0.2437623
899800.0000000    0.2199933
899900.0000000    0.2578852
900000.0000000    0.1916788
900100.0000000    0.1613264
900200.0000000    0.2955652
900300.0000000    0.2610626
900400.0000000    0.2472696
900500.0000000    0.2665555
900600.0000000    0.2103198
900700.0000000    0.2321772
900800.0000000    0.2088068
900900.0000000    0.2982959
901000.0000000    0.1925747
901100.0000000    0.2472455
901200.0000000    0.2465130
901300.0000000    0.2495705
901400.0000000    0.2509488
901500.0000000    0.2263276
901600.0000000    0.2374854
901700.0000000    0.2339453
901800.0000000    0.2450293
901900.0000000    0.2272592
902000.0000000    0.2156463
902100.0000000    0.2156524
902200.0000000    0.1743678
902300.0000000    0.2127707
902400.0000000    0.2044136
902500.0000000    0.2257776
902600.0000000    0.1701601
902700.0000000    0.1814094
902800.0000000    0.2512742
902900.0000000    0.2126871
903000.0000000    0.2504998
903100.0000000    0.2150526
903200.0000000    0.2685949
903300.0000000    0.2073942
903400.0000000    0.2167114
903500.0000000    0.2264672
903600.0000000    0.2155906
903700.0000000    0.1963638
903800.0000000    0.2272522
903900.0000000    0.2033223
904000.0000000    0.2336147
904100.0000000    0.2302892
904200.0000000    0.2319861
904300.0000000    0.1963725
904400.0000000    0.1909742
904500.0000000    0.2441188
904600.0000000    0.2381610
904700.0000000    0.2102397
904800.0000000    0.2348706
904900.0000000    0.2063322
905000.0000000    0.2052829
905100.0000000    0.2120771
905200.0000000    0.2282480
905300.0000000    0.2169211
905400.0000000    0.2268728
905500.0000000    0.2340944
905600.0000000    0.2265967
905700.0000000    0.2161100
905800.0000000    0.1923557
905900.0000000    0.1878271
906000.0000000    0.2251071
906100.0000000    0.2013021
906200.0000000    0.2484083
906300.0000000    0.2525375
906400.0000000    0.2586223
906500.0000000    0.2473843
906600.0000000    0.2115855
906700.0000000    0.2818760
906800.0000000    0.2165451
906900.0000000    0.1886316
907000.0000000    0.2132978
907100.0000000    0.2143071
907200.0000000    0.2187282
907300.0000000    0.2315496
907400.0000000    0.2465034
907500.0000000    0.2692447
907600.0000000    0.2649093
907700.0000000    0.2810812
907800.0000000    0.2778681
907900.0000000    0.2460620
908000.0000000    0.1962231
908100.0000000    0.2337302
908200.0000000    0.2231828
908300.0000000    0.2307410
908400.0000000    0.1985774
908500.0000000    0.2116273
908600.0000000    0.2033089
908700.0000000    0.2340940
908800.0000000    0.2084657
908900.0000000    0.2022882
909000.0000000    0.2041217
909100.0000000    0.2028204
909200.0000000    0.2091294
909300.0000000    0.2064713
909400.0000000    0.1995022
909500.0000000    0.2414247
909600.0000000    0.2046617
909700.0000000    0.2281211
909800.0000000    0.1937830
909900.0000000    0.1999080
910000.0000000    0.2298008
910100.0000000    0.2018349
910200.0000000    0.1785239
910300.0000000    0.2028018
910400.0000000    0.1988919
910500.0000000    0.1820794
910600.0000000    0.2296922
910700.0000000    0.2362106
910800.0000000    0.2451310
910900.0000000    0.2204992
911000.0000000    0.2190236
911100.0000000    0.2014264
911200.0000000    0.2592117
911300.0000000    0.2611274
911400.0000000    0.2563487
911500.0000000    0.2316853
911600.0000000    0.2068102
911700.0000000    0.2297652
911800.0000000    0.2318130
911900.0000000    0.2416244
912000.0000000    0.2261205
912100.0000000    0.2067458
912200.0000000    0.2483910
912300.0000000    0.2327626
912400.0000000    0.2155474
912500.0000000    0.2395652
912600.0000000    0.2076242
912700.0000000    0.2267583
912800.0000000    0.2260699
912900.0000000    0.2257677
913000.0000000    0.2571358
913100.0000000    0.2521784
913200.0000000    0.2480832
913300.0000000    0.2360055
913400.0000000    0.2089941
913500.0000000    0.2651533
913600.0000000    0.2306996
913700.0000000    0.2390436
913800.0000000    0.2265581
913900.0000000    0.2231352
914000.0000000    0.1837964
914100.0000000    0.2156714
914200.0000000    0.2578038
914300.0000000    0.2536469
914400.0000000    0.2106072
914500.0000000    0.1866904
914600.0000000    0.2372018
914700.0000000    0.1919415
914800.0000000    0.1923245
914900.0000000    0.1657735
915000.0000000    0.2260851
915100.0000000    0.1710720
915200.0000000    0.1913750
915300.0000000    0.1421221
915400.0000000    0.1668728
915500.0000000    0.1685418
915600.0000000    0.1450182
915700.0000000    0.2007126
915800.0000000    0.1870779
915900.0000000    0.2190772
916000.0000000    0.1994496
916100.0000000    0.2103937
916200.0000000    0.2328769
916300.0000000    0.1663597
916400.0000000    0.1824721
916500.0000000    0.2304881
916600.0000000    0.1874190
916700.0000000    0.1776426
916800.0000000    0.1818542
916900.0000000    0.1752325
917000.0000000    0.1760499
917100.0000000    0.1520286
917200.0000000    0.1921087
917300.0000000    0.2186020
917400.0000000    0.2198057
917500.0000000    0.1922291
917600.0000000    0.1720005
917700.0000000    0.1861473
917800.0000000    0.2021526
917900.0000000    0.2762655
918000.0000000    0.2098697
918100.0000000    0.2119388
918200.0000000    0.2409509
918300.0000000    0.2031670
918400.0000000    0.2419505
918500.0000000    0.1720867
918600.0000000    0.1454423
918700.0000000    0.1866603
918800.0000000    0.1835487
918900.0000000    0.1507827
919000.0000000    0.1918080
919100.0000000    0.1940957
919200.0000000    0.2215066
919300.0000000    0.1932097
919400.0000000    0.1942538
919500.0000000    0.2175749
919600.0000000    0.2311172
919700.0000000    0.1892724
919800.0000000    0.1661079
919900.0000000    0.1555366
920000.0000000    0.2021120
920100.0000000    0.2275239
920200.0000000    0.1921873
920300.0000000    0.2206169
920400.0000000    0.2471368
920500.0000000    0.2025486
920600.0000000    0.1754155
920700.0000000    0.1812619
920800.0000000    0.1933451
920900.0000000    0.1822342
921000.0000000    0.1727172
921100.0000000    0.2123500
921200.0000000    0.1821688
921300.0000000    0.1515252
921400.0000000    0.1948741
921500.0000000    0.1590038
921600.0000000    0.1898869
921700.0000000    0.2246363
921800.0000000    0.1691837
921900.0000000    0.2007520
922000.0000000    0.1806548
922100.0000000    0.1964176
922200.0000000    0.1785203
922300.0000000    0.1901550
922400.0000000    0.2094300
922500.0000000    0.1870626
922600.0000000    0.1997596
922700.0000000    0.2036602
922800.0000000    0.2023086
922900.0000000    0.2025291
923000.0000000    0.2021211
923100.0000000    0.1907772
923200.0000000    0.2436627
923300.0000000    0.2054241
923400.0000000    0.1897587
923500.0000000    0.2235554
923600.0000000    0.1659520
923700.0000000    0.1976275
923800.0000000    0.1877021
923900.0000000    0.2052270
924000.0000000    0.2094819
924100.0000000    0.2130594
924200.0000000    0.1987814
924300.0000000    0.1651319
924400.0000000    0.2233958
924500.0000000    0.1887098
924600.0000000    0.2224959
924700.0000000    0.1914449
924800.0000000    0.2058256
924900.0000000    0.2188107
925000.0000000    0.2101263
925100.0000000    0.2186020
925200.0000000    0.2047603
925300.0000000    0.1663495
925400.0000000    0.1985957
925500.0000000    0.2125311
925600.0000000    0.2418906
925700.0000000    0.1768429
925800.0000000    0.2647548
925900.0000000    0.1930019
926000.0000000    0.1760907
926100.0000000    0.1830975
926200.0000000    0.1558969
926300.0000000    0.1818457
926400.0000000    0.1877593
926500.0000000    0.1900875
926600.0000000    0.2381054
926700.0000000    0.1854255
926800.0000000    0.1776255
926900.0000000    0.1883793
927000.0000000    0.1813181
927100.0000000    0.2062929
927200.0000000    0.1994483
927300.0000000    0.2394857
927400.0000000    0.1968490
927500.0000000    0.1983522
927600.0000000    0.1888316
927700.0000000    0.1989075
927800.0000000    0.1807655
927900.0000000    0.1769361
928000.0000000    0.1564212
928100.0000000    0.1914511
928200.0000000    0.1792655
928300.0000000    0.1862782
928400.0000000    0.1781302
928500.0000000    0.1817910
928600.0000000    0.2177357
928700.0000000    0.2283966
928800.0000000    0.2657404
928900.0000000    0.2014982
929000.0000000    0.2301846
929100.0000000    0.2210280
929200.0000000    0.1982673
929300.0000000    0.2419344
929400.0000000    0.2130341
929500.0000000    0.1935685
929600.0000000    0.1877185
929700.0000000    0.2381763
929800.0000000    0.2207079
929900.0000000    0.2299010
930000.0000000    0.2330305
930100.0000000    0.2001860
930200.0000000    0.2105428
930300.0000000    0.2024149
930400.0000000    0.1988679
930500.0000000    0.2582670
930600.0000000    0.2088144
930700.0000000    0.1789230
930800.0000000    0.2137522
930900.0000000    0.2190703
931000.0000000    0.2509046
931100.0000000    0.1803679
931200.0000000    0.2548877
931300.0000000    0.2089901
931400.0000000    0.1845243
931500.0000000    0.1933408
931600.0000000    0.1936807
931700.0000000    0.1928099
931800.0000000    0.1481770
931900.0000000    0.2040194
932000.0000000    0.2169117
932100.0000000    0.2383646
932200.0000000    0.1580569
932300.0000000    0.1353565
932400.0000000    0.1786991
932500.0000000    0.2059538
932600.0000000    0.1728813
932700.0000000    0.2032315
932800.0000000    0.1715296
932900.0000000    0.1841657
933000.0000000    0.1971348
933100.0000000    0.2204194
933200.0000000    0.1803108
933300.0000000    0.2435846
933400.0000000    0.1518998
933500.0000000    0.2166079
933600.0000000    0.2133923
933700.0000000    0.2376806
933800.0000000    0.2123877
933900.0000000    0.2395612
934000.0000000    0.2049984
934100.0000000    0.2087319
934200.0000000    0.1597400
934300.0000000    0.1905854
934400.0000000    0.1656201
934500.0000000    0.2122774
934600.0000000    0.1622819
934700.0000000    0.2215031
934800.0000000    0.2095196
934900.0000000    0.1967613
935000.0000000    0.1999516
935100.0000000    0.2192054
935200.0000000    0.1881907
935300.0000000    0.1888782
935400.0000000    0.1959343
935500.0000000    0.1762172
935600.0000000    0.2013149
935700.0000000    0.1921290
935800.0000000    0.1827327
935900.0000000    0.1885432
936000.0000000    0.1896329
936100.0000000    0.2347124
936200.0000000    0.2243505
936300.0000000    0.1769887
936400.0000000    0.1515713
936500.0000000    0.2087902
936600.0000000    0.1638671
936700.0000000    0.1402640
936800.0000000    0.2173723
936900.0000000    0.1821205
937000.0000000    0.1581168
937100.0000000    0.1704754
937200.0000000    0.1763830
937300.0000000    0.2359215
937400.0000000    0.1739381
937500.0000000    0.1980371
937600.0000000    0.2160886
937700.0000000    0.1616270
937800.0000000    0.1821308
937900.0000000    0.1956159
938000.0000000    0.2053167
938100.0000000    0.1578119
938200.0000000    0.2229067
938300.0000000    0.2429775
938400.0000000    0.1973291
938500.0000000    0.1865752
938600.0000000    0.1803889
938700.0000000    0.1590480
938800.0000000    0.1817272
938900.0000000    0.1944213
939000.0000000    0.1786590
939100.0000000    0.2417044
939200.0000000    0.1957702
939300.0000000    0.2429665
