@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
667100.0000000    0.2551852
667200.0000000    0.2040141
667300.0000000    0.1670377
667400.0000000    0.2405779
667500.0000000    0.2286988
667600.0000000    0.2396608
667700.0000000    0.2243326
667800.0000000    0.2304056
667900.0000000    0.1688570
668000.0000000    0.2306598
668100.0000000    0.2171406
668200.0000000    0.2604476
668300.0000000    0.2074725
668400.0000000    0.2796680
668500.0000000    0.2397315
668600.0000000    0.2360843
668700.0000000    0.2476616
668800.0000000    0.2188509
668900.0000000    0.2417765
669000.0000000    0.2493672
669100.0000000    0.2447811
669200.0000000    0.2758212
669300.0000000    0.2044568
669400.0000000    0.2447671
669500.0000000    0.2282104
669600.0000000    0.2730737
669700.0000000    0.2905876
669800.0000000    0.2546031
669900.0000000    0.2483053
670000.0000000    0.2257406
670100.0000000    0.2733200
670200.0000000    0.2772997
670300.0000000    0.2929138
670400.0000000    0.2267594
670500.0000000    0.2285908
670600.0000000    0.2747452
670700.0000000    0.2719304
670800.0000000    0.2078410
670900.0000000    0.2308237
671000.0000000    0.2531337
671100.0000000    0.2865421
671200.0000000    0.2269180
671300.0000000    0.2128351
671400.0000000    0.2390030
671500.0000000    0.2726664
671600.0000000    0.2359719
671700.0000000    0.2324850
671800.0000000    0.2360682
671900.0000000    0.2026142
672000.0000000    0.1786762
672100.0000000    0.2097843
672200.0000000    0.2649277
672300.0000000    0.2182904
672400.0000000    0.2384623
672500.0000000    0.2808769
672600.0000000    0.2336685
672700.0000000    0.2351822
672800.0000000    0.2084991
672900.0000000    0.1576505
673000.0000000    0.2044563
673100.0000000    0.1999895
673200.0000000    0.2099094
673300.0000000    0.2191998
673400.0000000    0.2402441
673500.0000000    0.2472254
673600.0000000    0.2373714
673700.0000000    0.2646590
673800.0000000    0.2943556
673900.0000000    0.2159806
674000.0000000    0.2870024
674100.0000000    0.2234661
674200.0000000    0.2411046
674300.0000000    0.2207707
674400.0000000    0.2356526
674500.0000000    0.2818927
674600.0000000    0.3057335
674700.0000000    0.3000981
674800.0000000    0.2612031
674900.0000000    0.2940457
675000.0000000    0.2913328
675100.0000000    0.1980660
675200.0000000    0.3134594
675300.0000000    0.2719320
675400.0000000    0.2286424
675500.0000000    0.3002622
675600.0000000    0.2603521
675700.0000000    0.2119454
675800.0000000    0.2363908
675900.0000000    0.2449630
676000.0000000    0.2580268
676100.0000000    0.2028561
676200.0000000    0.2340005
676300.0000000    0.2225100
676400.0000000    0.2520159
676500.0000000    0.2218838
676600.0000000    0.2454813
676700.0000000    0.2375173
676800.0000000    0.2611240
676900.0000000    0.2061202
677000.0000000    0.2818733
677100.0000000    0.2486607
677200.0000000    0.2493631
677300.0000000    0.2366680
677400.0000000    0.2840752
677500.0000000    0.2791191
677600.0000000    0.2412732
677700.0000000    0.2014897
677800.0000000    0.2229807
677900.0000000    0.2730754
678000.0000000    0.2379307
678100.0000000    0.2535721
678200.0000000    0.2677630
678300.0000000    0.2204051
678400.0000000    0.2076952
678500.0000000    0.2299373
678600.0000000    0.2461627
678700.0000000    0.2328036
678800.0000000    0.2761546
678900.0000000    0.2079538
679000.0000000    0.2198088
679100.0000000    0.2721666
679200.0000000    0.2446836
679300.0000000    0.1707346
679400.0000000    0.2869158
679500.0000000    0.2161428
679600.0000000    0.2157273
679700.0000000    0.2510435
679800.0000000    0.2573367
679900.0000000    0.2281632
680000.0000000    0.1958604
680100.0000000    0.2449642
680200.0000000    0.2750801
680300.0000000    0.2101135
680400.0000000    0.1981961
680500.0000000    0.1809207
680600.0000000    0.2062729
680700.0000000    0.2099158
680800.0000000    0.1858450
680900.0000000    0.2006633
681000.0000000    0.2029759
681100.0000000    0.2038343
681200.0000000    0.2292005
681300.0000000    0.1881362
681400.0000000    0.2326530
681500.0000000    0.2261979
681600.0000000    0.2202645
681700.0000000    0.2217720
681800.0000000    0.1969174
681900.0000000    0.2503663
682000.0000000    0.2313784
682100.0000000    0.2546440
682200.0000000    0.3055826
682300.0000000    0.2525215
682400.0000000    0.2488375
682500.0000000    0.2912492
682600.0000000    0.2596338
682700.0000000    0.2388009
682800.0000000    0.1927419
682900.0000000    0.2532191
683000.0000000    0.2365916
683100.0000000    0.2497707
683200.0000000    0.2291862
683300.0000000    0.2758958
683400.0000000    0.2284807
683500.0000000    0.2223114
683600.0000000    0.2789713
683700.0000000    0.2695343
683800.0000000    0.2800253
683900.0000000    0.2455920
684000.0000000    0.2611634
684100.0000000    0.2070422
684200.0000000    0.2926658
684300.0000000    0.2551481
684400.0000000    0.2272418
684500.0000000    0.2078348
684600.0000000    0.2594350
684700.0000000    0.2330121
684800.0000000    0.2558618
684900.0000000    0.2258660
685000.0000000    0.2472515
685100.0000000    0.2623276
685200.0000000    0.2396944
685300.0000000    0.2828353
685400.0000000    0.2639779
685500.0000000    0.2327777
685600.0000000    0.2214039
685700.0000000    0.2286530
685800.0000000    0.2358949
685900.0000000    0.2450195
686000.0000000    0.2167959
686100.0000000    0.2618143
686200.0000000    0.2435319
686300.0000000    0.2277597
686400.0000000    0.2523574
686500.0000000    0.1961417
686600.0000000    0.2508687
686700.0000000    0.2270407
686800.0000000    0.2161705
686900.0000000    0.2651154
687000.0000000    0.2472052
687100.0000000    0.2572363
687200.0000000    0.2415847
687300.0000000    0.2224856
687400.0000000    0.2155435
687500.0000000    0.2496088
687600.0000000    0.2295635
687700.0000000    0.2295999
687800.0000000    0.2707556
687900.0000000    0.2428095
688000.0000000    0.2226880
688100.0000000    0.2684526
688200.0000000    0.2350358
688300.0000000    0.2035357
688400.0000000    0.2681094
688500.0000000    0.2619053
688600.0000000    0.2359934
688700.0000000    0.2473310
688800.0000000    0.2409291
688900.0000000    0.2360898
689000.0000000    0.2467851
689100.0000000    0.2209645
689200.0000000    0.2224992
689300.0000000    0.2509322
689400.0000000    0.2523816
689500.0000000    0.2425514
689600.0000000    0.2211710
689700.0000000    0.2432513
689800.0000000    0.2424532
689900.0000000    0.2531211
690000.0000000    0.2244785
690100.0000000    0.2225597
690200.0000000    0.2037847
690300.0000000    0.1896515
690400.0000000    0.2383424
690500.0000000    0.2055704
690600.0000000    0.2730258
690700.0000000    0.2762168
690800.0000000    0.2376832
690900.0000000    0.2154123
691000.0000000    0.2208943
691100.0000000    0.2698191
691200.0000000    0.2409282
691300.0000000    0.2176766
691400.0000000    0.2745369
691500.0000000    0.2742396
691600.0000000    0.1990252
691700.0000000    0.2701834
691800.0000000    0.2454160
691900.0000000    0.2301110
692000.0000000    0.2439074
692100.0000000    0.2690119
692200.0000000    0.2288544
692300.0000000    0.2431253
692400.0000000    0.2541858
692500.0000000    0.2496629
692600.0000000    0.2117302
692700.0000000    0.2251534
692800.0000000    0.2638424
692900.0000000    0.2285070
693000.0000000    0.2468802
693100.0000000    0.2385768
693200.0000000    0.2297788
693300.0000000    0.2420386
693400.0000000    0.1876515
693500.0000000    0.2227607
693600.0000000    0.2336071
693700.0000000    0.2459854
693800.0000000    0.2055115
693900.0000000    0.1700086
694000.0000000    0.1906657
694100.0000000    0.2450128
694200.0000000    0.1889647
694300.0000000    0.2625563
694400.0000000    0.2521206
694500.0000000    0.2411457
694600.0000000    0.2298183
694700.0000000    0.2604511
694800.0000000    0.2466175
694900.0000000    0.2290994
695000.0000000    0.2277869
695100.0000000    0.2535018
695200.0000000    0.2531128
695300.0000000    0.2228969
695400.0000000    0.2304234
695500.0000000    0.2554082
695600.0000000    0.2509475
695700.0000000    0.2749903
695800.0000000    0.2605380
695900.0000000    0.2346843
696000.0000000    0.2083036
696100.0000000    0.1811421
696200.0000000    0.2183470
696300.0000000    0.1842339
696400.0000000    0.1780678
696500.0000000    0.2443252
696600.0000000    0.2171119
696700.0000000    0.1913856
696800.0000000    0.2235699
696900.0000000    0.2588557
697000.0000000    0.2231890
697100.0000000    0.2414138
697200.0000000    0.2134102
697300.0000000    0.2233379
697400.0000000    0.2201185
697500.0000000    0.2224382
697600.0000000    0.2577978
697700.0000000    0.1968289
697800.0000000    0.2350912
697900.0000000    0.2518407
698000.0000000    0.1958053
698100.0000000    0.1978174
698200.0000000    0.2231219
698300.0000000    0.2219237
698400.0000000    0.2725785
698500.0000000    0.2537922
698600.0000000    0.2388394
698700.0000000    0.2371343
698800.0000000    0.2787908
698900.0000000    0.2123232
699000.0000000    0.2015586
699100.0000000    0.2128634
699200.0000000    0.2405036
699300.0000000    0.2113756
699400.0000000    0.1993048
699500.0000000    0.1854077
699600.0000000    0.2002291
699700.0000000    0.2762719
699800.0000000    0.1782486
699900.0000000    0.2575544
700000.0000000    0.2053677
700100.0000000    0.2425999
700200.0000000    0.2594059
700300.0000000    0.1976008
700400.0000000    0.2342008
700500.0000000    0.2494342
700600.0000000    0.2540566
700700.0000000    0.2439080
700800.0000000    0.2451660
700900.0000000    0.2805626
701000.0000000    0.2627552
701100.0000000    0.2490326
701200.0000000    0.2224600
701300.0000000    0.2029879
701400.0000000    0.2212527
701500.0000000    0.2462186
701600.0000000    0.2456469
701700.0000000    0.2330651
701800.0000000    0.2485426
701900.0000000    0.2588804
702000.0000000    0.2564867
702100.0000000    0.2276799
702200.0000000    0.2472539
702300.0000000    0.2196909
702400.0000000    0.2312982
702500.0000000    0.2054268
702600.0000000    0.2542143
702700.0000000    0.2666641
702800.0000000    0.2886068
702900.0000000    0.2162373
703000.0000000    0.2499006
703100.0000000    0.2573278
703200.0000000    0.2356962
703300.0000000    0.3148538
703400.0000000    0.2785794
703500.0000000    0.2257627
703600.0000000    0.2343603
703700.0000000    0.2530663
703800.0000000    0.2311553
703900.0000000    0.2580565
704000.0000000    0.3317360
704100.0000000    0.2374458
704200.0000000    0.2063746
704300.0000000    0.2229467
704400.0000000    0.2402545
704500.0000000    0.2366234
704600.0000000    0.2548465
704700.0000000    0.2294720
704800.0000000    0.2206948
704900.0000000    0.3084168
705000.0000000    0.2653908
705100.0000000    0.2895644
705200.0000000    0.2551312
705300.0000000    0.2850087
705400.0000000    0.2194156
705500.0000000    0.2660315
705600.0000000    0.2278816
705700.0000000    0.2202736
705800.0000000    0.2163520
705900.0000000    0.2084394
706000.0000000    0.2232119
706100.0000000    0.2809971
706200.0000000    0.2633370
706300.0000000    0.3040687
706400.0000000    0.2329637
706500.0000000    0.2568593
706600.0000000    0.2544257
706700.0000000    0.2531197
706800.0000000    0.2313745
706900.0000000    0.2347619
707000.0000000    0.2205428
707100.0000000    0.2535228
707200.0000000    0.2749046
707300.0000000    0.1642690
707400.0000000    0.2628820
707500.0000000    0.2626470
707600.0000000    0.2734005
707700.0000000    0.2164800
707800.0000000    0.2324617
707900.0000000    0.2482028
708000.0000000    0.2155291
708100.0000000    0.2103326
708200.0000000    0.2026561
708300.0000000    0.2416485
708400.0000000    0.2094552
708500.0000000    0.2532204
708600.0000000    0.2347417
708700.0000000    0.2573217
708800.0000000    0.2714495
708900.0000000    0.2970295
709000.0000000    0.2339441
709100.0000000    0.1989864
709200.0000000    0.2402549
709300.0000000    0.2778425
709400.0000000    0.2007333
709500.0000000    0.1993613
709600.0000000    0.2468024
709700.0000000    0.2579949
709800.0000000    0.2403000
709900.0000000    0.2872095
710000.0000000    0.2229774
710100.0000000    0.2909157
710200.0000000    0.2604771
710300.0000000    0.2419733
710400.0000000    0.2489974
710500.0000000    0.2390920
710600.0000000    0.2281747
710700.0000000    0.2522160
710800.0000000    0.2395481
710900.0000000    0.2435886
711000.0000000    0.2233144
711100.0000000    0.2616875
711200.0000000    0.2230977
711300.0000000    0.2517568
711400.0000000    0.1925630
711500.0000000    0.1909754
711600.0000000    0.1625613
711700.0000000    0.2894311
711800.0000000    0.2615066
711900.0000000    0.2641598
712000.0000000    0.3127517
712100.0000000    0.2557667
712200.0000000    0.2172027
712300.0000000    0.1851298
712400.0000000    0.2671646
712500.0000000    0.2380874
712600.0000000    0.2370284
712700.0000000    0.2357074
712800.0000000    0.2220595
712900.0000000    0.2454076
713000.0000000    0.2181234
713100.0000000    0.2006036
713200.0000000    0.2817356
713300.0000000    0.2827501
713400.0000000    0.2315753
713500.0000000    0.1960002
713600.0000000    0.2242801
713700.0000000    0.2182973
713800.0000000    0.2582935
713900.0000000    0.2426347
714000.0000000    0.2130726
714100.0000000    0.2021547
714200.0000000    0.1825346
714300.0000000    0.2064806
714400.0000000    0.2032667
714500.0000000    0.2096732
714600.0000000    0.1973557
714700.0000000    0.1767962
714800.0000000    0.1998201
714900.0000000    0.1941899
715000.0000000    0.2062722
715100.0000000    0.1793407
715200.0000000    0.2250282
715300.0000000    0.2445029
715400.0000000    0.2433538
715500.0000000    0.2563523
715600.0000000    0.2277532
715700.0000000    0.2364307
715800.0000000    0.2338613
715900.0000000    0.1928174
716000.0000000    0.1926114
716100.0000000    0.2290935
716200.0000000    0.2099872
716300.0000000    0.2333667
716400.0000000    0.1890554
716500.0000000    0.2033254
716600.0000000    0.2348311
716700.0000000    0.1816258
716800.0000000    0.2014044
716900.0000000    0.2157298
717000.0000000    0.2428430
717100.0000000    0.2229984
717200.0000000    0.2261878
717300.0000000    0.2434995
717400.0000000    0.2163119
717500.0000000    0.1986183
717600.0000000    0.2246054
717700.0000000    0.2651508
717800.0000000    0.2350357
717900.0000000    0.2444352
718000.0000000    0.2031425
718100.0000000    0.1960012
718200.0000000    0.2288304
718300.0000000    0.2865017
718400.0000000    0.2070200
718500.0000000    0.2012460
718600.0000000    0.2197439
718700.0000000    0.2705016
718800.0000000    0.2173715
718900.0000000    0.2030632
719000.0000000    0.2149442
719100.0000000    0.1943913
719200.0000000    0.2286686
719300.0000000    0.2158635
719400.0000000    0.2111374
719500.0000000    0.1960061
719600.0000000    0.1737461
719700.0000000    0.2250482
719800.0000000    0.2251822
719900.0000000    0.2308501
720000.0000000    0.2134608
720100.0000000    0.2405722
720200.0000000    0.2099081
720300.0000000    0.2468096
720400.0000000    0.2168960
720500.0000000    0.2322033
